Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16,23.301518568772224,23.301518568772224,22.825581141746902,23.01984214782715,3800,0.0,0
2020-03-17,21.75714900250965,23.388935501904662,20.10593788487249,22.660459518432617,12400,0.0,0
2020-03-18,21.417192208319133,21.417192208319133,20.241918563842773,20.241918563842773,11600,0.0,0
2020-03-19,17.706820756274347,19.163772583007812,16.76465924192632,19.163772583007812,2700,0.0,0
2020-03-20,19.24147762621586,19.260904096228412,19.15406036376953,19.15406036376953,6200,0.0,0
2020-03-23,18.882097612036908,18.882097612036908,16.211019062315117,17.211458206176758,4700,0.0,0
2020-03-24,17.192033593895466,19.04721891172881,17.192033593895466,18.82381820678711,5200,0.0,0
2020-03-25,18.823818651874813,20.407040831299806,18.823818651874813,19.435739517211914,9400,0.0,0
2020-03-26,20.882978494874493,22.07767868041992,20.882978494874493,22.077678680419922,2200,0.0,0
2020-03-27,20.397325515747067,20.397325515747067,19.474588620419254,20.39732551574707,8400,0.0,0
2020-03-30,20.397326544346786,21.87370491027832,20.35847360453326,21.87370491027832,2700,0.0,0
2020-03-31,21.85427683217524,22.63131704516414,19.775692872972442,20.873262405395508,8800,0.0,0
2020-04-01,20.873262405395508,20.873262405395508,20.873262405395508,20.873262405395508,0,0.0,0
2020-04-02,18.648984069727053,20.397325515747067,18.648984069727053,20.39732551574707,81300,0.0,0
2020-04-03,20.3973262493427,20.3973262493427,18.94037437438965,18.94037437438965,1500,0.0,0
2020-04-06,18.94037437438965,18.94037437438965,18.94037437438965,18.94037437438965,0,0.0,0
2020-04-07,20.504170234540116,21.51432258370644,20.018519603519156,21.47547149658203,10200,0.0,0
2020-04-08,21.737720766085257,22.281650790111556,20.814985706866135,22.2427978515625,2400,0.0,0
2020-04-09,22.145668204268443,23.194673501257785,21.611453247070315,21.854278564453125,8500,0.0,0
2020-04-13,21.85427856445313,21.85427856445313,21.85427856445313,21.854278564453125,0,0.0,0
2020-04-14,21.922270492257187,22.4370608587094,21.922270492257187,22.097105026245117,1800,0.0,0
2020-04-15,22.01939946129063,22.01939946129063,21.368627548217773,21.368627548217773,6800,0.0,0
2020-04-16,21.368626796279663,21.368626796279663,20.79555892944336,20.79555892944336,2000,0.0,0
2020-04-17,21.25207058280632,21.368627548217773,20.882976922121916,21.368627548217773,3800,0.0,0
2020-04-20,21.60173886628951,21.60173886628951,20.79555892944336,20.79555892944336,2600,0.0,0
2020-04-21,20.407039340268184,20.445890426635742,20.407039340268184,20.445890426635742,500,0.0,0
2020-04-22,20.5915872299982,20.698429107666016,20.5915872299982,20.698429107666016,400,0.0,0
2020-04-23,20.746996942250465,20.746996942250465,20.73728370666504,20.73728370666504,300,0.0,0
2020-04-24,20.785846710205078,20.785846710205078,20.785846710205078,20.785846710205078,600,0.0,0
2020-04-27,20.78584675734251,21.456045150756836,20.78584675734251,21.456045150756836,1200,0.0,0
2020-04-28,21.99997376002553,22.437060079822203,21.99997376002553,22.339929580688477,3300,0.0,0
2020-04-29,22.553614244438343,22.56332747920262,21.931982040405277,21.931982040405273,2100,0.0,0
2020-04-30,21.708583993040122,22.437059953527307,21.708583993040122,22.087390899658203,2600,0.0,0
2020-05-01,22.087390899658203,22.087390899658203,22.087390899658203,22.087390899658203,0,0.0,0
2020-05-04,21.854279083856593,21.854279083856593,21.562889437115917,21.650306701660156,5500,0.0,0
2020-05-05,21.85427865228028,22.33992928899762,21.70858383178711,21.70858383178711,2300,0.0,0
2020-05-06,21.562889060227945,21.796001144068065,21.12580274514637,21.164655685424805,14400,0.0,0
2020-05-07,21.669731688168078,22.69931240973515,21.47547253790634,21.86399269104004,10000,0.0,0
2020-05-08,22.912997096451,22.912997096451,21.85427856445313,21.854278564453125,8900,0.0,0
2020-05-11,21.747433921388303,22.427345522635836,21.747433921388303,22.388492584228516,4300,0.0,0
2020-05-12,22.22337261120597,22.35935605103726,22.22337261120597,22.339929580688477,1900,0.0,0
2020-05-13,21.85427856445313,21.85427856445313,21.85427856445313,21.854278564453125,400,0.0,0
2020-05-14,21.6114528013939,22.72844886779785,21.6114528013939,22.72844886779785,2400,0.0,0
2020-05-15,22.51476287841797,22.51476287841797,22.51476287841797,22.51476287841797,200,0.0,0
