Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-04-15,6.010218260018292,6.196742286118091,5.927318603174576,6.097262859344482,1839000,0.0,0.0
2010-04-16,6.010216648796801,6.113840990273225,6.010216648796801,6.093116283416748,252500,0.0,0.0
2010-04-19,6.09311526238435,6.155289776132125,6.039230226393069,6.101405143737793,236400,0.0,0.0
2010-04-20,6.134566444334149,6.155291557312012,6.076536854470856,6.155291557312012,174700,0.0,0.0
2010-04-21,6.147000102603936,6.147000102603936,6.055810597439114,6.1345648765563965,120700,0.0,0.0
2010-04-22,6.051665452020183,6.130419728474845,6.051665452020183,6.101405143737793,88000,0.0,0.0
2010-04-23,6.093115468387808,6.1345648765563965,6.030940548940998,6.1345648765563965,162800,0.0,0.0
2010-04-26,6.097261289261513,6.105551172091763,6.039231302255722,6.076536178588867,125900,0.0,0.0
2010-04-27,6.0558091447048685,6.09311400670446,6.0102144030602265,6.030939102172852,199100,0.0,0.0
2010-04-28,6.035086297024574,6.10969604890193,6.010216648796801,6.093116283416748,149600,0.0,0.0
2010-04-29,6.093116283416747,6.101406166159339,6.014361590168097,6.093116283416748,135800,0.0,0.0
2010-04-30,6.051665090326998,6.0723897924719425,6.0102152824401855,6.0102152824401855,199800,0.0,0.0
2010-05-03,6.068246021085371,6.068246021085371,6.010216440303253,6.014361381530762,116400,0.0,0.0
2010-05-04,6.014360437303427,6.051665306091309,6.010215496726656,6.051665306091309,194300,0.0,0.0
2010-05-05,6.014359342882751,6.035084041995376,6.0102144030602265,6.030939102172852,157200,0.0,0.0
2010-05-06,6.030939984585129,6.051665090326998,6.0102152824401855,6.0102152824401855,681600,0.0,0.0
2010-05-07,6.014361992833136,6.217465748012603,6.010217051184334,6.026796817779541,120400,0.0,0.0
2010-05-10,6.093117727012574,6.093117727012574,6.010218072751846,6.018507957458496,97900,0.0,0.0
2010-05-11,6.030941077886908,6.0516661873858695,6.010216371984946,6.022651195526123,59600,0.0,0.0
2010-05-12,6.014360222869174,6.088969554187897,6.0102152824401855,6.0102152824401855,77300,0.0,0.0
2010-05-13,6.035084925014117,6.035084925014117,6.0102152824401855,6.0102152824401855,36000,0.0,0.0
2010-05-14,6.0102152824401855,6.018505163298163,6.0102152824401855,6.0102152824401855,109000,0.0,0.0
2010-05-17,6.01021733506671,6.01021733506671,5.811258512138564,5.881722927093506,150800,0.0,0.0
2010-05-18,5.935606733238129,5.981201490662069,5.49209438636672,5.5832839012146,134200,0.0,0.0
2010-05-19,5.633023043435023,5.715922667579641,5.210235444613831,5.5542683601379395,227800,0.0,0.0
2010-05-20,5.467223535978566,5.616442610207146,5.206090256977788,5.595717906951904,174300,0.0,0.0
2010-05-21,5.541833853323052,5.620588541106924,5.284845084553042,5.326294898986816,86200,0.0,0.0
2010-05-24,5.309714495779578,5.562557889446437,5.2060901739618615,5.500383377075195,44700,0.0,0.0
2010-05-25,5.396761654932077,5.533545970916747,5.181222622702469,5.533545970916748,96000,0.0,0.0
2010-05-26,5.574993013384844,5.7946764747789254,5.50038327701901,5.657892227172852,57100,0.0,0.0
2010-05-27,5.691052789552082,5.894156511559491,5.52525393988809,5.782242298126221,50200,0.0,0.0
2010-05-28,5.885865889039681,5.985345267040698,5.545977946936719,5.860996246337891,55700,0.0,0.0
2010-06-01,5.860997744826621,5.968767031281745,5.802967756491987,5.815402984619141,41600,0.0,0.0
2010-06-02,5.860996246337891,5.885865889039681,5.802966272839858,5.860996246337891,13000,0.0,0.0
