Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-22,0.0,0.7818236947059631,0.7818236947059631,0.7818236947059631,621100,0.0,0
1988-07-25,0.7818236947059631,0.7818236947059631,0.7818236947059631,0.7818236947059631,163300,0.0,0
1988-07-26,0.7818236947059631,0.7818236947059631,0.7818236947059631,0.7818236947059631,93600,0.0,0
1988-07-27,0.7818236947059631,0.7818236947059631,0.7818236947059631,0.7818236947059631,35000,0.0,0
1988-07-28,0.7818236947059631,0.7818236947059631,0.7818236947059631,0.7818236947059631,236600,0.0,0
1988-07-29,0.7818236947059631,0.7818236947059631,0.7818236947059631,0.7818236947059631,12400,0.0,0
1988-08-01,0.7818236947059631,0.7818236947059631,0.7818236947059631,0.7818236947059631,38200,0.0,0
1988-08-02,0.7818236947059631,0.7915964908897877,0.7818236947059631,0.7818236947059631,114000,0.0,0
1988-08-03,0.7818236947059631,0.7818236947059631,0.7818236947059631,0.7818236947059631,22800,0.0,0
1988-08-04,0.7818236947059631,0.7818236947059631,0.7818236947059631,0.7818236947059631,17300,0.0,0
1988-08-05,0.7818236947059631,0.7818236947059631,0.7818236947059631,0.7818236947059631,47900,0.0,0
1988-08-08,0.7818236947059631,0.7818236947059631,0.7818236947059631,0.7818236947059631,104600,0.0,0
1988-08-09,0.7818236947059631,0.7818236947059631,0.7818236947059631,0.7818236947059631,65700,0.0,0
1988-08-10,0.7818236947059631,0.7818236947059631,0.7818236947059631,0.7818236947059631,107500,0.0,0
1988-08-11,0.7818236947059631,0.7818236947059631,0.7818236947059631,0.7818236947059631,93100,0.0,0
1988-08-12,0.7818236947059631,0.7818236947059631,0.7818236947059631,0.7818236947059631,85000,0.0,0
1988-08-15,0.7818236947059631,0.7818236947059631,0.7818236947059631,0.7818236947059631,50600,0.0,0
1988-08-16,0.7818236947059631,0.7818236947059631,0.7818236947059631,0.7818236947059631,155800,0.0,0
1988-08-17,0.7818236947059631,0.7915964908897877,0.7818236947059631,0.7818236947059631,268700,0.0,0
1988-08-18,0.7818236947059631,0.7915964908897877,0.7818236947059631,0.7818236947059631,54100,0.0,0
1988-08-19,0.7818236947059631,0.7818236947059631,0.7818236947059631,0.7818236947059631,53000,0.0,0
1988-08-22,0.7818236947059631,0.7818236947059631,0.7818236947059631,0.7818236947059631,71500,0.0,0
1988-08-23,0.7818236947059631,0.7818236947059631,0.7818236947059631,0.7818236947059631,3201100,0.0,0
1988-08-24,0.7818236947059631,0.7818236947059631,0.7818236947059631,0.7818236947059631,1145200,0.0,0
