Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-31,18.236840841627426,18.378816210334875,18.009679168503208,18.22264289855957,31700,0.0,0
2016-09-01,18.17933626360621,18.27233101355666,18.137453286986172,18.264522552490234,18400,0.0,0
2016-09-02,18.2723320698471,18.2723320698471,18.144553306129463,18.20844268798828,10600,0.0,0
2016-09-06,18.222640448114888,18.307826741076443,18.172949008049898,18.201343536376953,44700,0.0,0
2016-09-07,18.172946108705737,18.236835479736328,18.172946108705737,18.236835479736328,14900,0.0,0
2016-09-08,18.272329256782108,18.272329256782108,18.101958049384347,18.130353927612305,35900,0.0,0
2016-09-09,18.101959875842116,18.19424378141428,17.959983178357103,18.03097152709961,37400,0.0,0
2016-09-12,18.03806822466481,18.14455005736731,18.01677131652832,18.01677131652832,8400,0.0,0
2016-09-13,17.959983178357103,18.101959875842116,17.959983178357103,18.03097152709961,1400,0.0,0
2016-09-14,17.988373274967945,18.144546508789062,17.8180021051659,18.144546508789062,11600,0.0,0
2016-09-15,18.04658915795039,18.101959228515625,17.959982536107702,18.101959228515625,43200,0.0,0
2016-09-16,18.112607006549688,18.12325613857384,17.93158801002017,18.101959228515625,4300,0.0,0
2016-09-19,18.10195904685246,18.13035492664511,18.03806967130907,18.094860076904297,10100,0.0,0
2016-09-20,18.00257772306796,18.0948616323467,18.00257772306796,18.059368133544922,5800,0.0,0
2016-09-21,18.00257617555833,18.094860076904297,18.00257617555833,18.094860076904297,25600,0.0,0
2016-09-22,18.067881271702028,18.130351654374817,18.038066415694946,18.116153717041016,9200,0.0,0
2016-09-23,18.116158597405594,18.201343536376953,18.10196065624697,18.201343536376953,19400,0.0,0
2016-09-26,18.201343355274304,18.201343355274304,18.10905944664185,18.194244384765625,9200,0.0,0
2016-09-27,18.172949008049898,18.201343536376953,18.172949008049898,18.201343536376953,3600,0.0,0
2016-09-28,18.22264289855957,18.22264289855957,18.21412494511308,18.22264289855957,1800,0.0,0
2016-09-29,18.22264289855957,18.22264289855957,18.172951451812445,18.22264289855957,2000,0.0,0
2016-09-30,18.17365922081117,18.229740142822266,18.165850759060813,18.229740142822266,5700,0.0,0
2016-10-03,18.236835479736328,18.236835479736328,18.091309991053308,18.236835479736328,2200,0.0,0
2016-10-04,18.172948837280273,18.172948837280273,18.101960486144417,18.172948837280273,5200,0.0,0
2016-10-05,18.03097015765574,18.236836217974563,18.03097015765574,18.073562622070312,11100,0.0,0
2016-10-06,18.158749634680778,18.16584860470018,18.023871912292257,18.101959228515625,5600,0.0,0
2016-10-07,18.101959228515625,18.16584860470018,17.995477386204726,18.101959228515625,5300,0.0,0
2016-10-10,18.05226507573384,18.16584587097168,18.05226507573384,18.16584587097168,3900,0.0,0
2016-10-11,18.229739428984644,18.243937370151283,18.030972314622282,18.1800479888916,3000,0.0,0
2016-10-12,18.1800479888916,18.1800479888916,18.1800479888916,18.1800479888916,0,0.0,0
2016-10-13,18.05226779236988,18.208441070826524,18.030970882311664,18.101959228515625,7100,0.0,0
2016-10-14,18.101960486144417,18.172948837280273,18.030972135008557,18.172948837280273,16100,0.0,0
2016-10-17,18.137453984717254,18.172948837280273,18.101960486144417,18.172948837280273,2400,0.0,0
2016-10-18,18.172944839922778,18.172944839922778,18.10337683978783,18.16584587097168,9200,0.0,0
2016-10-19,18.14241913803406,18.16584587097168,18.06646301363604,18.16584587097168,1800,0.0,0
2016-10-20,18.074984939792593,18.172948837280273,18.030972135008557,18.172948837280273,3000,0.0,0
2016-10-21,18.050848710847777,18.172948837280273,18.050848710847777,18.172948837280273,400,0.0,0
2016-10-24,18.172947801129915,18.172947801129915,18.109058424149385,18.135324478149414,2500,0.0,0
2016-10-25,18.151651925742463,18.172948837280273,18.137453984717254,18.172948837280273,5900,0.0,0
2016-10-26,18.166559528331458,18.201343536376953,18.10196065624697,18.201343536376953,11300,0.0,0
2016-10-27,18.229739247390924,18.27943068698897,18.123257397682227,18.172948837280273,17500,0.0,0
2016-10-28,18.413627116020738,18.551367235647724,18.256314528459004,18.37738037109375,9200,0.532,0
2016-10-31,18.4063814308645,18.486125946044922,18.32663829840906,18.486125946044922,7200,0.0,0
2016-11-01,18.391881158914423,18.44987678527832,18.2323921493701,18.44987678527832,6600,0.0,0
2016-11-02,18.259940917371704,18.41362940261557,18.13090088544687,18.304887771606445,5800,0.0,0
2016-11-03,18.304887227251236,18.304887227251236,18.141774094225816,18.1816463470459,4200,0.0,0
2016-11-04,18.196142196655273,18.196142196655273,18.196142196655273,18.196142196655273,100,0.0,0
2016-11-07,18.123651092938275,18.196145973854996,18.031582359110814,18.10915184020996,5600,0.0,0
2016-11-08,18.1236481999273,18.225140187375015,18.087401456617297,18.159894943237305,3200,0.0,0
2016-11-09,18.087404176489763,18.268640685742266,17.978661164758396,18.18889617919922,31800,0.0,0
2016-11-10,17.978661739390517,18.1236515045166,17.724931724507186,18.1236515045166,39400,0.0,0
2016-11-11,17.8967464584751,18.138153667992658,16.333037854423857,18.072908401489258,27000,0.0,0
2016-11-14,18.072907556270703,18.072907556270703,17.579943958066245,17.833675384521484,7200,0.0,0
2016-11-15,17.507447318762342,18.05115687141164,17.507447318762342,17.942415237426758,4700,0.0,0
2016-11-16,18.043909890721036,18.072908401489258,17.797428080091553,18.072908401489258,8500,0.0,0
2016-11-17,17.797425640876252,18.051157044422787,17.76842851680731,17.8626708984375,1700,0.0,0
2016-11-18,17.906171112747284,18.072908401489258,17.761181324356375,18.072908401489258,5800,0.0,0
2016-11-21,18.036658122774227,18.07290625693325,17.761179216790328,17.978662490844727,7700,0.0,0
2016-11-22,17.79742724775643,17.833675384521484,17.58284353246244,17.833675384521484,4000,0.0,0
