Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-20,10.199999809265137,10.600000381469727,9.850000381469727,9.850000381469727,11500,0,0
2020-11-23,10.25,10.3100004196167,10.032999992370605,10.032999992370605,7600,0,0
2020-11-24,10.045999526977539,10.380000114440918,10.045999526977539,10.25,10000,0,0
2020-11-25,10.289999961853027,10.699999809265137,10.09000015258789,10.109999656677246,32600,0,0
2020-11-27,10.786999702453613,10.786999702453613,10.0,10.244999885559082,18900,0,0
2020-11-30,10.119999885559082,10.5600004196167,10.09000015258789,10.34000015258789,59200,0,0
2020-12-01,10.199999809265137,10.5,10.09000015258789,10.5,90800,0,0
2020-12-02,10.479999542236328,10.479999542236328,10.100000381469727,10.239999771118164,6600,0,0
2020-12-03,10.300000190734863,10.300000190734863,10.239999771118164,10.279999732971191,137600,0,0
2020-12-04,10.489999771118164,10.489999771118164,10.010000228881836,10.289999961853027,949200,0,0
2020-12-07,10.685999870300293,10.685999870300293,10.300000190734863,10.300000190734863,76600,0,0
2020-12-08,10.40999984741211,10.449999809265137,10.010000228881836,10.350000381469727,90400,0,0
2020-12-09,10.420000076293945,10.704999923706055,10.329999923706055,10.399999618530273,267300,0,0
2020-12-10,10.59000015258789,10.75,10.550000190734863,10.59000015258789,212400,0,0
2020-12-11,10.75,11.109999656677246,10.5,10.65999984741211,876100,0,0
2020-12-14,10.800000190734863,10.800000190734863,10.510000228881836,10.600000381469727,9500,0,0
2020-12-15,10.550000190734863,10.550000190734863,10.350000381469727,10.449999809265137,292400,0,0
2020-12-16,10.420000076293945,10.744999885559082,10.357000350952148,10.510000228881836,40500,0,0
2020-12-17,10.640000343322754,10.640000343322754,10.484999656677246,10.539999961853027,51800,0,0
2020-12-18,10.550000190734863,10.600000381469727,10.529999732971191,10.574999809265137,26600,0,0
2020-12-21,10.77299976348877,10.890000343322754,10.40999984741211,10.569999694824219,23800,0,0
2020-12-22,10.880000114440918,10.899999618530273,10.484999656677246,10.779999732971191,486500,0,0
2020-12-23,10.6899995803833,10.899999618530273,10.65999984741211,10.899999618530273,702200,0,0
2020-12-24,10.989999771118164,10.989999771118164,10.609999656677246,10.609999656677246,195854,0,0
