Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-14,24.323612134805884,24.352464592129714,24.198578704854366,24.294757843017578,1338200,0.0,0
2020-01-15,24.34284583140164,24.38131821940415,24.26590288986105,24.285139083862305,1068600,0.0,0
2020-01-16,24.285139169006392,24.342845916748047,24.256284877903344,24.342845916748047,1045400,0.0,0
2020-01-17,24.34284723994428,24.40055582528722,24.328421010840813,24.362083435058594,863800,0.0,0
2020-01-21,24.390935904545447,24.44864265111036,24.381317807707227,24.419788360595703,1215800,0.0,0
2020-01-22,24.458260913546344,24.50634956359863,24.42940662283633,24.506349563598633,1179100,0.0,0
2020-01-23,24.506348318990412,24.573673159430136,24.45825967138041,24.515966415405273,635600,0.0,0
2020-01-24,24.535203847770326,24.55444004157188,24.40055416008828,24.477497100830078,525400,0.0,0
2020-01-27,24.35246417742359,24.429407119750977,24.3236117205911,24.429407119750977,359400,0.0,0
2020-01-28,24.458260252334437,24.51596699773,24.429405962404473,24.49673080444336,756800,0.0,0
2020-01-29,24.51596914452114,24.62176638239766,24.51596914452114,24.61214828491211,896000,0.0,0
2020-01-30,24.56405657571792,24.69870625483361,24.501539867072367,24.67947006225586,1499400,0.0,0
2020-01-31,24.708324674773905,24.708324674773905,24.496730222575547,24.515966415405273,5782300,0.0,0
2020-02-03,24.53520319101664,24.544821287659964,24.477496445621078,24.49673080444336,503300,0.0,0
2020-02-04,24.544821621315126,24.68908940399735,24.544821621315126,24.66985321044922,657900,0.0,0
2020-02-05,24.71794452159202,24.77565126970339,24.66985403611217,24.766033172607422,456900,0.0,0
2020-02-06,24.76603383440971,24.785270029115683,24.732371410906506,24.775651931762695,225000,0.0,0
2020-02-07,24.804505855979215,24.833358313145805,24.717944815550506,24.770841598510742,279500,0.0,0
2020-02-10,24.78526936679936,24.79488746389533,24.71794452159202,24.766033172607422,295700,0.0,0
2020-02-11,24.78526936679936,24.84297611491073,24.75641507551145,24.766033172607422,254200,0.0,0
2020-02-12,24.81412116002027,24.81412116002027,24.698707666884026,24.75641441345215,269700,0.0,0
2020-02-13,24.75641391131291,24.83335684999789,24.725637102731792,24.80450439453125,235600,0.0,0
2020-02-14,24.814122647688713,24.871831232181005,24.807390162944397,24.862213134765625,283600,0.0,0
2020-02-18,24.88144932959639,24.925691110135542,24.84297693993486,24.862213134765625,213000,0.0,0
2020-02-19,24.87182974105279,24.8910641002659,24.75641441345215,24.75641441345215,137200,0.0,0
2020-02-20,24.833357519552088,24.871829907164045,24.79488696640454,24.842975616455078,150400,0.0,0
