Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-06-29,11.91438593183245,12.02100236075265,11.8877318246024,11.9410400390625,231300,0.0,0
2000-06-30,12.100964816033711,12.474122321373958,12.100964816033711,12.340851783752441,118700,0.0,0
2000-07-03,12.3408562856562,12.687359809875488,12.287548051160924,12.687359809875488,152500,0.0,0
2000-07-05,12.500777259017482,12.580739586900323,12.154273838191838,12.31419849395752,260400,0.0,0
2000-07-06,12.314195492262437,12.394157800653751,12.234233183871122,12.287541389465332,104500,0.0,0
2000-07-07,12.180927142799563,12.180927142799563,11.967694282531737,11.967694282531738,57100,0.0,0
2000-07-10,12.04765796661377,12.154274408796192,11.941041524431347,12.04765796661377,66800,0.0,0
2000-07-11,12.154274675814591,12.207582898076936,12.047658231289901,12.100966453552246,81000,0.0,0
2000-07-12,12.394161403706644,12.447469624797854,11.994349745522559,12.04765796661377,63900,0.0,0
2000-07-13,12.047658657497829,12.154275105794271,11.99435043334961,11.99435043334961,43300,0.0,0
2000-07-14,12.154272626793903,12.314197266620138,12.154272626793903,12.260889053344727,113600,0.0,0
2000-07-17,12.26089247989446,12.340854822154641,12.100967795374098,12.180930137634277,55600,0.0,0
2000-07-18,12.580743340884938,12.793976278866038,12.5540892236373,12.687359809875488,206400,0.0,0
2000-07-19,12.793969828713388,12.793969828713388,12.63404520585447,12.74066162109375,140400,0.0,0
2000-07-20,12.740661229335421,12.873931744286628,12.71400712634518,12.847277641296387,160900,0.0,0
2000-07-21,12.980549273198966,13.193782115469174,12.980549273198966,13.060511589050293,122900,0.0,0
2000-07-24,13.060513916329592,13.167130356462895,12.82062692602966,12.953897476196289,116800,0.0,0
2000-07-25,12.634045461771604,12.660699566121334,12.527429044372688,12.607391357421875,54100,0.0,0
2000-07-26,12.234234942505692,12.420813688905561,12.074310302734375,12.074310302734375,43700,0.0,0
2000-07-27,11.967695429608538,11.967695429608538,11.407959117756022,11.434613227844238,92300,0.0,0
2000-07-28,11.674498966761998,11.781115395682198,11.327995572771345,11.381303787231445,61800,0.0,0
2000-07-31,11.434611588154198,11.51457390695248,11.30134105682373,11.30134105682373,63600,0.0,0
2000-08-01,11.461265300882275,11.754460459742054,11.461265300882275,11.594535827636719,80600,0.0,0
2000-08-02,11.541228568442513,11.541228568442513,11.381303923152316,11.407958030700684,17100,0.0,0
2000-08-03,11.354649545964689,11.621190615118788,11.354649545964689,11.541228294372559,14900,0.0,0
2000-08-04,11.701157189290457,11.781119539103376,11.567886606268926,11.621194839477539,29500,0.0,0
2000-08-07,11.861079872979058,12.047658657497829,11.861079872979058,11.99435043334961,58900,0.0,0
2000-08-08,12.100964682442802,12.207581111363002,11.9943482535226,12.127618789672852,43000,0.0,0
2000-08-09,12.234237009208108,12.234237009208108,12.074312342421074,12.100966453552246,29300,0.0,0
2000-08-10,12.021001807204238,12.021001807204238,11.781114853180206,11.834423065185547,38600,0.0,0
2000-08-11,11.834423195825865,11.834423195825865,11.674498558044434,11.674498558044434,12500,0.0,0
2000-08-14,11.941041524431347,12.10096618770498,11.914387413885741,12.04765796661377,62400,0.0,0
2000-08-15,12.234240155470998,12.314202509428325,12.154277801513672,12.154277801513672,34800,0.0,0
2000-08-16,12.287543159982432,12.36750547989555,12.260889053344727,12.260889053344727,53000,0.0,0
2000-08-17,12.500778330133317,12.687357111180082,12.474124218555207,12.527432441711426,37800,0.0,0
2000-08-18,12.47412109375,12.554083408453526,12.47412109375,12.47412109375,14200,0.0,0
2000-08-21,12.420814391514678,12.420814391514678,11.967694553197619,12.021002769470215,13600,0.0,0
2000-08-22,12.127619202015405,12.154273310151702,11.967694553197619,12.021002769470215,28300,0.0,0
2000-08-23,12.23423494670702,12.340851373257843,12.154272626793903,12.260889053344727,48100,0.0,0
2000-08-24,12.047657582554882,12.047657582554882,11.754462375899786,11.781116485595703,26900,0.0,0
2000-08-25,11.727806770638244,11.727806770638244,11.64784445174753,11.674498558044434,4500,0.0,0
2000-08-28,11.621194839477539,11.621194839477539,11.541232489664619,11.621194839477539,14700,0.0,0
2000-08-29,11.567879389833521,11.594533489810097,11.514571189880371,11.514571189880371,3400,0.0,0
2000-08-30,11.461266245797415,11.541228568442513,11.407958030700684,11.407958030700684,5400,0.0,0
2000-08-31,11.354648838872494,11.354648838872494,11.034799575805664,11.034799575805664,16800,0.0,0
2000-09-01,11.407960501278147,11.514576954561122,11.27468993467443,11.327998161315918,28000,0.0,0
2000-09-05,11.461266245797415,11.541228568442513,11.407958030700684,11.407958030700684,9200,0.0,0
2000-09-06,11.514574460894147,11.647844998635978,11.407958030700684,11.407958030700684,23700,0.0,0
2000-09-07,11.514576650220295,11.514576650220295,11.461268424987793,11.461268424987793,3300,0.0,0
2000-09-08,11.407958030700684,11.461266245797415,11.35464981560395,11.407958030700684,3000,0.0,0
2000-09-11,11.327999432881672,11.381307665506998,11.194728851318358,11.19472885131836,6900,0.0,0
2000-09-12,11.301341189151744,11.354649402308121,11.141416549682617,11.141416549682617,22200,0.0,0
2000-09-13,11.03479998053574,11.03479998053574,10.928183555603027,10.928183555603027,8600,0.0,0
2000-09-14,10.954837385345908,11.141416124269073,10.87487506866455,10.87487506866455,15300,0.0,0
2000-09-15,10.981491768069382,11.194724617934808,10.928183555603027,10.928183555603027,13400,0.0,0
2000-09-18,10.901527317868004,10.901527317868004,10.448407600499406,10.528369903564453,27200,0.0,0
2000-09-19,10.821568472910736,11.061455458763437,10.821568472910736,11.008147239685059,22800,0.0,0
2000-09-20,11.15275446106406,11.15275446106406,10.96418131800259,10.991120338439941,41200,0.273,0
2000-09-21,11.314391443284892,11.314391443284892,11.09887922531756,11.125818252563477,19500,0.0,0
2000-09-22,11.28744999492338,11.368267059326172,11.152754887585392,11.368267059326172,26200,0.0,0
2000-09-25,11.368268230983189,11.422146279471262,11.28745115825108,11.314390182495117,6800,0.0,0
2000-09-26,11.31439135975815,11.476025522040409,11.260513305664062,11.260513305664062,6000,0.0,0
2000-09-27,11.5299016594057,11.637657749680521,11.476023614268291,11.610718727111816,30800,0.0,0
2000-09-28,11.529901291603267,11.63765737844068,11.449084226475206,11.583779335021973,7100,0.0,0
2000-09-29,11.529902025505349,11.799292259746128,11.529902025505349,11.63765811920166,17600,0.0,0
2000-10-02,11.610718942744471,11.664596988882497,11.422145781261383,11.556840896606445,15100,0.0,0
2000-10-03,11.556839892391785,11.745413037489088,11.556839892391785,11.691534996032715,22700,0.0,0
2000-10-04,11.63765737844068,11.691535421859387,11.502962269893914,11.583779335021973,15900,0.0,0
2000-10-05,11.63765811920166,11.718475189473894,11.583780072353504,11.63765811920166,5500,0.0,0
2000-10-06,11.583777878460012,11.637655915104013,11.341326713562012,11.341326713562012,24200,0.0,0
2000-10-09,11.529903332575914,11.691537491443801,11.529903332575914,11.66459846496582,14200,0.0,0
2000-10-10,11.799292259746128,11.826231283170205,11.529902025505349,11.63765811920166,17000,0.0,0
2000-10-11,11.583779335021973,11.63765737844068,11.422145204765853,11.583779335021973,14200,0.0,0
2000-10-12,11.52990184380458,11.52990184380458,11.179694544810516,11.206633567810059,29300,0.0,0
2000-10-13,11.23357268099515,11.529901936369123,11.23357268099515,11.42214584350586,27000,0.0,0
2000-10-16,11.206634002981833,11.260512051073093,10.964182786571168,11.098877906799316,16200,0.0,0
2000-10-17,11.0180589853985,11.0180589853985,10.937241926825896,10.964180946350098,9200,0.0,0
2000-10-18,10.910305533840488,11.098878715906865,10.82948845581204,11.018061637878418,14600,0.0,0
2000-10-19,11.179695716802623,11.233573768449865,11.098878639331762,11.152756690979004,32400,0.0,0
2000-10-20,11.098876162609422,11.179693222045898,10.964181063548628,11.179693222045898,23800,0.0,0
2000-10-23,11.125816498811428,11.314389659808233,11.071938452812342,11.206633567810059,28900,0.0,0
2000-10-24,11.314389750642597,11.529901936369123,11.260511704210966,11.42214584350586,20300,0.0,0
2000-10-25,11.36826770580732,11.36826770580732,11.206633567810059,11.206633567810059,8700,0.0,0
2000-10-26,11.31438714994801,11.31438714994801,11.152753047805897,11.233570098876953,8200,0.0,0
2000-10-27,11.23357310976301,11.476024327959333,11.23357310976301,11.314390182495117,11500,0.0,0
2000-10-30,11.368268527895072,11.476024627685547,11.287451453052217,11.476024627685547,20900,0.0,0
2000-10-31,11.58377970454311,11.69153579481793,11.476023614268291,11.610718727111816,12700,0.0,0
2000-11-01,11.556841048929426,11.63765811920166,11.50296300208127,11.63765811920166,4500,0.0,0
2000-11-02,11.691536166049815,11.799292259746128,11.63765811920166,11.63765811920166,10500,0.0,0
2000-11-03,11.58377991967546,11.58377991967546,11.449084804330395,11.556840896606445,6000,0.0,0
2000-11-06,11.502963652633165,11.637658777371259,11.476024627685547,11.476024627685547,8700,0.0,0
2000-11-07,11.69153579481793,11.79929188509275,11.233572411149947,11.610718727111816,45400,0.0,0
2000-11-08,11.583779231066952,11.583779231066952,11.368267059326172,11.368267059326172,10900,0.0,0
2000-11-09,11.907045134988287,12.176435296413361,11.907045134988287,12.09561824798584,76800,0.0,0
2000-11-10,12.338070826190595,12.553582980359863,12.338070826190595,12.472765922546387,52700,0.0,0
2000-11-13,12.391949234337641,12.634400415009464,12.284193154039054,12.49970531463623,23000,0.0,0
2000-11-14,12.44582790891156,12.44582790891156,12.257254758776536,12.338071823120117,8900,0.0,0
2000-11-15,12.553583354785523,12.553583354785523,12.338071194188347,12.49970531463623,9200,0.0,0
2000-11-16,12.63440454564196,12.715221632287857,12.4458313434682,12.661343574523926,16600,0.0,0
2000-11-17,13.173177734879424,13.361750831288742,13.038482666015627,13.038482666015625,71700,0.0,0
2000-11-20,12.903789804119624,12.903789804119624,12.580521583557129,12.580521583557129,12200,0.0,0
2000-11-21,12.71522030698211,12.769098359130338,12.60746420268565,12.634403228759766,47900,0.0,0
2000-11-22,12.60746420268565,12.71522030698211,12.60746420268565,12.634403228759766,55100,0.0,0
2000-11-24,12.715218544006348,12.84991365570133,12.661340499328356,12.715218544006348,14100,0.0,0
2000-11-27,12.796032846588451,13.065423011779787,12.796032846588451,13.065423011779785,103300,0.0,0
2000-11-28,13.173179077856322,13.200118094375455,13.065423011779787,13.065423011779785,12500,0.0,0
2000-11-29,13.119305687821257,13.119305687821257,12.93073250545011,12.984610557556152,4800,0.0,0
2000-11-30,12.903791162702772,13.119303332434761,12.876852141486275,13.092364311218262,24800,0.0,0
2000-12-01,13.227056106413254,13.33481216430664,13.227056106413254,13.33481216430664,21000,0.0,0
2000-12-04,13.41563422491294,13.469512274008977,13.254000077624834,13.280939102172852,7600,0.0,0
2000-12-05,13.577271491289137,13.846661798655985,13.577271491289137,13.792783737182617,14800,0.0,0
2000-12-06,13.442570989871172,13.442570989871172,13.119302749633789,13.119302749633789,8200,0.0,0
2000-12-07,13.307879949669282,13.469514119098465,13.307879949669282,13.41563606262207,5600,0.0,0
2000-12-08,13.3617567667147,13.3617567667147,13.03848845784257,13.254000663757324,8300,0.0,0
2000-12-11,13.415632038116456,13.469510078430176,13.200119876861573,13.469510078430176,10800,0.0,0
2000-12-12,13.3617567667147,13.3617567667147,13.146244560799946,13.254000663757324,4500,0.0,0
2000-12-13,13.388694394019343,13.469511462796119,13.36175537109375,13.36175537109375,6400,0.0,0
2000-12-14,13.415632038116456,13.577266159057618,13.388693017959595,13.469510078430176,9800,0.0,0
2000-12-15,13.41563422491294,13.41563422491294,13.280939102172852,13.280939102172852,7300,0.0,0
2000-12-18,13.523392175574857,13.604209260289448,13.361758006145676,13.41563606262207,10400,0.0,0
2000-12-19,13.52338526562007,13.52338526562007,13.307873149833295,13.33481216430664,7500,0.0,0
2000-12-20,13.496453421456472,13.631148565383183,13.469514392671131,13.5772705078125,4600,0.0,0
2000-12-21,13.631143987891209,13.846656145802532,13.523387908935547,13.523387908935547,11000,0.0,0
2000-12-22,13.631145477294924,13.631145477294924,13.577267431930121,13.631145477294922,1400,0.0,0
2000-12-26,13.523392175574857,13.523392175574857,13.361758006145676,13.41563606262207,5900,0.0,0
2000-12-27,13.738902459639158,13.927475630653815,13.685024410777828,13.765841484069824,8000,0.0,0
2000-12-28,13.846659438554632,13.954415543134823,13.73890333397444,13.900537490844727,8600,0.0,0
2000-12-29,13.819717244540943,13.846656264510809,13.685022144691617,13.738900184631348,3000,0.0,0
2001-01-02,13.95441722869873,13.95441722869873,13.846661111102602,13.95441722869873,5500,0.0,0
2001-01-03,14.062164685922188,14.089103698730469,13.873591596264228,14.089103698730469,7100,0.0,0
2001-01-04,14.008295287496795,14.16992946389099,13.927478199299697,13.95441722869873,15800,0.0,0
2001-01-05,13.846656264510809,13.846656264510809,13.577266064812155,13.738900184631348,41600,0.0,0
