Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-07-20,3.0719038864661905,3.0719038864661905,2.735914398883951,2.7839128971099854,594400,0.0,0.0
1994-07-21,2.831910568301149,2.879909052509643,2.735913599884161,2.8679094314575195,122800,0.0,0.0
1994-07-22,2.8799105498750333,2.9279090590396173,2.831912040710449,2.831912040710449,122800,0.0,0.0
1994-07-25,2.9279082496960958,2.9279082496960958,2.831911257902781,2.8799097537994385,55600,0.0,0.0
1994-07-26,2.975907568204201,2.975907568204201,2.831912040710449,2.831912040710449,28000,0.0,0.0
1994-07-27,2.9759064346063333,3.071903416367828,2.879909452844839,2.927907943725586,92400,0.0,0.0
1994-07-28,3.071903351814516,3.1199018416866178,2.9279078821982107,2.9759063720703125,23200,0.0,0.0
1994-07-29,3.1199018416866178,3.1199018416866178,2.9279078821982107,2.9759063720703125,36000,0.0,0.0
1994-08-01,3.0719036395733177,3.1199021339416504,2.9279081564683183,3.1199021339416504,51200,0.0,0.0
1994-08-02,3.1199021339416504,3.1199021339416504,2.9759066508366514,3.1199021339416504,11200,0.0,0.0
1994-08-03,3.119902024193416,3.1679005168733143,2.9759065461537197,3.023905038833618,106400,0.0,0.0
1994-08-04,3.119902024193416,3.119902024193416,3.023905038833618,3.023905038833618,79600,0.0,0.0
1994-08-05,3.071903351814516,3.1199018416866178,2.9759063720703125,2.9759063720703125,12800,0.0,0.0
1994-08-08,3.1199018416866178,3.1199018416866178,2.9759063720703125,2.9759063720703125,22400,0.0,0.0
1994-08-09,2.9759062528610225,3.071903228759765,2.9759062528610225,3.0719032287597656,14800,0.0,0.0
1994-08-10,3.0719037373860676,3.0719037373860676,2.8799097537994385,2.8799097537994385,116800,0.0,0.0
1994-08-11,2.879909452844839,3.071903416367828,2.879909452844839,2.927907943725586,23200,0.0,0.0
1994-08-12,3.023905038833618,3.023905038833618,2.8799095607939225,3.023905038833618,20400,0.0,0.0
1994-08-15,3.0239054545883306,3.0239054545883306,2.8799099567507906,2.903909206390381,13200,0.0,0.0
1994-08-16,3.0239052414894103,3.0239052414894103,2.8799097537994385,2.8799097537994385,9200,0.0,0.0
1994-08-17,2.9039088071338717,3.023905038833618,2.8799095607939225,3.023905038833618,23600,0.0,0.0
1994-08-18,3.0239049254870807,3.0239049254870807,2.927907943725586,2.927907943725586,5600,0.0,0.0
1994-08-19,2.9279078821982107,3.071903351814516,2.9279078821982107,2.9759063720703125,2800,0.0,0.0
1994-08-22,2.879909392326109,3.071903351814516,2.879909392326109,2.9759063720703125,38800,0.0,0.0
1994-08-23,2.8799097537994385,3.0719037373860676,2.8799097537994385,2.8799097537994385,50400,0.0,0.0
1994-08-24,3.0719017797662307,3.0959010124206543,2.879907918530841,3.0959010124206543,124000,0.0,0.0
1994-08-25,3.0239059925079346,3.1679015159606934,3.0239059925079346,3.1679015159606934,5600,0.0,0.0
1994-08-26,3.023905038833618,3.1679005168733143,3.023905038833618,3.023905038833618,10800,0.0,0.0
1994-08-29,3.1199021339416504,3.1199021339416504,2.9759066508366514,3.1199021339416504,27200,0.0,0.0
1994-08-30,3.1199019072485754,3.1199019072485754,2.927907943725586,2.927907943725586,38800,0.0,0.0
1994-08-31,3.071903531513517,3.071903531513517,2.9759065461537197,3.023905038833618,47600,0.0,0.0
1994-09-01,3.071903228759765,3.071903228759765,3.071903228759765,3.0719032287597656,1200,0.0,0.0
1994-09-02,2.8799097537994385,2.8799097537994385,2.8799097537994385,2.8799097537994385,2000,0.0,0.0
1994-09-06,2.8799097537994385,2.8799097537994385,2.8799097537994385,2.8799097537994385,400,0.0,0.0
1994-09-07,3.0719037373860676,3.0719037373860676,2.8799097537994385,2.8799097537994385,22800,0.0,0.0
1994-09-08,2.879909392326109,2.9759063720703125,2.879909392326109,2.9759063720703125,6800,0.0,0.0
1994-09-09,2.903909001747767,3.0239052414894103,2.8799097537994385,2.8799097537994385,22800,0.0,0.0
1994-09-12,2.8799097537994385,2.8799097537994385,2.8799097537994385,2.8799097537994385,3200,0.0,0.0
1994-09-13,2.8799095607939225,3.023905038833618,2.8799095607939225,3.023905038833618,12800,0.0,0.0
1994-09-14,3.0239049254870807,3.0239049254870807,2.927907943725586,2.927907943725586,11600,0.0,0.0
1994-09-15,2.999905680046707,2.999905680046707,2.927907943725586,2.927907943725586,13200,0.0,0.0
1994-09-16,2.8799097537994385,2.8799097537994385,2.8799097537994385,2.8799097537994385,12400,0.0,0.0
1994-09-19,2.9999059935410815,2.9999059935410815,2.8799097537994385,2.8799097537994385,12000,0.0,0.0
1994-09-20,2.8799095607939225,3.023905038833618,2.8799095607939225,3.023905038833618,14000,0.0,0.0
1994-09-21,3.0239052414894103,3.0239052414894103,2.8799097537994385,2.8799097537994385,13200,0.0,0.0
1994-09-22,2.8799099567507906,3.0239054545883306,2.8799099567507906,2.903909206390381,24400,0.0,0.0
1994-09-23,2.975907568204201,2.975907568204201,2.831912040710449,2.831912040710449,35600,0.0,0.0
1994-09-26,2.843478234346248,2.9157700538635254,2.843478234346248,2.9157700538635254,7600,0.015,0.0
