Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-11-28,10.993609983405353,11.059677353517424,10.993609983405353,11.03325080871582,52300,0.0,0.0
2001-11-29,11.09931755065918,11.09931755065918,11.059676727592194,11.09931755065918,130700,0.0,0.0
2001-11-30,11.086102485656738,11.09931575517228,11.046461669002271,11.086102485656738,125400,0.0,0.0
2001-12-03,10.990967291491982,10.990967291491982,10.882616849176756,10.980396270751953,227700,0.0,0.0
2001-12-04,10.768980460538685,10.927541732788086,10.768980460538685,10.927541732788086,204200,0.0,0.0
2001-12-05,10.835048884930716,10.940757082173274,10.835048884930716,10.914329528808594,47600,0.0,0.0
2001-12-06,11.125744632696964,11.27109365224201,11.125744632696964,11.24466609954834,228800,0.0,0.0
2001-12-07,11.152171352277904,11.231451988220215,11.099317258947035,11.231451988220215,279900,0.0,0.0
2001-12-10,10.83504786312612,11.125743865966797,10.83504786312612,11.125743865966797,325100,0.0,0.0
2001-12-11,11.059676283818117,11.125743647540109,11.022678721431078,11.046463012695312,63900,0.0,0.0
2001-12-12,11.046464499882624,11.1389594264108,10.967183854364263,11.128388404846191,250200,0.0,0.0
2001-12-13,10.861472552001295,10.964538470649945,10.835046013747476,10.935468673706055,105900,0.0,0.0
2001-12-14,11.05967505024605,11.075531578689592,11.020035241298974,11.07288932800293,85800,0.0,0.0
2001-12-17,11.363587626960946,11.376800899324172,11.271093712310302,11.358302116394043,45200,0.0,0.0
2001-12-18,11.390014286851052,11.424369601829254,11.257879545666663,11.345088958740234,43900,0.0,0.0
2001-12-19,11.125743299669995,11.29751884321943,11.125743299669995,11.284305572509766,13200,0.0,0.0
2001-12-20,11.152174503215276,11.29752254486084,11.152174503215276,11.29752254486084,32900,0.0,0.0
2001-12-21,11.257879431839013,11.390014171687397,11.257879431839013,11.358302116394043,16200,0.0,0.0
2001-12-24,11.469293259090232,11.522146336732291,11.456078981571881,11.508933067321777,17200,0.0,0.0
2001-12-26,11.5221467873958,11.614641693102811,11.5221467873958,11.561787605285645,31200,0.0,0.0
2001-12-27,11.561786945900206,11.759989007829924,11.561786945900206,11.733562469482422,10800,0.0,0.0
2001-12-28,11.667495115505849,11.773202277003675,11.588213484247708,11.733562469482422,55200,0.0,0.0
2001-12-31,11.759991916131947,11.892126656762644,11.759991916131947,11.889484405517578,19300,0.0,0.0
2002-01-02,11.429655832475609,11.561790581983997,11.429655832475609,11.548577308654785,24400,0.0,0.0
2002-01-03,11.495722353857907,11.654283638254102,11.495722353857907,11.641070365905762,28100,0.0,0.0
2002-01-04,11.627857323207447,11.627857323207447,11.524792385503583,11.614644050598145,96000,0.0,0.0
2002-01-07,11.627859181525986,11.64900122756617,11.56179179981277,11.564434051513672,206700,0.0,0.0
2002-01-08,11.42965327790998,11.524790437589848,11.403226737157976,11.522147178649902,60200,0.0,0.0
2002-01-09,11.416441876812373,11.416441876812373,11.271093862661882,11.323946952819824,162400,0.0,0.0
