Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.4740299730288927,0.4461458623409271,0.4461458623409271,111700.0,0.0,0.0
1980-03-18,0.0,0.4294154942035675,0.4015313771340825,0.4294154942035675,78900.0,0.0,0.0
1980-03-19,0.0,0.4461459256936314,0.44056910276412964,0.44056910276412964,12900.0,0.0,0.0
1980-03-20,0.0,0.45172265966965286,0.4349921941757202,0.4349921941757202,12900.0,0.0,0.0
1980-03-21,0.0,0.4461458623409271,0.4349922180657409,0.4461458623409271,7800.0,0.0,0.0
1980-03-24,0.0,0.44056914103136147,0.4294154942035675,0.4294154942035675,21400.0,0.0,0.0
1980-03-25,0.0,0.4238386154174805,0.4238386154174805,0.42383861541748047,16600.0,0.0,0.0
1980-03-26,0.0,0.4461458623409271,0.4238385737905547,0.4461458623409271,29500.0,0.0,0.0
1980-03-27,0.0,0.4461458958760542,0.37922400236129766,0.3792240023612976,297000.0,0.0,0.0
1980-03-28,0.0,0.40710812807083135,0.3903776608076526,0.4071081280708313,75300.0,0.0,0.0
1980-03-31,0.0,0.4126849504918909,0.40710812807083135,0.4071081280708313,36400.0,0.0,0.0
1980-04-01,0.0,0.41826186024472367,0.41268503665924067,0.4126850366592407,40000.0,0.0,0.0
1980-04-02,0.0,0.40710812807083135,0.40153130564977174,0.4071081280708313,84300.0,0.0,0.0
1980-04-03,0.0,0.4182617762875518,0.40153130888938904,0.40153130888938904,24300.0,0.0,0.0
1980-04-07,0.0,0.40153131222026317,0.3848007990165722,0.3959544897079468,38200.0,0.0,0.0
1980-04-08,0.0,0.3903776598140233,0.3848007917404175,0.3848007917404175,2200.0,0.0,0.0
1980-04-09,0.0,0.41826188564300537,0.3903777660223721,0.41826188564300537,24300.0,0.0,0.0
1980-04-10,0.0,0.44056910276412964,0.4238386339756243,0.44056910276412964,12900.0,0.0,0.0
1980-04-11,0.0,0.4628763257245643,0.42941539311797966,0.4517226815223694,52600.0,0.0,0.0
1980-04-14,0.0,0.4461458623409271,0.4461458623409271,0.4461458623409271,4900.0,0.0,0.0
1980-04-15,0.0,0.4461458623409271,0.44056904020333404,0.4461458623409271,13200.0,0.0,0.0
1980-04-16,0.0,0.4461458623409271,0.44056904020333404,0.4461458623409271,22900.0,0.0,0.0
1980-04-17,0.0,0.44614583783834194,0.4349921941757202,0.4349921941757202,5400.0,0.0,0.0
1980-04-18,0.0,0.4294154381027962,0.4238386154174805,0.42383861541748047,7800.0,0.0,0.0
1980-04-21,0.0,0.4294154381027962,0.4182617927321648,0.42383861541748047,11200.0,0.0,0.0
1980-04-22,0.0,0.45172268152236944,0.4238385710168822,0.4517226815223694,25800.0,0.0,0.0
1980-04-23,0.0,0.4851836704853884,0.4572995567410263,0.4628763794898987,43900.0,0.0,0.0
1980-04-24,0.0,0.45729967951774597,0.45729967951774597,0.45729967951774597,13200.0,0.0,0.0
1980-04-25,0.0,0.45172268447852026,0.44056904020333404,0.4461458623409271,38200.0,0.0,0.0
1980-04-28,0.0,0.45729950661611335,0.44056904020333404,0.4461458623409271,29500.0,0.0,0.0
1980-04-29,0.0,0.4461458623409271,0.4461458623409271,0.4461458623409271,17200.0,0.0,0.0
1980-04-30,0.0,0.4461458623409271,0.4461458623409271,0.4461458623409271,1000.0,0.0,0.0
1980-05-01,0.0,0.4461458623409271,0.4461458623409271,0.4461458623409271,3300.0,0.0,0.0
1980-05-02,0.0,0.4405691545866555,0.41268503665924067,0.4126850366592407,25800.0,0.0,0.0
1980-05-05,0.0,0.4238386154174805,0.4238386154174805,0.42383861541748047,6100.0,0.0,0.0
1980-05-06,0.0,0.45729967951774597,0.4349923825331492,0.45729967951774597,65200.0,0.0,0.0
1980-05-07,0.0,0.5019140290505217,0.46287627833919537,0.4907603859901428,68200.0,0.0,0.0
1980-05-08,0.0,0.507490909123258,0.4907604426027158,0.49633726477622986,43900.0,0.0,0.0
1980-05-09,0.0,0.490760489496953,0.4684531986713409,0.46845319867134094,32200.0,0.0,0.0
1980-05-12,0.0,0.49633742827525945,0.479606956243515,0.479606956243515,37000.0,0.0,0.0
1980-05-13,0.0,0.4963372075203323,0.4907603859901428,0.4907603859901428,7800.0,0.0,0.0
1980-05-14,0.0,0.5074908458310224,0.49076038139703715,0.5019140243530273,17200.0,0.0,0.0
1980-05-15,0.0,0.5186446309089661,0.5019141618904024,0.5186446309089661,25800.0,0.0,0.0
1980-05-16,0.0,0.5186446309089661,0.5186446309089661,0.5186446309089661,13200.0,0.0,0.0
1980-05-19,0.0,0.5297982096672058,0.5186445650707063,0.5297982096672058,24900.0,0.0,0.0
