Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-18,16.02171471355673,16.860947680066804,15.762315406541067,16.17430305480957,12735700,0.0,0
2013-01-22,16.021713421568613,16.899092675045054,15.663132740287674,16.876205444335938,1707500,0.0,0
2013-01-23,16.632058977162853,17.24241065979004,16.601542193385846,17.24241065979004,1122600,0.0,0
2013-01-24,17.47129514357014,17.53995973985935,16.502362689435788,16.792280197143555,470900,0.0,0
2013-01-25,16.815162699221084,17.166113657732666,16.593909869141577,16.677833557128906,344700,0.0,0
2013-01-28,16.906718505836814,16.906718505836814,16.22770364776993,16.403179168701172,538800,0.0,0
2013-01-29,16.250587277935143,16.548134242365617,16.05985267863924,16.326881408691406,577200,0.0,0
2013-01-30,16.487102554325123,16.77701856344894,15.93778586623186,16.082744598388672,224200,0.0,0
2013-01-31,15.823343471487222,16.654946508551372,15.716532552844365,16.15140724182129,524100,0.0,0
2013-02-01,16.113266635740676,16.67021156001226,16.113266635740676,16.548141479492188,490300,0.0,0
2013-02-04,16.441327908992662,16.685469508017817,16.13615272919877,16.647321701049805,217300,0.0,0
2013-02-05,16.624427259350046,17.234777354130056,16.433692672832617,16.967748641967773,333800,0.0,0
2013-02-06,16.822791928910497,17.166114807128906,16.822791928910497,17.166114807128906,276700,0.0,0
2013-02-07,17.181378998682927,17.181378998682927,16.8151687905693,16.929609298706055,182100,0.0,0
2013-02-08,17.013528233108698,17.34922158579416,17.013528233108698,17.24241065979004,175500,0.0,0
2013-02-11,17.35685335938613,17.547588011687075,17.204265055469406,17.295818328857422,118400,0.0,0
2013-02-12,17.22715169822249,17.24241081784573,16.403178156033952,16.56339454650879,344200,0.0,0
2013-02-13,16.670211951054466,16.876205762460497,16.28874257668338,16.464218139648438,450900,0.0,0
2013-02-14,16.616804444293578,17.15849019132588,16.40318109683844,16.868574142456055,308200,0.0,0
2013-02-15,16.761759130945013,17.37211083354685,16.693094546212436,17.08219337463379,1043300,0.0,0
2013-02-19,17.051677243182258,17.112712270261984,16.746502107783638,17.005901336669922,856600,0.0,0
2013-02-20,16.91435026717103,16.91435026717103,16.67021012711608,16.792280197143555,582600,0.0,0
2013-02-21,16.70835611242274,16.99064405267348,16.555769255824764,16.609174728393555,526300,0.0,0
2013-02-22,16.632064096263026,16.990646238539753,16.632064096263026,16.731246948242188,155800,0.0,0
2013-02-25,16.7541305636171,16.85331339419164,16.55576781284774,16.654949188232422,336700,0.0,0
2013-02-26,16.662578953639965,16.677838074714497,16.044599102020236,16.578655242919922,303600,0.0,0
2013-02-27,16.47184306070611,17.166117010029915,15.884380040450653,16.166667938232422,1042000,0.0,0
2013-02-28,16.08274703586031,16.46421636921107,16.044600684601242,16.258222579956055,493200,0.0,0
2013-03-01,16.189556299773287,16.79990804277002,16.05985668171559,16.448955535888672,497400,0.0,0
2013-03-04,16.448957008725255,16.929609176701806,16.34977562377216,16.868574142456055,172700,0.0,0
2013-03-05,16.815167490450936,18.089273559102608,16.815167490450936,17.570476531982422,336600,0.0,0
2013-03-06,17.547584533691406,17.73068958898543,17.433144056031345,17.547584533691406,306900,0.0,0
2013-03-07,17.54758185795009,17.570470532067773,16.91434309258816,17.379735946655273,220500,0.0,0
2013-03-08,17.46366366729038,17.555216937366584,17.15085896524729,17.257671356201172,137700,0.0,0
2013-03-11,17.181380085949392,17.20426731591108,16.677840654130833,17.013532638549805,136800,0.0,0
2013-03-12,16.9601210149626,17.021156031390042,16.784645524632396,16.899085998535156,82800,0.0,0
2013-03-13,17.051675280403636,17.120339859863236,16.685465160078888,16.73887062072754,351400,0.0,0
2013-03-14,16.784654232616045,16.92961301753284,16.60154908833762,16.67021369934082,191300,0.0,0
2013-03-15,16.593912047529457,16.61680072594606,16.365031084122165,16.39554786682129,295500,0.0,0
2013-03-18,16.365036968655822,16.624436263226613,16.25822455282713,16.586288452148438,289600,0.0,0
2013-03-19,16.586282535663734,16.761758038458957,16.426066151856702,16.66257667541504,144800,0.0,0
2013-03-20,16.70835125155516,17.089820464856373,16.578651660825166,16.838050842285156,517100,0.0,0
2013-03-21,16.70835799145495,17.112716044534423,16.685470760745837,16.876205444335938,345700,0.0,0
2013-03-22,17.089823671309507,17.70780350535195,16.883829908232077,17.51706886291504,345600,0.0,0
2013-03-25,17.517066819568957,17.6162496369729,17.32633219938102,17.456031799316406,181900,0.0,0
2013-03-26,17.479081527850415,17.709574324460274,17.26395384302708,17.571279525756836,203600,0.16,0
2013-03-27,17.39456758525921,17.67116012573242,17.233222913608188,17.287004470825195,216500,0.0,0
2013-03-28,17.356153289855566,17.60969597346758,17.13334229781959,17.54823112487793,2745200,0.0,0
2013-04-01,17.617376645564278,17.924700842857863,17.40993226285209,17.80177116394043,439800,0.0,0
2013-04-02,17.963119299835398,18.815945394889095,17.78640803531869,18.155197143554688,335300,0.0,0
2013-04-03,18.139830855706126,18.201295703100538,17.84018844240051,17.901653289794922,98300,0.0,0
2013-04-04,18.039950346173544,18.12446506454998,17.91702064604652,18.055316925048828,150400,0.0,0
2013-04-05,17.886286013633892,18.470202725973408,17.7249398928403,18.17824363708496,236100,0.0,0
2013-04-08,18.293491646124266,18.293491646124266,17.940069151467682,17.993850708007812,149800,0.0,0
2013-04-09,18.001533554440744,18.147513108203032,17.932385421892157,17.970800399780273,68800,0.0,0
2013-04-10,17.97080297094277,18.401058405123074,17.870923134880936,18.23202896118164,158700,0.0,0
2013-04-11,18.270444478856835,18.516303877036766,18.07068335147624,18.21666145324707,84400,0.0,0
2013-04-12,18.139831293574588,18.516303676132537,18.139831293574588,18.385690689086914,84800,0.0,0
2013-04-15,18.385691701551735,18.593136127477923,17.747993309785713,17.909337997436523,149200,0.0,0
2013-04-16,17.95543727309207,18.539352621825635,17.95543727309207,18.347274780273438,301900,0.0,0
2013-04-17,18.308859068640263,18.43947205430912,17.824823572007183,18.11678123474121,76600,0.0,0
2013-04-18,18.285812207632528,18.554721512393733,18.232030639767853,18.424108505249023,209300,0.0,0
2013-04-19,18.447155537964996,18.539352078563322,18.20897943174213,18.385690689086914,149300,0.0,0
2013-04-22,18.539345328169695,18.539345328169695,17.955430209157075,18.401050567626953,166400,0.0,0
2013-04-23,18.477888546016935,18.58545313829448,18.078367732567056,18.500938415527344,145100,0.0,0
2013-04-24,18.43947502784888,18.677651169969337,18.255080453422927,18.477890014648438,118000,0.0,0
2013-04-25,18.516305374030505,18.662284953041,18.08605139243074,18.170564651489258,108000,0.0,0
2013-04-26,18.201300467127222,18.378011766459053,17.901657975392876,18.324230194091797,93400,0.0,0
2013-04-29,18.48556556056214,19.08484877545494,18.48556556056214,18.616178512573242,248200,0.0,0
2013-04-30,18.64691517749664,18.75447828810386,18.239709670224705,18.431787490844727,312200,0.0,0
2013-05-01,18.35495916314213,18.424107307454893,18.185931180065214,18.201297760009766,185600,0.0,0
2013-05-02,18.33959653381539,18.716069000846,18.193616935436033,18.516307830810547,172000,0.0,0
2013-05-03,18.746800699461804,18.746800699461804,18.439476386114155,18.516307830810547,256100,0.0,0
2013-05-06,18.59313326621604,18.616181666369183,18.255075898074626,18.30117416381836,154100,0.0,0
2013-05-07,18.362641020455506,18.447155738118962,18.132148201021224,18.21666145324707,208200,0.0,0
2013-05-08,18.216662926015516,18.278129245967495,17.978486797952506,18.170564651489258,226200,0.0,0
2013-05-09,18.162879204787615,18.37032361367987,17.094926934874778,17.471399307250977,575200,0.0,0
2013-05-10,17.47139984667205,17.70957595380698,17.302371877969453,17.409934997558594,384900,0.0,0
2013-05-13,17.432985355404792,17.70189462737195,17.21785764474354,17.402252197265625,269300,0.0,0
2013-05-14,17.402250970413863,17.471399105914436,16.902848909361154,17.202489852905273,334900,0.0,0
2013-05-15,17.67116012573242,17.67116012573242,16.97199695103627,17.287004470825195,391600,0.0,0
2013-05-16,17.54823342214679,17.54823342214679,17.117979425693946,17.217859268188477,373200,0.0,0
2013-05-17,17.210174223738928,17.302372232014484,16.833701832035864,17.079561233520508,462400,0.0,0
2013-05-20,17.248588387288134,17.26395349876826,16.872114579995156,16.948945999145508,348100,0.0,0
2013-05-21,16.90284733313874,17.04882687952014,16.718452810811534,16.84906578063965,297500,0.0,0
2013-05-22,16.83369955964609,17.002727508990205,16.357347399932024,16.46491050720215,280900,0.0,0
2013-05-23,16.38039549586129,16.849065823877343,16.17295110817182,16.795284271240234,263700,0.0,0
2013-05-24,16.664678375402836,16.925904426622537,16.664678375402836,16.82602310180664,167900,0.0,0
2013-05-28,17.37152337765447,17.448353354834083,16.925902768998462,16.987367630004883,857300,0.0,0
2013-05-29,16.971995012831858,17.240904233644947,16.5571062495024,16.802967071533203,297200,0.0,0
2013-05-30,16.810652656872158,17.002730505382953,16.526378261721288,16.856752395629883,112800,0.0,0
2013-05-31,16.71076586996739,16.910526925184964,16.51100481474981,16.656984329223633,304700,0.0,0
2013-06-03,16.77223972549968,16.895169446352543,16.211372690928744,16.34198570251465,221000,0.0,0
2013-06-04,16.32661812550225,16.32661812550225,15.612088250716107,15.9655122756958,578900,0.0,0
2013-06-05,15.965509569199426,16.43417847238437,15.94245970231327,16.28820037841797,460500,0.0,0
2013-06-06,16.54943102946681,16.54943102946681,15.980879208716987,16.411134719848633,191900,0.0,0
2013-06-07,16.51869022401894,16.718451304906058,16.32661243071639,16.357345581054688,142400,0.0,0
2013-06-10,16.687720763948402,16.864433475150804,16.487959651825573,16.695404052734375,282100,0.0,0
2013-06-11,16.549432254297717,16.70309369212762,16.38808605932256,16.580163955688477,130100,0.0,0
2013-06-12,16.74918558614428,16.849066874789344,16.203685272015434,16.211368560791016,179500,0.0,0
2013-06-13,16.249787331654,16.641626358032227,16.057709463749255,16.641626358032227,163400,0.0,0
2013-06-14,16.66467463785081,16.69540633175226,16.33430050214347,16.365032196044922,88700,0.0,0
2013-06-17,16.503326207075645,16.54174265095355,16.149903716023857,16.211368560791016,105700,0.0,0
2013-06-18,16.288199983109337,16.441861362308487,16.18831869446427,16.211368560791016,111900,0.0,0
2013-06-19,16.2574723258755,16.395768639729315,15.957831289484224,16.026979446411133,95200,0.0,0
2013-06-20,15.857942877509025,15.857942877509025,14.935970306396484,14.935970306396484,371300,0.0,0
2013-06-21,14.966709696984358,15.020491274804215,14.605603770595248,14.905244827270508,316000,0.0,0
