Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-20,15.5,15.5,12.050000190734863,13.600000381469727,2154200,0,0
2019-06-21,14.25,15.180000305175781,12.899999618530273,14.5,526700,0,0
2019-06-24,14.630000114440918,16.899999618530273,14.630000114440918,15.710000038146973,552300,0,0
2019-06-25,15.75,16.0,14.300000190734863,15.0,169400,0,0
2019-06-26,15.0,15.217000007629395,14.59000015258789,15.0,52600,0,0
2019-06-27,15.210000038146973,15.670000076293945,13.220000267028809,15.0,346300,0,0
2019-06-28,15.0,15.107000350952148,13.0,13.199999809265137,294900,0,0
2019-07-01,13.329999923706055,14.0,11.050000190734863,11.239999771118164,614200,0,0
2019-07-02,11.470000267028809,12.100000381469727,10.50100040435791,10.619999885559082,287900,0,0
2019-07-03,10.65999984741211,11.0,9.829999923706055,10.479999542236328,204400,0,0
2019-07-05,10.40999984741211,10.880000114440918,10.199999809265137,10.510000228881836,201500,0,0
2019-07-08,11.289999961853027,11.789999961853027,11.010000228881836,11.239999771118164,410800,0,0
2019-07-09,11.210000038146973,11.8100004196167,11.050000190734863,11.369999885559082,112800,0,0
2019-07-10,11.199999809265137,11.847000122070312,11.199999809265137,11.529999732971191,69900,0,0
2019-07-11,11.5,12.1899995803833,11.5,12.130000114440918,96000,0,0
2019-07-12,12.050000190734863,12.1899995803833,11.399999618530273,11.619999885559082,107900,0,0
2019-07-15,11.789999961853027,12.451000213623047,11.329999923706055,12.25,175800,0,0
2019-07-16,12.600000381469727,12.640000343322754,12.005000114440918,12.270000457763672,127100,0,0
2019-07-17,12.279999732971191,12.34000015258789,12.0600004196167,12.100000381469727,34700,0,0
2019-07-18,11.949999809265137,12.0,11.520000457763672,11.59000015258789,89200,0,0
2019-07-19,11.529999732971191,11.970000267028809,11.399999618530273,11.640000343322754,66900,0,0
2019-07-22,11.529999732971191,12.569999694824219,11.5,12.199999809265137,87200,0,0
2019-07-23,12.170000076293945,12.59000015258789,11.539999961853027,11.979999542236328,134500,0,0
2019-07-24,11.829999923706055,12.210000038146973,11.51099967956543,11.539999961853027,38300,0,0
2019-07-25,11.520000457763672,12.206000328063965,11.34000015258789,11.489999771118164,51100,0,0
2019-07-26,11.34000015258789,11.609999656677246,11.145000457763672,11.399999618530273,95100,0,0
2019-07-29,11.34000015258789,11.640000343322754,11.0,11.369999885559082,153600,0,0
2019-07-30,11.3100004196167,11.680000305175781,11.069999694824219,11.390000343322754,98300,0,0
2019-07-31,11.449999809265137,11.9350004196167,11.449999809265137,11.710000038146973,122800,0,0
2019-08-01,11.609999656677246,11.899999618530273,11.569999694824219,11.670000076293945,14300,0,0
2019-08-02,11.619999885559082,11.789999961853027,11.15999984741211,11.319999694824219,27300,0,0
2019-08-05,11.289999961853027,11.425000190734863,10.229999542236328,10.479999542236328,32700,0,0
2019-08-06,10.470000267028809,11.531000137329102,10.175999641418457,10.5,19200,0,0
2019-08-07,10.430000305175781,10.694999694824219,9.557999610900879,9.569999694824219,39100,0,0
2019-08-08,9.609999656677246,10.050000190734863,7.409999847412109,8.050000190734863,114200,0,0
2019-08-09,8.0,9.84000015258789,7.929999828338623,9.699999809265137,116300,0,0
2019-08-12,9.199999809265137,10.609999656677246,9.112000465393066,9.520000457763672,56400,0,0
2019-08-13,9.619999885559082,10.430000305175781,8.890000343322754,10.199999809265137,51000,0,0
2019-08-14,9.989999771118164,10.960000038146973,9.989999771118164,10.359999656677246,42000,0,0
2019-08-15,10.710000038146973,10.800000190734863,9.579999923706055,10.380000114440918,20100,0,0
2019-08-16,10.279999732971191,10.899999618530273,10.279999732971191,10.899999618530273,26200,0,0
2019-08-19,10.920000076293945,11.5,10.850000381469727,10.920000076293945,26700,0,0
2019-08-20,10.890000343322754,11.449999809265137,10.760000228881836,11.149999618530273,41600,0,0
2019-08-21,11.180000305175781,11.880000114440918,11.050000190734863,11.699999809265137,40100,0,0
2019-08-22,11.739999771118164,11.739999771118164,11.399999618530273,11.569999694824219,17600,0,0
2019-08-23,11.600000381469727,11.989999771118164,11.600000381469727,11.890000343322754,25000,0,0
2019-08-26,11.890000343322754,11.890000343322754,11.0600004196167,11.539999961853027,46800,0,0
2019-08-27,11.640000343322754,12.1899995803833,11.055000305175781,12.0,53200,0,0
2019-08-28,11.9399995803833,12.6899995803833,11.104999542236328,11.800000190734863,36600,0,0
2019-08-29,11.649999618530273,12.350000381469727,10.920000076293945,11.880000114440918,49600,0,0
2019-08-30,11.9399995803833,11.9399995803833,10.920000076293945,11.319999694824219,11100,0,0
2019-09-03,11.25,11.75,10.600000381469727,10.989999771118164,51000,0,0
2019-09-04,11.0600004196167,11.380000114440918,10.550000190734863,10.550000190734863,46700,0,0
2019-09-05,10.619999885559082,11.170000076293945,9.600000381469727,10.119999885559082,87600,0,0
2019-09-06,10.0,10.260000228881836,9.369999885559082,10.0,69400,0,0
2019-09-09,10.010000228881836,10.039999961853027,8.760000228881836,9.09000015258789,35200,0,0
2019-09-10,9.100000381469727,9.819999694824219,8.765000343322754,9.420000076293945,143800,0,0
2019-09-11,9.5,9.670000076293945,8.885000228881836,9.210000038146973,94600,0,0
2019-09-12,9.34000015258789,10.8100004196167,9.003000259399414,10.770000457763672,57900,0,0
2019-09-13,10.770000457763672,11.800000190734863,10.293999671936035,11.699999809265137,59200,0,0
2019-09-16,11.649999618530273,12.40999984741211,10.90999984741211,12.0,87200,0,0
2019-09-17,12.0,12.220000267028809,11.206000328063965,11.859999656677246,41700,0,0
2019-09-18,11.920000076293945,13.479999542236328,11.699999809265137,12.140000343322754,128700,0,0
2019-09-19,12.210000038146973,13.25,11.770000457763672,12.899999618530273,133000,0,0
2019-09-20,13.0,14.039999961853027,13.0,13.5600004196167,860500,0,0
2019-09-23,13.699999809265137,15.449999809265137,13.625,15.210000038146973,102300,0,0
2019-09-24,15.210000038146973,15.210000038146973,13.628000259399414,14.729999542236328,82900,0,0
2019-09-25,14.850000381469727,14.850000381469727,12.34000015258789,12.5600004196167,193600,0,0
2019-09-26,12.539999961853027,12.770000457763672,11.789999961853027,12.319999694824219,36600,0,0
2019-09-27,12.319999694824219,12.869999885559082,11.164999961853027,11.720000267028809,52200,0,0
2019-09-30,11.720000267028809,12.5,11.609999656677246,12.279999732971191,47200,0,0
2019-10-01,12.3100004196167,13.0,12.079999923706055,12.319999694824219,52200,0,0
