Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-03-18,17.675870957728367,17.718292670429573,17.66172993730732,17.690011978149414,703800,0.0,0
2013-03-19,17.690017555484758,17.711227744241576,17.64052531696904,17.654664993286133,540400,0.0,0
2013-03-20,17.668804168701172,17.668804168701172,17.541537655232332,17.668804168701172,195500,0.0,0
2013-03-21,17.668808039664775,17.68294906616211,17.640527335232623,17.68294906616211,256800,0.0,0
2013-03-22,17.668808039664775,17.711229770594265,17.66173752641611,17.68294906616211,184600,0.0,0
2013-03-25,17.675874300467495,17.711225509643555,17.647592254276898,17.711225509643555,734900,0.0,0
2013-03-26,17.711225569264325,17.74657812712158,17.704156406255066,17.725366592407227,304500,0.0,0
2013-03-27,17.711225509643555,17.7465780673818,17.697085835110443,17.711225509643555,308000,0.0,0
2013-03-28,17.732440230804546,17.831424713134766,17.725369717986325,17.831424713134766,502700,0.0,0
2013-04-01,17.831429324582714,17.831429324582714,17.746585845947266,17.746585845947266,288100,0.0,0
2013-04-02,17.760715145664662,17.838488058290377,17.753644635687436,17.81020736694336,269200,0.0,0
2013-04-03,17.81021496795082,17.845566184362184,17.774862402976993,17.803144454956055,229000,0.0,0
2013-04-04,17.810207091781212,17.87384033203125,17.803136581913225,17.87384033203125,221800,0.0,0
2013-04-05,17.838489716953767,17.887981942834365,17.810209022977148,17.88091278076172,223800,0.0,0
2013-04-08,17.9162636112171,17.95161481509012,17.852630365396077,17.9233341217041,474200,0.0,0
2013-04-09,17.92333568222083,18.00817911832787,17.90212414891302,17.972827911376953,270900,0.0,0
2013-04-10,17.972827911376953,18.02939065163568,17.93747670442604,17.972827911376953,145200,0.0,0
2013-04-11,17.994043148452512,18.00818282500603,17.937480396551308,17.944549560546875,153200,0.0,0
2013-04-12,17.937478228057405,18.050603718183876,17.90919618124468,18.01525115966797,156100,0.0,0
2013-04-15,18.022319793701172,18.022319793701172,17.930405848260374,18.022319793701172,193900,0.0,0
2013-04-16,18.03646507748071,18.13544955727714,17.986972837582496,17.994043350219727,376400,0.0,0
2013-04-17,17.994042610107638,18.09302708583274,17.994042610107638,18.085956573486328,346400,0.0,0
2013-04-18,18.050603108016148,18.163728594318616,18.02939157362362,18.135446548461914,716500,0.0,0
2013-04-19,18.149589272338126,18.26978528136933,18.10009703601274,18.220293045043945,777700,0.0,0
2013-04-22,18.13544435926716,18.199077606201172,18.121303338045823,18.199077606201172,214100,0.0,0
2013-04-23,18.199081038737635,18.269784809617782,18.14251829174597,18.24150276184082,205800,0.0,0
2013-04-24,18.26978495674882,18.312206680193636,18.213222209301637,18.27685546875,341700,0.0,0
2013-04-25,18.276855321562024,18.276855321562024,18.213222062626116,18.24150276184082,208100,0.0,0
2013-04-26,18.276858864995138,18.312210083007812,18.255647325050017,18.312210083007812,58000,0.0,0
2013-04-29,18.26978448683183,18.37583946699717,18.26978448683183,18.298065185546875,213800,0.0,0
2013-04-30,18.333414702766188,18.552595138549805,18.248569923574003,18.552595138549805,107500,0.0,0
2013-05-01,18.47482373722993,18.72935676574707,18.305135501072577,18.72935676574707,181700,0.0,0
2013-05-02,18.64450720403425,18.651576364895888,18.432395967017012,18.43946647644043,107700,0.0,0
2013-05-03,18.453615371154854,18.510178122120994,18.33341935678151,18.3617000579834,65600,0.0,0
2013-05-06,18.425333292338344,18.425333292338344,18.333419327874175,18.354629516601562,30700,0.0,0
2013-05-07,18.382911384539174,18.46068567193679,18.333419146581544,18.446544647216797,116900,0.0,0
2013-05-08,18.382905713327553,18.538452891573414,18.382905713327553,18.453609466552734,36200,0.0,0
2013-05-09,18.41826186228789,18.5384578704834,18.39705167461722,18.5384578704834,48600,0.0,0
2013-05-10,18.474821874407503,18.51724494059098,18.382907928134152,18.397048950195312,67200,0.0,0
2013-05-13,18.418261990345485,18.418261990345485,18.19908150866351,18.220293045043945,45000,0.0,0
2013-05-14,18.220289390381147,18.298062311051627,18.057671689769556,18.128374099731445,93600,0.0,0
2013-05-15,18.100099620089825,18.135450837208534,18.043536863562395,18.114240646362305,63800,0.0,0
2013-05-16,18.15665937419041,18.305136079811533,18.071814579148153,18.255643844604492,46700,0.0,0
2013-05-17,18.305130618065355,18.425326588517404,18.163724466602975,18.192005157470703,32700,0.0,0
2013-05-20,18.276858864995138,18.312210083007812,18.184943540462147,18.312210083007812,24500,0.0,0
2013-05-21,18.29099242565231,18.368765343247535,18.241498852649197,18.34755516052246,39600,0.0,0
2013-05-22,18.34756264958301,18.418265085608358,18.192014053777186,18.312210083007812,56400,0.0,0
2013-05-23,18.312201223010046,18.3829049733893,18.206146271722098,18.21321678161621,34600,0.0,0
2013-05-24,18.213218159495106,18.38290636410557,18.199077138637076,18.34755516052246,24100,0.0,0
2013-05-28,18.44654335565376,18.44654335565376,18.27685511658186,18.32634735107422,34300,0.0,0
2013-05-29,18.29805951165543,18.29805951165543,17.951612631308926,17.98696517944336,195900,0.0,0
2013-05-30,17.95868657386046,18.14251581361425,17.95868657386046,18.029390335083008,72900,0.0,0
2013-05-31,18.085955017417845,18.085955017417845,17.789000267229408,18.036462783813477,68800,0.0,0
2013-06-03,18.022319365198793,18.022319365198793,17.647590384254556,17.718294143676758,114400,0.0,0
2013-06-04,17.704156406255066,17.90919584757837,17.675874359969264,17.725366592407227,103300,0.0,0
2013-06-05,17.71122216021905,17.760715731692713,17.576886511904906,17.690011978149414,55200,0.0,0
2013-06-06,17.6263821275313,17.74657812712158,17.6263821275313,17.725366592407227,115000,0.0,0
