Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-02,10.449999809265137,11.609999656677246,10.399999618530273,11.220000267028809,3303100,0,0
2020-12-03,10.850000381469727,11.0,10.699999809265137,10.989999771118164,1140500,0,0
2020-12-04,11.0,11.399999618530273,10.725000381469727,10.800000190734863,1019700,0,0
2020-12-07,10.970000267028809,11.211999893188477,10.859999656677246,11.0600004196167,233000,0,0
2020-12-08,11.199999809265137,12.300000190734863,11.14799976348877,11.800000190734863,423700,0,0
2020-12-09,11.9399995803833,11.9399995803833,11.199999809265137,11.319999694824219,183200,0,0
2020-12-10,11.399999618530273,11.729999542236328,11.359999656677246,11.5600004196167,553500,0,0
2020-12-11,12.0,13.399999618530273,11.770000457763672,12.199999809265137,594400,0,0
2020-12-14,12.329999923706055,12.329999923706055,11.920000076293945,11.970000267028809,205700,0,0
2020-12-15,12.100000381469727,12.100000381469727,11.378000259399414,11.449999809265137,224200,0,0
2020-12-16,11.630000114440918,11.899999618530273,11.149999618530273,11.399999618530273,261200,0,0
2020-12-17,11.789999961853027,12.470000267028809,11.6850004196167,11.989999771118164,186100,0,0
2020-12-18,12.479999542236328,12.739999771118164,11.779999732971191,12.390000343322754,196900,0,0
2020-12-21,12.289999961853027,13.329999923706055,12.0,13.0,411600,0,0
2020-12-22,13.970000267028809,13.970000267028809,12.90999984741211,12.989999771118164,219400,0,0
2020-12-23,13.890000343322754,13.890000343322754,13.0,13.079999923706055,160500,0,0
2020-12-24,14.140000343322754,14.170000076293945,13.3100004196167,14.0600004196167,235280,0,0
