Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-08,10.100000381469727,10.390000343322754,10.079999923706055,10.25,2381200,0,0
2020-12-09,11.489999771118164,11.489999771118164,10.270000457763672,10.479999542236328,117600,0,0
2020-12-10,10.3100004196167,10.359999656677246,10.3100004196167,10.3100004196167,67800,0,0
2020-12-11,10.59000015258789,10.59000015258789,10.359999656677246,10.470000267028809,12800,0,0
2020-12-14,10.550000190734863,10.550000190734863,10.3100004196167,10.390000343322754,14400,0,0
2020-12-15,10.399999618530273,10.399999618530273,10.350000381469727,10.350000381469727,40900,0,0
2020-12-16,10.520000457763672,10.520000457763672,10.3100004196167,10.350000381469727,24600,0,0
2020-12-17,10.359999656677246,10.449999809265137,10.359999656677246,10.449999809265137,28600,0,0
2020-12-18,10.4399995803833,10.4399995803833,10.359999656677246,10.385000228881836,16900,0,0
2020-12-21,10.399999618530273,10.399999618530273,10.300000190734863,10.359999656677246,24100,0,0
2020-12-22,10.399999618530273,10.5,10.390000343322754,10.489999771118164,278500,0,0
2020-12-23,10.460000038146973,10.460000038146973,10.399999618530273,10.40999984741211,1900,0,0
2020-12-24,10.4399995803833,10.510000228881836,10.369999885559082,10.510000228881836,36307,0,0
