Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-10-02,22.19468355178833,23.648963188710088,21.475998238050426,22.82881736755371,13845300,0.0,0
2013-10-03,22.938733452984252,26.27850556662232,22.828817633220826,25.542909622192383,2456400,0.0,0
2013-10-04,26.143223358387065,28.35846485160281,25.70355686161361,26.760446548461914,1998100,0.0,0
2013-10-07,26.29541578767624,26.56597929005954,25.382263160789773,26.067127227783203,460400,0.0,0
2013-10-08,25.796562797924516,25.90647861205875,23.741969058128266,24.097084045410156,1101700,0.0,0
2013-10-09,24.09708628314989,24.874957203113386,23.462952433593312,24.51138687133789,367900,0.0,0
2013-10-10,25.365350444560175,25.669735165954272,25.01023547382891,25.179338455200195,262800,0.0,0
2013-10-11,25.44990095792381,25.44990095792381,24.367645466616338,24.832677841186523,132000,0.0,0
2013-10-14,24.36764585662586,25.323074938409857,24.147812630840917,25.246978759765625,179600,0.0,0
2013-10-15,25.449903357126228,25.449903357126228,24.925685375735736,25.230070114135742,209300,0.0,0
2013-10-16,25.323081567935926,25.407631466177364,24.62976046848019,25.348445892333984,340700,0.0,0
2013-10-17,25.128606404988385,25.128606404988385,24.308460660656507,24.714305877685547,248000,0.0,0
2013-10-18,24.528293197750983,24.984868650856818,24.350734912381412,24.815767288208008,135200,0.0,0
2013-10-21,25.111700002687012,25.25543706688448,24.11399586445585,24.19854736328125,150200,0.0,0
2013-10-22,24.502931294914138,24.80731605546996,23.843433130624195,24.080175399780273,191600,0.0,0
2013-10-23,23.767338555367765,24.088632347918217,23.251575812201278,23.657421112060547,266600,0.0,0
2013-10-24,23.674331144753953,24.925688261074924,23.598234951345237,24.883413314819336,284300,0.0,0
2013-10-25,24.672035937920448,25.196252379625555,24.09708762429353,24.570573806762695,149200,0.0,0
2013-10-28,24.30846119433944,24.46910886769747,23.843430407869786,23.961801528930664,333700,0.0,0
2013-10-29,23.657419744524883,23.843433372388787,23.25157446812582,23.598234176635742,127800,0.0,0
2013-10-30,23.67433131560063,23.67433131560063,22.78654453633994,23.26848602294922,277300,0.0,0
2013-10-31,22.964100334957823,24.088630963273797,22.82881857611423,23.843433380126953,104700,0.0,0
2013-11-01,23.818063402273765,24.097082184108654,23.17547435050861,23.386852264404297,50000,0.0,0
2013-11-04,23.93643351682342,24.562111922262588,23.46294746105319,24.45219612121582,103600,0.0,0
2013-11-05,24.198544104424396,24.900318708600395,23.77578827991631,24.832677841186523,62200,0.0,0
2013-11-06,24.621302496140412,24.815769808646284,24.130905753085884,24.486019134521484,34100,0.0,0
2013-11-07,24.207000938432042,24.51138568757861,23.809610992468453,23.978713989257812,50600,0.0,0
2013-11-08,23.420672121660644,23.471402366447908,22.53288396811381,23.327665328979492,195600,0.0,0
2013-11-11,23.19238541954147,23.606685945273334,22.828815142574488,23.090923309326172,154000,0.0,0
2013-11-12,23.150110404230695,23.674328385198923,22.83727196795881,23.615142822265625,84200,0.0,0
2013-11-13,23.47986067814536,24.012532348232167,23.47986067814536,23.894161224365234,321600,0.0,0
2013-11-14,22.997918961339717,23.843430664143597,22.97255302968879,23.462949752807617,221600,0.0,0
2013-11-15,23.589773562063495,24.73121455643609,23.462947143285522,24.722759246826172,171500,0.0,0
2013-11-18,24.731215983065837,25.43299059431721,24.688941045263004,25.027145385742188,211400,0.0,0
2013-11-19,25.02714800166001,25.0440586236229,24.477565689351543,24.92568588256836,67100,0.0,0
2013-11-20,25.08633268930942,25.323076550460822,24.39301333991284,24.562114715576172,130600,0.0,0
2013-11-21,24.604387811735204,25.441444099804237,24.20699632876009,25.25543212890625,357100,0.0,0
2013-11-22,25.052517502842456,25.542914352381793,25.052517502842456,25.466819763183594,88900,0.0,0
2013-11-25,25.365349910290718,25.576727826209805,25.162427304530652,25.238523483276367,37800,0.0,0
2013-11-26,25.255440594287027,26.134772111903715,25.255440594287027,25.61055564880371,114700,0.0,0
2013-11-27,25.70355549451977,26.34614458346846,25.627459312099163,26.024850845336914,136600,0.0,0
2013-11-29,26.084037050865316,26.45606266158956,25.534454751897957,25.6866455078125,20200,0.0,0
2013-12-02,25.50909208570212,25.610554215321788,25.018695286693053,25.32308006286621,139500,0.0,0
2013-12-03,24.562118882443077,25.568278447170538,24.562118882443077,25.449907302856445,141300,0.0,0
2013-12-04,25.272345821576888,25.55136463600623,25.018692940345012,25.365352630615234,109100,0.0,0
2013-12-05,25.28079983158124,25.4499028188235,25.02714696340346,25.289255142211914,111500,0.0,0
2013-12-06,25.449905448385334,25.54291064956111,24.4183800224613,24.51984214782715,79600,0.0,0
2013-12-09,24.460654669933195,25.40762690686836,24.460654669933195,25.20470428466797,72800,0.0,0
2013-12-10,25.230069981951047,25.230069981951047,24.858044371709664,25.010236740112305,70000,0.0,0
2013-12-11,25.10324223279698,25.306164842491246,24.621300833187405,24.934139251708984,97500,0.0,0
2013-12-12,25.044054798429638,25.14551528933869,24.333824911324584,24.477561950683594,100300,0.0,0
2013-12-13,24.629759160311767,24.629759160311767,23.429132284432935,23.47140884399414,176600,0.0,0
2013-12-16,23.606688601419382,25.314622757968326,23.606688601419382,25.094789505004883,257900,0.0,0
2013-12-17,25.162426910447266,25.36534951302924,24.798856642730836,25.263887405395508,159800,0.0,0
2013-12-18,25.21315732815402,26.4729695022848,24.75658187243327,26.177040100097656,202500,0.0,0
2013-12-19,25.86420623375756,26.210865944655886,24.841136111514704,24.96796417236328,172300,0.0,0
2013-12-20,24.97641488779868,25.974117279052734,24.54520375324758,25.974117279052734,1389200,0.0,0
2013-12-23,26.126310797501425,27.64823280123151,25.957209427766234,27.21702003479004,162600,0.0,0
2013-12-24,27.183199781990275,27.470673860841075,26.8196279158944,27.301570892333984,24900,0.0,0
2013-12-26,27.496037849604456,27.68205143528287,26.37150747668245,26.86190414428711,82900,0.0,0
2013-12-27,26.921097604250093,27.64823831593465,26.48143105240893,27.52986717224121,69700,0.0,0
2013-12-30,27.49604113845129,27.707419065507,26.844996736075156,26.938003540039062,49000,0.0,0
2013-12-31,26.971825372321803,27.512954006399816,26.870364862153615,27.115562438964844,91500,0.0,0
2014-01-02,27.047918991678316,27.250841605422323,26.70125932494661,27.208566665649414,78700,0.0,0
2014-01-03,27.200110015084842,27.335394984307896,26.87881788929366,27.14092445373535,51900,0.0,0
2014-01-06,26.95491652544261,27.098653601554627,25.94030329349234,26.23623275756836,91500,0.0,0
2014-01-07,26.261595275691725,26.515249775762054,25.906480265741852,26.210865020751953,66300,0.0,0
2014-01-08,26.270049854570676,26.29541578767624,25.881115223066107,26.067127227783203,86400,0.0,0
2014-01-09,26.219318993706228,26.388420372435917,25.619004825598868,26.14322280883789,50400,0.0,0
2014-01-10,26.236234083932843,26.625168772671454,26.041765126877614,26.303874969482422,77400,0.0,0
2014-01-13,26.312324848569418,26.312324848569418,25.3907169653291,25.79656219482422,46500,0.0,0
2014-01-14,25.821927526541955,26.295413616619783,25.74583134619375,25.872657775878906,25500,0.0,0
2014-01-15,25.737379074644743,26.667442356623482,25.72892376330935,26.658987045288086,58400,0.0,0
2014-01-16,26.54061755856017,26.65053500673281,25.59364515030482,25.82193374633789,44500,0.0,0
2014-01-17,25.728925380981313,25.906482092131014,24.03790171203938,24.16472816467285,143300,0.0,0
2014-01-21,24.22390792405941,25.407623885823718,24.22390792405941,25.331527709960938,139900,0.0,0
2014-01-22,25.306164714560463,26.50679135869614,24.951049746219333,26.354598999023438,208800,0.0,0
2014-01-23,26.15167691412543,26.633618320951047,25.458357584117667,26.041759490966797,81100,0.0,0
2014-01-24,25.8134750949122,26.244686294078644,25.03560419669374,25.28080177307129,62100,0.0,0
2014-01-27,25.230071475237686,25.314622975208554,23.72505993635056,24.36764907836914,72200,0.0,0
2014-01-28,24.45219756522885,24.663575482766205,24.147812847915688,24.49447250366211,51200,0.0,0
