Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.22178590297698975,0.22178590297698975,0.22178590297698975,0.22178590297698975,1600.0,0.0,0.0
1973-02-22,0.22178590297698975,0.22178590297698975,0.22178590297698975,0.22178590297698975,0.0,0.0,0.0
1973-02-23,0.2200256735086441,0.2200256735086441,0.2200256735086441,0.2200256735086441,2400.0,0.0,0.0
1973-02-26,0.2200256735086441,0.2200256735086441,0.2200256735086441,0.2200256735086441,0.0,0.0,0.0
1973-02-27,0.2200256735086441,0.2200256735086441,0.2200256735086441,0.2200256735086441,0.0,0.0,0.0
1973-02-28,0.2200256735086441,0.2200256735086441,0.2200256735086441,0.2200256735086441,0.0,0.0,0.0
1973-03-01,0.2200256735086441,0.2200256735086441,0.2200256735086441,0.2200256735086441,0.0,0.0,0.0
1973-03-02,0.21826545894145966,0.21826545894145966,0.21826545894145966,0.21826545894145966,1600.0,0.0,0.0
1973-03-05,0.21826545894145966,0.21826545894145966,0.21826545894145966,0.21826545894145966,0.0,0.0,0.0
1973-03-06,0.21826545894145966,0.21826545894145966,0.21826545894145966,0.21826545894145966,0.0,0.0,0.0
1973-03-07,0.21826545894145966,0.21826545894145966,0.21826545894145966,0.21826545894145966,0.0,0.0,0.0
1973-03-08,0.21826545894145966,0.21826545894145966,0.21826545894145966,0.21826545894145966,0.0,0.0,0.0
1973-03-09,0.21826545894145966,0.21826545894145966,0.21826545894145966,0.21826545894145966,0.0,0.0,0.0
1973-03-12,0.2200256735086441,0.2200256735086441,0.2200256735086441,0.2200256735086441,7200.0,0.0,0.0
1973-03-13,0.22178590297698975,0.22178590297698975,0.22178590297698975,0.22178590297698975,3200.0,0.0,0.0
1973-03-14,0.22178590297698975,0.22178590297698975,0.22178590297698975,0.22178590297698975,0.0,0.0,0.0
1973-03-15,0.22178590297698975,0.22178590297698975,0.22178590297698975,0.22178590297698975,0.0,0.0,0.0
1973-03-16,0.22178590297698975,0.22178590297698975,0.22178590297698975,0.22178590297698975,0.0,0.0,0.0
1973-03-19,0.21826545894145966,0.21826545894145966,0.21826545894145966,0.21826545894145966,2400.0,0.0,0.0
1973-03-20,0.21826545894145966,0.21826545894145966,0.21826545894145966,0.21826545894145966,0.0,0.0,0.0
