Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-02-23,8.402044296264648,8.425569917730172,8.402044296264648,8.402044296264648,162600,0.0,0
2007-02-26,8.405407905578613,8.405407905578613,8.402047009851636,8.405407905578613,77000,0.0,0
2007-02-27,8.402047520401165,8.435655838687842,8.402047520401165,8.415491104125977,72900,0.0,0
2007-02-28,8.408771017084511,8.452461390997367,8.402049223859308,8.449100494384766,34900,0.0,0
2007-03-01,8.418848698238104,8.442374962321002,8.402044864918327,8.425570487976074,25800,0.0,0
2007-03-02,8.418848698238104,8.449096111033821,8.408766654656299,8.425570487976074,22300,0.0,0
2007-03-05,8.418848128447134,8.422209023088653,8.402044296264648,8.402044296264648,37200,0.0,0
2007-03-06,8.41884789146383,8.422208786010742,8.402044059754356,8.422208786010742,23200,0.0,0
2007-03-07,8.408766085547686,8.418848128447134,8.402044296264648,8.402044296264648,22600,0.0,0
2007-03-08,8.418848698238104,8.425570487976074,8.402044864918327,8.425570487976074,21500,0.0,0
2007-03-09,8.425569917730172,8.425569917730172,8.402044296264648,8.402044296264648,33900,0.0,0
2007-03-12,8.405405190906167,8.405405190906167,8.402044296264648,8.402044296264648,20500,0.0,0
2007-03-13,8.405405190906167,8.418848128447134,8.402044296264648,8.402044296264648,104600,0.0,0
2007-03-14,8.405405190906167,8.405405190906167,8.402044296264648,8.402044296264648,44400,0.0,0
2007-03-15,8.405405190906167,8.405405190906167,8.402044296264648,8.402044296264648,20000,0.0,0
2007-03-16,8.402044864918327,8.425570487976074,8.402044864918327,8.425570487976074,73400,0.0,0
2007-03-19,8.425569917730172,8.425569917730172,8.402044296264648,8.402044296264648,18500,0.0,0
2007-03-20,8.402043768175615,8.428930282592773,8.402043768175615,8.428930282592773,27700,0.0,0
2007-03-21,8.418848128447134,8.428930812371691,8.402044296264648,8.402044296264648,30700,0.0,0
2007-03-22,8.402044296264648,8.418848128447134,8.402044296264648,8.402044296264648,35800,0.0,0
2007-03-23,8.402044296264648,8.415487874830724,8.402044296264648,8.402044296264648,7000,0.0,0
2007-03-26,8.402044296264648,8.418848128447134,8.402044296264648,8.402044296264648,50800,0.0,0
2007-03-27,8.402044296264648,8.405405190906167,8.402044296264648,8.402044296264648,46900,0.0,0
2007-03-28,8.402044296264648,8.408766085547686,8.402044296264648,8.402044296264648,25600,0.0,0
2007-03-29,8.402047009851636,8.405407905578613,8.402047009851636,8.405407905578613,38900,0.0,0
2007-03-30,8.402044296264648,8.405405190906167,8.402044296264648,8.402044296264648,171500,0.0,0
2007-04-02,8.405405190906167,8.405405190906167,8.402044296264648,8.402044296264648,62200,0.0,0
2007-04-03,8.402044296264648,8.405405190906167,8.402044296264648,8.402044296264648,28900,0.0,0
2007-04-04,8.405405190906167,8.405405190906167,8.402044296264648,8.402044296264648,26000,0.0,0
2007-04-05,8.402044296264648,8.405405190906167,8.402044296264648,8.402044296264648,59000,0.0,0
2007-04-09,8.402044296264648,8.405405190906167,8.402044296264648,8.402044296264648,45500,0.0,0
2007-04-10,8.402046079552065,8.402046079552065,8.368437767028809,8.368437767028809,73700,0.0,0
2007-04-11,8.368435628171465,8.371796522667317,8.27097225189209,8.27097225189209,185700,0.0,0
2007-04-12,8.27097418141903,8.27097418141903,8.210479348431084,8.234004974365234,81800,0.0,0
2007-04-13,8.237365282408351,8.254169116584743,8.220560807206775,8.247447967529297,47900,0.0,0
2007-04-16,8.24744635236288,8.274332866394806,8.210477155184584,8.240724563598633,71000,0.0,0
2007-04-17,8.240722771157575,8.311299614755802,8.23736187750648,8.304577827453613,37500,0.0,0
2007-04-18,8.307943882676021,8.324748361371805,8.260892624378464,8.281057357788086,40000,0.0,0
2007-04-19,8.267611705587042,8.284415537748913,8.237364294875587,8.277693748474121,24500,0.0,0
2007-04-20,8.274333716264685,8.307941381487694,8.264251032082708,8.294498443603516,25900,0.0,0
2007-04-23,8.270975287475485,8.287779125096947,8.22728428401918,8.230645179748535,63500,0.0,0
2007-04-24,8.227282631479284,8.311303084760791,8.21720058734162,8.297860145568848,44100,0.0,0
2007-04-25,8.30122050904866,8.324746131896973,8.274333991361281,8.324746131896973,23600,0.0,0
2007-04-26,8.324747254888877,8.324747254888877,8.277695361819898,8.284417152404785,28300,0.0,0
2007-04-27,8.284415507770628,8.365075055700927,8.281054613145393,8.351632118225098,21300,0.0,0
2007-04-30,8.318027594623409,8.351635915129997,8.244089802329231,8.301223754882812,28000,0.0,0
2007-05-01,8.297860312841546,8.314664147426514,8.25416931728031,8.257530212402344,20600,0.0,0
2007-05-02,8.270973242182457,8.338189217072072,8.270973242182457,8.321385383605957,32700,0.0,0
2007-05-03,8.344912287279426,8.365077018737793,8.28441745187907,8.365077018737793,39200,0.0,0
2007-05-04,8.3381891075664,8.38524099449887,8.334828212712285,8.375158309936523,56700,0.0,0
2007-05-07,8.395326827653223,8.428935150339893,8.35835824962078,8.412131309509277,61400,0.0,0
2007-05-08,8.358356940907532,8.41212999237649,8.344913357527624,8.398686408996582,28700,0.0,0
2007-05-09,8.408766525478374,8.50959080589844,8.378519113147325,8.391962051391602,76100,0.0,0
2007-05-10,8.39196499996248,8.482707268838507,8.375161160996713,8.462542533874512,51300,0.0,0
