Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-15,20.095528425099367,20.717352092114947,19.716367511418248,19.868032455444336,9496700,0.0,0
2016-09-16,19.716370287982766,20.28435383322218,19.716370287982766,19.91353416442871,688700,0.0,0
2016-09-19,20.103109227742937,20.23960737050921,19.746698535485162,20.01969337463379,549800,0.0,0
2016-09-20,19.9211108313175,20.057608964800323,19.89077726992851,19.959026336669922,155100,0.0,0
2016-09-21,20.16377897781008,20.1713623702036,19.943864937550593,20.027280807495117,201200,0.0,0
2016-09-22,20.095525997754123,20.30785660446634,20.02727692582462,20.277523040771484,129200,0.0,0
2016-09-23,20.474691504080557,20.822003076595255,20.103113942942983,20.39885902404785,212800,0.0,0
2016-09-26,20.330610685239,21.233014193448156,20.323027292318084,20.853853225708008,140100,0.0,0
2016-09-27,20.74010220199683,20.853850186464364,20.49743944943034,20.626354217529297,289400,0.0,0
2016-09-28,20.57327126388888,21.23301191331889,20.569480291027674,21.096513748168945,283000,0.0,0
2016-09-29,20.937265622621325,21.226944530701033,20.815934248815044,20.944849014282227,57100,0.0,0
2016-09-30,21.225426046051787,21.33917402161753,20.969113786829357,21.157176971435547,136600,0.0,0
2016-10-03,21.308844155916503,21.498424617363476,20.79318506935928,20.91451644897461,222900,0.0,0
2016-10-04,21.233009772707742,21.255759946733885,20.41402231075866,21.073762893676758,60000,0.0,0
2016-10-05,20.778016409660246,21.2709252756502,20.633934866979367,21.08892822265625,89000,0.0,0
2016-10-06,21.21026128211946,21.233011457951264,20.960015133506115,21.08134651184082,121300,0.0,0
2016-10-07,21.233009866451177,21.233009866451177,20.850058003483074,21.01309585571289,165000,0.0,0
2016-10-10,21.460504662727708,21.983747068297685,21.2330087192889,21.543920516967773,675000,0.0,0
2016-10-11,21.839665071756265,21.904123170413268,21.308840732808243,21.52875328063965,349300,0.0,0
2016-10-12,21.536338855816325,22.537323401561178,21.430174266535523,22.044414520263672,677500,0.0,0
2016-10-13,22.02166633883711,22.203663402003027,21.346758935748074,21.809335708618164,258900,0.0,0
2016-10-14,21.741087313740824,22.218829438797023,21.741087313740824,22.1809139251709,280500,0.0,0
2016-10-17,22.324994001299007,23.371477439717133,22.1733290640748,23.128814697265625,288100,0.0,0
2016-10-18,23.090897832466887,23.280478269691134,22.961983077299042,23.068147659301758,270900,0.0,0
2016-10-19,23.12123366117521,23.15915062253596,22.48424317415642,22.635908126831055,240600,0.0,0
2016-10-20,22.75723906618136,23.227397806803413,22.65107446921202,22.77998924255371,226500,0.0,0
2016-10-21,22.89373420531388,23.249387004531407,22.639695665081952,22.901317596435547,169700,0.0,0
2016-10-24,23.075735196222894,23.56106073986936,22.639699533713877,23.507978439331055,496300,0.0,0
2016-10-25,23.325982155521228,23.464755493361558,22.939237807351827,23.28048324584961,15800,0.0,0
2016-10-26,23.318395490863402,23.333562274087196,22.93923458857294,23.2349796295166,44800,0.0,0
2016-10-27,23.23497956199301,23.720306499055543,23.23497956199301,23.644474029541016,14100,0.0,0
2016-10-28,23.621723573668252,23.736988810247926,22.810319486202015,23.128814697265625,27100,0.0,0
2016-10-31,23.25773240089329,23.25773240089329,22.56765959739423,22.749656677246094,38400,0.0,0
2016-11-01,22.63590661773331,22.820936748408744,21.90791691836674,21.983749389648438,174800,0.0,0
2016-11-02,21.915499599057984,23.303228426865346,21.915499599057984,22.71932029724121,397100,0.0,0
2016-11-03,22.749652512513382,23.114405957157242,22.08612098089841,22.64348793029785,379900,0.0,0
2016-11-04,22.65106963546498,22.992313529923766,22.370489972285053,22.666234970092773,95400,0.0,0
2016-11-07,22.393242940663285,23.416976198285244,22.393242940663285,22.87098503112793,26500,0.0,0
2016-11-08,22.939231530066447,23.106061784132375,22.37807364306229,22.423572540283203,43700,0.0,0
2016-11-09,22.241581726168786,23.416980116767395,21.99133555188205,22.696575164794922,30700,0.0,0
2016-11-10,22.62073805188081,22.719319244310807,22.14299597930103,22.415990829467773,168400,0.0,0
2016-11-11,22.514572693821272,22.638937122671408,22.3780745502412,22.453907012939453,32500,0.0,0
2016-11-14,22.529740737947492,22.749654761573737,22.294661377065445,22.575241088867188,93200,0.0,0
2016-11-15,22.74207076620034,23.932635769038082,22.44632572499159,23.394227981567383,123800,0.0,0
2016-11-16,23.265314363119572,24.675793453242758,22.59799033163552,24.304214477539062,171800,0.0,0
2016-11-17,24.304216262985882,25.327952561395122,24.183644226687417,24.395214080810547,75200,0.0,0
2016-11-18,24.39520650716388,24.82745251636658,23.913673524036177,24.539289474487305,106700,0.0,0
2016-11-21,24.599961588190148,25.403783849912394,24.038804997724533,24.213218688964844,129100,0.0,0
2016-11-22,24.27387795400004,24.865370886309268,24.27387795400004,24.774370193481445,118700,0.0,0
2016-11-23,24.78195662542277,25.176284308077605,24.26629757062553,24.81229019165039,69500,0.0,0
2016-11-25,24.910868288525712,25.820854965549902,24.668205560354984,25.767772674560547,7900,0.0,0
2016-11-28,25.55544741206955,25.69952752492719,24.868406252312326,25.327951431274414,28200,0.0,0
2016-11-29,25.244531893205775,25.33932211248687,24.281462918177688,24.857786178588867,49900,0.0,0
2016-11-30,25.17628622194572,25.593362664592828,24.137384641818404,24.319381713867188,168700,0.0,0
2016-12-01,24.448296265038543,25.024619563997483,23.98571805478012,24.4862117767334,107800,0.0,0
2016-12-02,24.493793377969517,24.75920774164222,24.24733966264607,24.380046844482422,13500,0.0,0
2016-12-05,24.41796424630641,25.116376867864965,24.228383783047462,24.235965728759766,25600,0.0,0
2016-12-06,24.273879362117455,25.48719596862793,24.273879362117455,25.48719596862793,51800,0.0,0
2016-12-07,25.684356781532138,26.692926094380315,25.418945326976246,26.17726707458496,48200,0.0,0
2016-12-08,26.184854958250103,26.541267186150055,25.745029749119265,26.200021743774414,62300,0.0,0
2016-12-09,26.078688797529537,27.299587478145078,25.77915131001213,26.62468147277832,46800,0.0,0
2016-12-12,27.29200361520948,28.40142649557932,26.75359292370489,27.32233428955078,354400,0.0,0
2016-12-13,27.580168854927866,30.45420977547728,27.580168854927866,29.051315307617188,216000,0.0,0
2016-12-14,28.96030888194637,29.19538968443838,27.4891656119712,27.800077438354492,48100,0.0,0
2016-12-15,27.671166454582735,28.725233396580926,26.73842800394326,27.496749877929688,63800,0.0,0
2016-12-16,27.30716976234373,27.86832922916405,27.037965840731633,27.398170471191406,134000,0.0,0
2016-12-19,27.511911079908373,28.808643419800152,26.663349468521602,28.1640682220459,63500,0.0,0
2016-12-20,28.459818332078882,29.589719170419706,27.159296233232883,27.602916717529297,76900,0.0,0
2016-12-21,27.38299831948155,28.38398277847173,27.034171015572092,27.504329681396484,133900,0.0,0
2016-12-22,27.511911265225965,28.681243226659376,27.511911265225965,28.01240348815918,29500,0.0,0
2016-12-23,28.11098827149634,28.43706686969023,27.79628403720744,28.004823684692383,13900,0.0,0
2016-12-27,28.25506650472925,28.892056876294486,27.71665876844983,27.76974105834961,7600,0.0,0
2016-12-28,27.830407894056815,28.057903833068675,27.48916253915512,28.01240348815918,47600,0.0,0
2016-12-29,27.86074457206444,28.057906969845376,27.678746064847463,27.79173469543457,15600,0.0,0
