Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-11-27,2.622612743492586,2.654401988868254,2.622612743492586,2.63850736618042,423600,0.0,0.0
1996-11-29,2.6385064467698514,2.6544010639190674,2.6385064467698514,2.6544010639190674,40700,0.0,0.0
1996-12-02,2.6544010639190674,2.6544010639190674,2.6385064467698514,2.6544010639190674,67700,0.0,0.0
1996-12-03,2.6544030164120467,2.686192274093628,2.638508387571256,2.686192274093628,69500,0.0,0.0
1996-12-04,2.6861902982174994,2.6861902982174994,2.6385064467698514,2.6544010639190674,151100,0.0,0.0
1996-12-05,2.654401988868254,2.6702966115560876,2.63850736618042,2.63850736618042,66900,0.0,0.0
1996-12-06,2.63850736618042,2.63850736618042,2.622612743492586,2.63850736618042,123200,0.0,0.0
1996-12-09,2.6226118296206353,2.6544010639190674,2.6226118296206353,2.6544010639190674,61400,0.0,0.0
1996-12-10,2.654401988868254,2.654401988868254,2.63850736618042,2.63850736618042,78200,0.0,0.0
1996-12-11,2.63850736618042,2.63850736618042,2.622612743492586,2.63850736618042,57100,0.0,0.0
1996-12-12,2.622612953186035,2.6385075771447384,2.622612953186035,2.622612953186035,128500,0.0,0.0
1996-12-13,2.622612953186035,2.6385075771447384,2.622612953186035,2.622612953186035,96700,0.0,0.0
1996-12-16,2.63850736618042,2.63850736618042,2.622612743492586,2.63850736618042,64600,0.0,0.0
1996-12-17,2.622612743492586,2.63850736618042,2.622612743492586,2.63850736618042,77800,0.0,0.0
1996-12-18,2.63850736618042,2.63850736618042,2.622612743492586,2.63850736618042,45200,0.0,0.0
1996-12-19,2.6385075771447384,2.6385075771447384,2.622612953186035,2.622612953186035,40700,0.0,0.0
1996-12-20,2.6385075771447384,2.6385075771447384,2.622612953186035,2.622612953186035,38400,0.0,0.0
1996-12-23,2.63850736618042,2.654401988868254,2.622612743492586,2.63850736618042,66100,0.0,0.0
1996-12-24,2.6385075771447384,2.6385075771447384,2.622612953186035,2.622612953186035,29300,0.0,0.0
1996-12-26,2.622612953186035,2.6385075771447384,2.622612953186035,2.622612953186035,31200,0.0,0.0
1996-12-27,2.622612953186035,2.6385075771447384,2.622612953186035,2.622612953186035,15400,0.0,0.0
1996-12-30,2.622612743492586,2.63850736618042,2.622612743492586,2.63850736618042,63200,0.0,0.0
1996-12-31,2.638506825377301,2.638506825377301,2.5749283476573663,2.606717586517334,46900,0.0,0.0
1997-01-02,2.606718753744488,2.6226133802917104,2.5908241271972656,2.5908241271972656,21800,0.0,0.0
1997-01-03,2.606718329227332,2.622612953186035,2.606718329227332,2.622612953186035,20400,0.0,0.0
1997-01-06,2.6385075771447384,2.6385075771447384,2.606718329227332,2.622612953186035,61000,0.0,0.0
1997-01-07,2.6226122059473176,2.6226122059473176,2.606717586517334,2.606717586517334,38800,0.0,0.0
1997-01-08,2.6226122059473176,2.6226122059473176,2.606717586517334,2.606717586517334,76000,0.0,0.0
1997-01-09,2.622612743492586,2.63850736618042,2.6067181208047523,2.63850736618042,77500,0.0,0.0
1997-01-10,2.622612953186035,2.6385075771447384,2.606718329227332,2.622612953186035,57700,0.0,0.0
1997-01-13,2.622612953186035,2.6385075771447384,2.606718329227332,2.622612953186035,74000,0.0,0.0
1997-01-14,2.622612953186035,2.6385075771447384,2.622612953186035,2.622612953186035,92900,0.0,0.0
1997-01-15,2.622612953186035,2.6385075771447384,2.622612953186035,2.622612953186035,66800,0.0,0.0
1997-01-16,2.6385064467698514,2.6544010639190674,2.6226118296206353,2.6544010639190674,114800,0.0,0.0
1997-01-17,2.65440233595231,2.717980835017036,2.65440233595231,2.7020862102508545,133000,0.0,0.0
1997-01-20,2.7020869029344188,2.7020869029344188,2.638508387571256,2.686192274093628,91900,0.0,0.0
1997-01-21,2.6702969607184914,2.7020862102508545,2.65440233595231,2.7020862102508545,111300,0.0,0.0
1997-01-22,2.702084915366715,2.702084915366715,2.6385064467698514,2.6544010639190674,77700,0.0,0.0
1997-01-23,2.6702956810682834,2.6861902982174994,2.6544010639190674,2.6544010639190674,66200,0.0,0.0
1997-01-24,2.6544006239800226,2.670295238494873,2.638506009465172,2.670295238494873,46400,0.0,0.0
1997-01-27,2.6544010639190674,2.6702956810682834,2.6226118296206353,2.6544010639190674,32200,0.0,0.0
1997-01-28,2.638506009465172,2.670295238494873,2.622611394950322,2.670295238494873,57800,0.0,0.0
1997-01-29,2.654401988868254,2.6702966115560876,2.622612743492586,2.63850736618042,50500,0.0,0.0
1997-01-30,2.622612953186035,2.6544022011034416,2.622612953186035,2.622612953186035,33400,0.0,0.0
1997-01-31,2.6226118296206353,2.6544010639190674,2.6226118296206353,2.6544010639190674,45600,0.0,0.0
1997-02-03,2.654401988868254,2.654401988868254,2.622612743492586,2.63850736618042,26500,0.0,0.0
1997-02-04,2.6226118296206353,2.6544010639190674,2.6226118296206353,2.6544010639190674,44900,0.0,0.0
1997-02-05,2.6385064467698514,2.6702956810682834,2.6385064467698514,2.6544010639190674,54000,0.0,0.0
1997-02-06,2.6544010639190674,2.6702956810682834,2.6385064467698514,2.6544010639190674,40000,0.0,0.0
1997-02-07,2.6385064467698514,2.6702956810682834,2.6385064467698514,2.6544010639190674,38600,0.0,0.0
1997-02-10,2.63850736618042,2.654401988868254,2.622612743492586,2.63850736618042,34400,0.0,0.0
1997-02-11,2.6385075771447384,2.6544022011034416,2.622612953186035,2.622612953186035,40500,0.0,0.0
1997-02-12,2.622612743492586,2.654401988868254,2.622612743492586,2.63850736618042,45900,0.0,0.0
1997-02-13,2.622612953186035,2.6544022011034416,2.622612953186035,2.622612953186035,84200,0.0,0.0
1997-02-14,2.622612743492586,2.654401988868254,2.622612743492586,2.63850736618042,41100,0.0,0.0
1997-02-18,2.6385075771447384,2.6544022011034416,2.622612953186035,2.622612953186035,31100,0.0,0.0
1997-02-19,2.6385075771447384,2.6544022011034416,2.622612953186035,2.622612953186035,47800,0.0,0.0
1997-02-20,2.6226118296206353,2.6544010639190674,2.6226118296206353,2.6544010639190674,57300,0.0,0.0
1997-02-21,2.6385064467698514,2.6702956810682834,2.6385064467698514,2.6544010639190674,89600,0.0,0.0
1997-02-24,2.6544006239800226,2.670295238494873,2.638506009465172,2.670295238494873,37400,0.0,0.0
1997-02-25,2.63850736618042,2.6702966115560876,2.63850736618042,2.63850736618042,56200,0.0,0.0
1997-02-26,2.6544010639190674,2.6702956810682834,2.6385064467698514,2.6544010639190674,43100,0.0,0.0
