Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-03,4.652774199754665,4.674166346645146,4.535118003888915,4.547953128814697,7974500.0,0.0,0
2011-11-04,4.547952271860334,4.577901027051112,4.4987506288980015,4.535117149353027,1105200.0,0.0,0
2011-11-07,4.5393979250811585,4.545815694125285,4.511588408599468,4.51372766494751,395100.0,0.0,0
2011-11-08,4.513725064433113,4.518003574664198,4.49233292129888,4.498750686645508,504300.0,0.0,0
2011-11-09,4.49233509364881,4.49233509364881,4.030266373800929,4.064493656158447,1043200.0,0.0,0
2011-11-10,4.122251928078775,4.141504823445643,3.9361407422061707,4.075189113616943,671700.0,0.0,0
2011-11-11,4.115832062348604,4.351144790649414,4.096579176795373,4.351144790649414,498800.0,0.0,0
2011-11-14,4.353288173675537,4.413185733956007,4.278415815303422,4.353288173675537,255400.0,0.0,0
2011-11-15,4.299804479469817,4.353284633672125,4.1928441710652,4.331892490386963,331600.0,0.0,0
2011-11-16,4.33831025577887,4.389651154850542,4.29338671407791,4.331892490386963,281000.0,0.0,0
2011-11-17,4.370398333001079,4.370398333001079,4.224932246080485,4.242045879364014,185600.0,0.0,0
2011-11-18,4.24204668732888,4.274134704844516,4.117972720386149,4.143643379211426,168900.0,0.0,0
2011-11-21,4.135084688449759,4.135084688449759,3.983201276416443,4.038820266723633,239600.0,0.0,0
2011-11-22,4.000314948555389,4.11155333837273,3.99817569382529,4.062351703643799,158300.0,0.0,0
2011-11-23,4.000316081566019,4.0452392195583435,3.893355762893358,3.899773120880127,142200.0,0.0,0
2011-11-25,3.880518945333605,4.032402759703544,3.880518945333605,3.9725048542022705,74900.0,0.0,0
2011-11-28,4.134626950258864,4.149859719981502,3.9931792691834302,4.021468639373779,139000.0,0.315,0
2011-11-29,4.012763928112668,4.0845758452371745,4.004059252067614,4.041053295135498,107300.0,0.0,0
2011-11-30,4.182500854512568,4.182500854512568,3.9191906367411278,4.067166805267334,276100.0,0.0,0
2011-12-01,4.0497586644822565,4.145507626998886,3.934424177511294,3.9583616256713867,108200.0,0.0,0
2011-12-02,3.995355976936019,4.112866227107249,3.993179807387787,4.080224514007568,93800.0,0.0,0
2011-12-05,4.143331696931714,4.20643894613808,4.128098511891148,4.147683620452881,211400.0,0.0,0
2011-12-06,4.115043347523249,4.1694463536143145,4.030174790841025,4.167270183563232,214700.0,0.0,0
