Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-01-04,3.5997283458709717,3.5997283458709717,3.5997283458709717,3.5997283458709717,2000.0,0.0,0.0
1999-01-05,3.5997283458709717,3.5997283458709717,3.5997283458709717,3.5997283458709717,3200.0,0.0,0.0
1999-01-06,3.5997283458709717,3.5997283458709717,3.5997283458709717,3.5997283458709717,0.0,0.0,0.0
1999-01-07,3.5997283458709717,3.5997283458709717,3.5997283458709717,3.5997283458709717,0.0,0.0,0.0
1999-01-08,3.5997283458709717,3.5997283458709717,3.5997283458709717,3.5997283458709717,0.0,0.0,0.0
1999-01-11,3.7562379837036133,3.7562379837036133,3.7562379837036133,3.7562379837036133,7400.0,0.0,0.0
1999-01-12,3.6891629835672965,3.8009560108184814,3.6891629835672965,3.8009560108184814,17000.0,0.0,0.0
1999-01-13,3.845673238144596,3.845673238144596,3.767418384552002,3.767418384552002,2800.0,0.0,0.0
1999-01-14,3.767418384552002,3.767418384552002,3.767418384552002,3.767418384552002,0.0,0.0,0.0
1999-01-15,3.6668047904968266,3.6668047904968266,3.6668047904968266,3.666804790496826,1600.0,0.0,0.0
1999-01-19,3.6668047904968266,3.6668047904968266,3.6668047904968266,3.666804790496826,0.0,0.0,0.0
1999-01-20,3.6668047904968266,3.6668047904968266,3.6668047904968266,3.666804790496826,0.0,0.0,0.0
1999-01-21,3.6668047904968266,3.6668047904968266,3.6668047904968266,3.666804790496826,0.0,0.0,0.0
1999-01-22,3.6891634464263916,3.6891634464263916,3.6891634464263916,3.6891634464263916,1600.0,0.0,0.0
1999-01-25,3.6891629835672965,3.8009560108184814,3.6891629835672965,3.8009560108184814,46500.0,0.0,0.0
1999-01-26,3.823314889287553,3.823314889287553,3.6668047904968266,3.666804790496826,67300.0,0.0,0.0
1999-01-27,3.6668047904968266,3.6668047904968266,3.6668047904968266,3.666804790496826,0.0,0.0,0.0
1999-01-28,3.923928782916788,3.923928782916788,3.6668052630433703,3.823315382003784,2800.0,0.0,0.0
1999-01-29,3.823315382003784,3.823315382003784,3.745060130420151,3.823315382003784,11200.0,0.0,0.0
1999-02-01,3.666804915012306,3.6891634464263916,3.666804915012306,3.6891634464263916,4400.0,0.0,0.0
1999-02-02,3.7338790766612493,3.7562379837036133,3.7338790766612493,3.7562379837036133,22800.0,0.0,0.0
1999-02-03,3.823315382003784,3.823315382003784,3.823315382003784,3.823315382003784,1600.0,0.0,0.0
1999-02-04,3.6891633211516726,3.6891633211516726,3.6668047904968266,3.666804790496826,7000.0,0.0,0.0
1999-02-05,3.7338808636520397,3.823315382003784,3.7338808636520397,3.823315382003784,6200.0,0.0,0.0
1999-02-08,3.823315382003784,3.823315382003784,3.823315382003784,3.823315382003784,0.0,0.0,0.0
1999-02-09,3.733879327774048,3.733879327774048,3.733879327774048,3.733879327774048,400.0,0.0,0.0
1999-02-10,3.756238236320105,3.756238236320105,3.733879327774048,3.733879327774048,1200.0,0.0,0.0
1999-02-11,3.733879327774048,3.733879327774048,3.733879327774048,3.733879327774048,0.0,0.0,0.0
1999-02-12,3.7562379837036133,3.7562379837036133,3.7562379837036133,3.7562379837036133,800.0,0.0,0.0
1999-02-16,3.7562379837036133,3.7562379837036133,3.7562379837036133,3.7562379837036133,0.0,0.0,0.0
1999-02-17,3.6668047904968266,3.6668047904968266,3.6668047904968266,3.666804790496826,26700.0,0.0,0.0
1999-02-18,3.6668047904968266,3.6668047904968266,3.6668047904968266,3.666804790496826,0.0,0.0,0.0
1999-02-19,3.6891629835672965,3.8009560108184814,3.6891629835672965,3.8009560108184814,34800.0,0.0,0.0
1999-02-22,3.666803868675097,3.7785968780517574,3.666803868675097,3.778596878051758,24000.0,0.0,0.0
1999-02-23,3.7338790766612493,3.7785965065393095,3.7115205538255536,3.7562379837036133,4800.0,0.0,0.0
1999-02-24,3.7338790766612493,3.7785965065393095,3.7338790766612493,3.7562379837036133,7000.0,0.0,0.0
1999-02-25,3.6668047904968266,3.6668047904968266,3.6668047904968266,3.666804790496826,1200.0,0.0,0.0
1999-02-26,3.6668047904968266,3.6668047904968266,3.6668047904968266,3.666804790496826,0.0,0.0,0.0
1999-03-01,3.6891616743331808,3.711520195007324,3.666803153659037,3.711520195007324,10400.0,0.0,0.0
1999-03-02,3.756239297323014,3.756239297323014,3.6668047904968266,3.666804790496826,3600.0,0.0,0.0
1999-03-03,3.6668047904968266,3.6668047904968266,3.6668047904968266,3.666804790496826,0.0,0.0,0.0
1999-03-04,3.666803153659037,3.711520195007324,3.666803153659037,3.711520195007324,8200.0,0.0,0.0
1999-03-05,3.666803868675097,3.7785968780517574,3.666803868675097,3.778596878051758,1600.0,0.0,0.0
1999-03-08,3.7785968780517574,3.7785968780517574,3.7785968780517574,3.778596878051758,1200.0,0.0,0.0
1999-03-09,3.733879327774048,3.733879327774048,3.733879327774048,3.733879327774048,400.0,0.0,0.0
1999-03-10,3.7663187418365753,3.7663187418365753,3.743492603302002,3.743492603302002,1600.0,0.18987,0.0
1999-03-11,3.743492603302002,3.811971018905722,3.743492603302002,3.743492603302002,6600.0,0.0,0.0
1999-03-12,3.743492603302002,3.743492603302002,3.743492603302002,3.743492603302002,0.0,0.0,0.0
1999-03-15,3.743492603302002,3.743492603302002,3.743492603302002,3.743492603302002,400.0,0.0,0.0
1999-03-16,3.8804519176483154,3.8804519176483154,3.8804519176483154,3.8804519176483154,3600.0,0.0,0.0
1999-03-17,3.743492603302002,3.743492603302002,3.743492603302002,3.743492603302002,2400.0,0.0,0.0
1999-03-18,3.743492603302002,3.743492603302002,3.743492603302002,3.743492603302002,0.0,0.0,0.0
1999-03-19,3.743494363226812,3.789146661758423,3.743494363226812,3.789146661758423,6200.0,0.0,0.0
1999-03-22,3.8804506666450793,3.960342168807984,3.811971843977518,3.9603421688079834,2400.0,0.0,0.0
1999-03-23,3.937519073486328,3.937519073486328,3.937519073486328,3.937519073486328,800.0,0.0,0.0
1999-03-24,3.937519073486328,3.937519073486328,3.937519073486328,3.937519073486328,0.0,0.0,0.0
1999-03-25,3.937519073486328,3.937519073486328,3.937519073486328,3.937519073486328,0.0,0.0,0.0
1999-03-26,3.7434931895841697,3.857624292373657,3.7434931895841697,3.8576242923736572,2800.0,0.0,0.0
1999-03-29,3.857624292373657,3.857624292373657,3.857624292373657,3.8576242923736572,800.0,0.0,0.0
1999-03-30,3.7434947919524157,3.7663209438323975,3.7434947919524157,3.7663209438323975,12400.0,0.0,0.0
1999-03-31,3.743494363226812,3.811972811024228,3.743494363226812,3.789146661758423,28600.0,0.0,0.0
1999-04-01,3.9032780684822614,3.9032780684822614,3.8804519176483154,3.8804519176483154,3600.0,0.0,0.0
1999-04-05,3.8804519176483154,3.8804519176483154,3.8804519176483154,3.8804519176483154,0.0,0.0,0.0
1999-04-06,3.8804519176483154,3.8804519176483154,3.8804519176483154,3.8804519176483154,0.0,0.0,0.0
1999-04-07,3.8804519176483154,3.8804519176483154,3.8804519176483154,3.8804519176483154,0.0,0.0,0.0
1999-04-08,3.8804519176483154,3.8804519176483154,3.8804519176483154,3.8804519176483154,0.0,0.0,0.0
1999-04-09,3.743492603302002,3.743492603302002,3.743492603302002,3.743492603302002,1200.0,0.0,0.0
1999-04-12,3.7663187418365753,3.7663187418365753,3.743492603302002,3.743492603302002,1200.0,0.0,0.0
1999-04-13,3.7663187418365753,3.7663187418365753,3.743492603302002,3.743492603302002,12000.0,0.0,0.0
1999-04-14,3.857624292373657,3.857624292373657,3.857624292373657,3.8576242923736572,400.0,0.0,0.0
1999-04-15,3.7434934713644044,3.81197190284729,3.7434934713644044,3.81197190284729,6200.0,0.0,0.0
1999-04-16,3.7891451980923785,3.7891451980923785,3.6750144958496094,3.6750144958496094,14000.0,0.0,0.0
1999-04-19,3.6750144958496094,3.6750144958496094,3.6750144958496094,3.6750144958496094,0.0,0.0,0.0
1999-04-20,3.6521902084350586,3.6521902084350586,3.6521902084350586,3.6521902084350586,13200.0,0.0,0.0
1999-04-21,3.629364056405061,3.6750163604650563,3.583711752345066,3.6521902084350586,7400.0,0.0,0.0
1999-04-22,3.583711752345066,3.6521902084350586,3.583711752345066,3.6521902084350586,3600.0,0.0,0.0
1999-04-23,3.5837116674196197,3.652190121886836,3.5837116674196197,3.6065378189086914,11200.0,0.0,0.0
1999-04-26,3.6750144958496094,3.6750144958496094,3.6750144958496094,3.6750144958496094,2400.0,0.0,0.0
1999-04-27,3.652189105888469,3.652189105888469,3.5837106704711914,3.5837106704711914,17800.0,0.0,0.0
1999-04-28,3.5837106704711914,3.5837106704711914,3.5837106704711914,3.5837106704711914,0.0,0.0,0.0
1999-04-29,3.4924056976725772,3.5837106704711914,3.4924056976725772,3.5837106704711914,7800.0,0.0,0.0
1999-04-30,3.492405414581299,3.492405414581299,3.492405414581299,3.492405414581299,1200.0,0.0,0.0
1999-05-03,3.492405414581299,3.492405414581299,3.492405414581299,3.492405414581299,800.0,0.0,0.0
1999-05-04,3.492405414581299,3.492405414581299,3.492405414581299,3.492405414581299,0.0,0.0,0.0
1999-05-05,3.469579935073852,3.469579935073852,3.469579935073852,3.4695799350738525,800.0,0.0,0.0
1999-05-06,3.3782756328582764,3.3782756328582764,3.3782756328582764,3.3782756328582764,11200.0,0.0,0.0
1999-05-07,3.3782752058651533,3.5152320861816406,3.3782752058651533,3.5152320861816406,27200.0,0.0,0.0
