Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-16,15.367128809268145,16.062643887939938,14.286259909483359,15.97805404663086,648700,0.0,0
2015-01-20,16.15663279969329,16.3070143414229,15.837071575345522,15.97805404663086,23800,0.0,0
2015-01-21,15.752479593457055,16.2205417647656,15.752479593457055,15.99685001373291,18000,0.0,0
2015-01-22,15.799474512279822,16.46679413930903,15.799474512279822,16.119035720825195,4100,0.0,0
2015-01-23,16.07204559935796,17.54766584048594,16.07204559935796,16.870948791503906,24700,0.0,0
2015-01-26,16.964936016169975,17.951817067955986,16.91794244866622,17.85782814025879,25700,0.0,0
2015-01-27,18.0364025794251,19.17366313184417,17.857823839081295,17.951812744140625,22400,0.0,0
2015-01-28,17.998802071121613,18.224374314647427,17.857819643004085,17.886016845703125,4100,0.0,0
2015-01-29,18.027005806201746,18.027005806201746,17.980010451340476,18.017606735229492,4900,0.0,0
2015-01-30,18.019484970906056,18.019484970906056,17.76383493402196,17.951812744140625,6200,0.0,0
2015-02-02,17.951813805763294,17.951813805763294,17.773235054858816,17.791093826293945,2500,0.0,0
2015-02-03,17.848424769306437,17.951812744140625,17.848424769306437,17.951812744140625,6900,0.0,0
2015-02-04,17.95182158562302,18.01761331376097,17.78546173332128,17.876630783081055,12100,0.0,0
2015-02-05,17.858767683496534,17.998810810663727,17.857828314090426,17.97061538696289,9300,0.0,0
2015-02-06,17.858767509655753,17.998810635459737,17.773238284600282,17.85782814025879,13200,0.0,0
2015-02-09,17.998812947517504,17.998812947517504,17.903884638229226,17.98001480102539,1300,0.0,0
2015-02-10,17.998813288512014,17.998813288512014,17.85877014206546,17.98941421508789,5700,0.0,0
2015-02-11,17.996933055894594,19.60601736315571,17.989412722165426,19.314651489257812,11100,0.0,0
2015-02-12,19.455635068919765,19.455635068919765,18.938696848691713,19.239459991455078,6500,0.0,0
2015-02-13,19.31464613467231,19.649246215820312,19.31464613467231,19.649246215820312,700,0.0,0
2015-02-17,19.267658207986283,19.267658207986283,18.882305187241744,19.211265563964844,4900,0.0,0
2015-02-18,19.04020122402545,19.267654075652203,19.04020122402545,19.258255004882812,5300,0.0,0
2015-02-19,19.01388777525503,19.25825827873322,18.797714488878466,19.079679489135742,8600,0.0,0
2015-02-20,19.117266195941514,19.126665263597374,18.996021270751953,18.996021270751953,500,0.0,0
2015-02-23,19.073101468154107,19.073101468154107,18.80711469560895,18.891704559326172,2400,0.0,0
2015-02-24,18.910499299769178,19.032683640529925,18.835308522526518,19.013885498046875,7500,0.0,0
2015-02-25,19.164267742914365,19.164267742914365,18.88230276626914,19.032684326171875,6400,0.0,0
2015-02-26,18.99878309173436,19.07035598698762,18.976181030273438,18.976181030273438,1200,0.04,0
2015-02-27,18.995015952129084,19.070355556552368,18.995015952129084,19.060937881469727,3300,0.0,0
2015-03-02,19.164529983722993,19.164529983722993,18.05326950188362,18.919675827026367,4300,0.0,0
2015-03-03,19.07035598698762,19.07035598698762,18.44880378740706,18.976181030273438,3300,0.0,0
2015-03-04,19.023265024199798,19.023265024199798,18.138023509007635,19.01384735107422,5000,0.0,0
2015-03-05,19.02326803038061,19.02326803038061,18.46010258439577,18.56652069091797,5700,0.0,0
2015-03-06,19.017621214954602,20.43589134815178,18.4582241537761,18.467641830444336,39800,0.0,0
2015-03-09,19.305789160973642,19.644818228352623,18.467635962439594,18.825498580932617,3900,0.0,0
2015-03-10,18.787831409947305,18.81608263733477,18.50530656240838,18.632442474365234,4700,0.0,0
2015-03-11,18.816081287573713,19.67306985078113,18.50530523494067,19.21161460876465,15500,0.0,0
2015-03-12,19.296377219656815,19.296377219656815,18.50907706960445,18.778417587280273,5200,0.0,0
2015-03-13,18.495887618763756,18.825499020157206,18.495887618763756,18.561809539794922,9800,0.0,0
2015-03-16,20.125108515842022,20.125108515842022,18.46763569398207,18.552392959594727,20400,0.0,0
2015-03-17,18.627733257063714,18.834916694052747,18.55239366213701,18.561809539794922,24500,0.0,0
2015-03-18,18.599483867626358,18.834920372279853,18.561813164687567,18.69365882873535,32800,0.0,0
2015-03-19,18.7539273873417,18.7539273873417,18.36404500247779,18.373462677001953,51900,0.0,0
2015-03-20,18.37346390769699,18.99501609802246,18.364046232542016,18.99501609802246,146200,0.0,0
2015-03-23,18.787832913082966,18.995016380863856,18.646569579892738,18.976181030273438,5700,0.0,0
2015-03-24,18.938507080078125,19.10802159775711,18.50530311309435,18.938507080078125,6400,0.0,0
2015-03-25,18.910258964119567,19.145695456101254,18.910258964119567,18.929094314575195,6800,0.0,0
2015-03-26,18.816085531198404,18.882007466891444,18.67482398382217,18.83492088317871,14300,0.0,0
2015-03-27,18.93851061055816,19.070354461669922,18.93851061055816,19.070354461669922,9100,0.0,0
2015-03-30,19.13627324497322,19.14569091796875,19.117437898982164,19.14569091796875,1500,0.0,0
2015-03-31,19.070350755399215,19.070350755399215,18.53355598449707,18.53355598449707,900,0.0,0
2015-04-01,19.03268418799581,19.03268418799581,18.985597610473633,18.985597610473633,300,0.0,0
2015-04-02,19.004426691357732,19.023262034648873,18.957338333129883,18.957338333129883,700,0.0,0
2015-04-06,19.070354212120154,19.1362761368134,18.364044796856447,18.91025733947754,2200,0.0,0
2015-04-07,18.79724597680683,18.79724597680683,18.740741729736328,18.740741729736328,600,0.0,0
2015-04-08,18.411128590454684,19.14569091796875,18.3640420217145,19.14569091796875,4500,0.0,0
2015-04-09,19.14569406176775,19.14569406176775,18.429966962719508,19.070354461669922,2200,0.0,0
2015-04-10,18.373462711705574,19.070354461669922,18.373462711705574,19.070354461669922,1800,0.0,0
2015-04-13,18.97618089447638,18.97618089447638,18.929094314575195,18.929094314575195,300,0.0,0
2015-04-14,18.891422516819137,19.0515193939209,18.834918264970803,19.0515193939209,2000,0.0,0
2015-04-15,18.737914737583438,19.023265024199798,18.737914737583438,19.01384735107422,1400,0.0,0
2015-04-16,18.68423854214168,18.91025733947754,18.646567844466837,18.91025733947754,1600,0.0,0
2015-04-17,18.86317128901386,19.0515193939209,18.86317128901386,19.0515193939209,300,0.0,0
2015-04-20,19.0515193939209,19.0515193939209,19.0515193939209,19.0515193939209,700,0.0,0
2015-04-21,18.985596403628822,18.985596403628822,18.863170232110672,18.882003784179688,1300,0.0,0
2015-04-22,18.524139804573718,19.038332561652176,18.36404294804892,18.618314743041992,6300,0.0,0
2015-04-23,18.47705271023,18.8010131242465,18.411128997802734,18.411128997802734,2800,0.0,0
2015-04-24,18.458221007414796,18.542978286743164,18.458221007414796,18.542978286743164,1100,0.0,0
2015-04-27,18.458222324081852,18.69365882873535,18.36404736297286,18.69365882873535,2800,0.0,0
2015-04-28,18.48647461555931,18.797250747680664,18.48647461555931,18.797250747680664,800,0.0,0
2015-04-29,18.373466092735953,18.797250747680664,18.373466092735953,18.797250747680664,700,0.0,0
2015-04-30,18.56180832087945,18.7379150390625,18.56180832087945,18.7379150390625,500,0.0,0
2015-05-01,18.439380794790296,18.486467361450195,18.401711900709852,18.486467361450195,800,0.0,0
2015-05-04,18.54297447908175,18.599478721618652,18.364042282104492,18.364042282104492,3800,0.0,0
2015-05-05,18.364042282104492,18.364042282104492,18.364042282104492,18.364042282104492,0,0.0,0
2015-05-06,18.364044581277476,18.571228027343746,18.364044581277476,18.57122802734375,1000,0.0,0
2015-05-07,18.55239338252074,18.580644607543945,18.38287884743112,18.580644607543945,5200,0.0,0
2015-05-08,18.58064762172868,18.58064762172868,18.45822143554688,18.458221435546875,1200,0.0,0
2015-05-11,18.627733017061203,18.627733017061203,18.512840270996094,18.512840270996094,2400,0.0,0
2015-05-12,18.44880227695748,18.495888853340528,18.373462677001953,18.373462677001953,9200,0.0,0
2015-05-13,18.420547746207923,18.580644607543945,18.034432103498276,18.580644607543945,20000,0.0,0
2015-05-14,18.63714985796682,18.63714985796682,18.593828201293945,18.593828201293945,500,0.0,0
2015-05-15,18.47705365338091,18.64656639099121,18.43938295864245,18.64656639099121,9000,0.0,0
2015-05-18,18.55239500599078,18.646568159292425,18.542977331413063,18.5994815826416,1100,0.0,0
2015-05-19,18.55239364075545,18.740741729736328,18.526966100890554,18.740741729736328,3700,0.0,0
2015-05-20,18.778412425275082,18.778412425275082,18.585354601233046,18.740741729736328,4800,0.0,0
2015-05-21,18.382884156583202,18.778417587280273,18.373466480109684,18.778417587280273,1500,0.0,0
2015-05-22,18.778417587280273,18.778417587280273,18.778417587280273,18.778417587280273,100,0.0,0
2015-05-26,18.693655156550516,18.740741729736328,18.693655156550516,18.740741729736328,200,0.0,0
2015-05-27,18.778412441955776,18.778412441955776,18.396063503838416,18.448801040649414,1800,0.0,0
2015-05-28,18.769650958645936,18.769650958645936,18.731904983520508,18.731904983520508,400,0.04,0
2015-05-29,18.731904983520508,18.731904983520508,18.731904983520508,18.731904983520508,0,0.0,0
2015-06-01,18.779089561717015,18.779089561717015,18.623384475708008,18.623384475708008,1000,0.0,0
2015-06-02,18.864015117945627,18.864015117945627,18.694153761419916,18.826269149780273,1500,0.0,0
2015-06-03,18.826269149780273,18.826269149780273,18.826269149780273,18.826269149780273,1500,0.0,0
2015-06-04,18.779088973999023,18.779088973999023,18.779088973999023,18.779088973999023,100,0.0,0
2015-06-05,18.448799963667767,18.779085757884157,18.4016170501709,18.4016170501709,1800,0.0,0
2015-06-08,18.81683921813965,18.81683921813965,18.81683921813965,18.81683921813965,400,0.0,0
2015-06-09,18.873451639479416,18.873451639479416,18.46767214124459,18.5242919921875,1200,0.0,0
2015-06-10,18.648863292957607,18.648863292957607,18.505426406860348,18.50542640686035,1100,0.0,0
2015-06-11,18.807398733684344,18.807398733684344,18.43936692662477,18.731904983520508,1100,0.0,0
2015-06-12,18.816838396270914,18.816838396270914,18.4676786263678,18.50542640686035,2600,0.0,0
2015-06-15,18.797965327069015,18.81683921813965,18.760217544927745,18.81683921813965,2900,0.0,0
2015-06-16,18.81683921813965,18.81683921813965,18.81683921813965,18.81683921813965,1600,0.0,0
2015-06-17,18.81683921813965,18.81683921813965,18.495990269592134,18.81683921813965,1400,0.0,0
2015-06-18,18.401620191004543,18.816836740315694,18.401620191004543,18.420494079589844,1500,0.0,0
2015-06-19,18.448800906322653,18.599788397122772,16.891741282500888,17.137096405029297,11800,0.0,0
2015-06-22,17.948658504292936,18.165702833440598,17.599498748779297,17.599498748779297,5700,0.0,0
2015-06-23,18.11851375746661,18.11851375746661,17.552309865062174,17.684423446655273,300,0.0,0
2015-06-24,17.684423446655273,17.684423446655273,17.684423446655273,17.684423446655273,0,0.0,0
2015-06-25,17.684423446655273,17.684423446655273,17.684423446655273,17.684423446655273,0,0.0,0
2015-06-26,18.28837776184082,18.28837776184082,18.28837776184082,18.28837776184082,800,0.0,0
2015-06-29,17.929780960083008,18.13738830217852,17.731610560798128,17.929780960083008,11300,0.0,0
2015-06-30,17.929780960083008,17.929780960083008,17.929780960083008,17.929780960083008,1000,0.0,0
2015-07-01,17.929780960083008,17.929780960083008,17.929780960083008,17.929780960083008,0,0.0,0
2015-07-02,18.03830405004975,18.03830405004975,17.825977325439453,17.825977325439453,500,0.0,0
2015-07-06,17.78822800357131,17.929778526694278,17.684423446655273,17.684423446655273,2000,0.0,0
2015-07-07,17.684423446655273,17.684423446655273,17.684423446655273,17.684423446655273,0,0.0,0
2015-07-08,17.684423446655273,17.684423446655273,17.684423446655273,17.684423446655273,0,0.0,0
2015-07-09,17.53343443334555,17.53343443334555,17.15596580505371,17.15596580505371,500,0.0,0
2015-07-10,16.98611141868963,17.060662020739002,15.532854355576768,16.580331802368164,2800,0.0,0
2015-07-13,17.429635384225232,17.429635384225232,17.420198440551758,17.420198440551758,300,0.0,0
2015-07-14,17.854284937378615,17.854284937378615,16.986106108714484,17.24089813232422,2400,0.0,0
2015-07-15,18.39218035832719,18.39218035832719,17.929780960083008,17.929780960083008,2400,0.0,0
2015-07-16,18.099644371469314,18.099644371469314,16.986110193049957,17.127660751342773,4500,0.0,0
2015-07-17,17.816539764404293,17.816539764404293,17.816539764404293,17.816539764404297,200,0.0,0
2015-07-20,17.476817315600115,17.476817315600115,16.872865616199586,17.31639289855957,3600,0.0,0
2015-07-21,17.31639289855957,17.31639289855957,17.31639289855957,17.31639289855957,0,0.0,0
2015-07-22,17.0710391998291,17.0710391998291,17.0710391998291,17.0710391998291,800,0.0,0
2015-07-23,17.449447850725143,17.78822738009693,17.363574025699492,17.674985885620117,1100,0.0,0
2015-07-24,17.363579236604824,17.363579236604824,17.250339508056637,17.25033950805664,400,0.0,0
2015-07-27,17.363576746939707,17.363576746939707,17.212589263916016,17.212589263916016,400,0.0,0
2015-07-28,17.363581276583254,17.415483574896065,17.1937198638916,17.1937198638916,600,0.0,0
2015-07-29,17.22202791573805,17.22202791573805,16.882305145263672,16.882305145263672,2600,0.0,0
2015-07-30,16.882305145263672,16.882305145263672,16.882305145263672,16.882305145263672,0,0.0,0
2015-07-31,17.741044998168945,17.741044998168945,17.741044998168945,17.741044998168945,200,0.0,0
2015-08-03,17.741044998168945,17.741044998168945,17.741044998168945,17.741044998168945,0,0.0,0
2015-08-04,17.48625582968617,17.48625582968617,17.21258988193426,17.222026824951172,3300,0.0,0
2015-08-05,17.222027583586296,17.519285002018336,16.995546340942383,16.995546340942383,5300,0.0,0
2015-08-06,16.995546340942383,16.995546340942383,16.995546340942383,16.995546340942383,0,0.0,0
2015-08-07,17.627805709838867,17.627805709838867,17.627805709838867,17.627805709838867,200,0.0,0
2015-08-10,17.627805709838867,17.627805709838867,17.627805709838867,17.627805709838867,200,0.0,0
2015-08-11,17.627805709838867,17.627805709838867,17.627805709838867,17.627805709838867,0,0.0,0
2015-08-12,17.571187515540668,17.576848241742255,16.382159626526974,16.938926696777344,1700,0.0,0
2015-08-13,17.061601211726604,17.4107608795166,17.061601211726604,17.4107608795166,600,0.0,0
2015-08-14,17.4107608795166,17.4107608795166,17.4107608795166,17.4107608795166,0,0.0,0
