Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-31,9.920000076293945,9.970000267028809,9.90999984741211,9.90999984741211,2657600,0,0
2020-08-03,9.949999809265137,10.050000190734863,9.899999618530273,10.0,363200,0,0
2020-08-04,9.979999542236328,10.0,9.90999984741211,9.989999771118164,197000,0,0
2020-08-05,9.920000076293945,10.0,9.920000076293945,9.960000038146973,56300,0,0
2020-08-06,9.960000038146973,9.970000267028809,9.9399995803833,9.970000267028809,21800,0,0
2020-08-07,9.930000305175781,9.989999771118164,9.930000305175781,9.979999542236328,123600,0,0
2020-08-10,9.989999771118164,10.010000228881836,9.970000267028809,10.010000228881836,1020500,0,0
2020-08-11,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,4600,0,0
2020-08-12,10.029999732971191,10.029999732971191,10.0,10.0,500,0,0
2020-08-13,9.979999542236328,10.0,9.979999542236328,9.979999542236328,22900,0,0
2020-08-14,9.975000381469727,10.0,9.960000038146973,9.960000038146973,23800,0,0
2020-08-17,9.970000267028809,9.970000267028809,9.960000038146973,9.960000038146973,22400,0,0
2020-08-18,9.979000091552734,9.989999771118164,9.960000038146973,9.960000038146973,74200,0,0
2020-08-19,9.930000305175781,9.949999809265137,9.850000381469727,9.949999809265137,57500,0,0
2020-08-20,9.949999809265137,9.949999809265137,9.890000343322754,9.890000343322754,50300,0,0
2020-08-21,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,2300,0,0
2020-08-24,9.90999984741211,9.90999984741211,9.890000343322754,9.890000343322754,61000,0,0
2020-08-25,9.960000038146973,9.970000267028809,9.954000473022461,9.970000267028809,4600,0,0
2020-08-26,9.989999771118164,9.991999626159668,9.989999771118164,9.991999626159668,1500,0,0
2020-08-27,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,2600,0,0
2020-08-28,9.9399995803833,9.9399995803833,9.869999885559082,9.869999885559082,135600,0,0
2020-08-31,9.869999885559082,9.869999885559082,9.850000381469727,9.850000381469727,78900,0,0
2020-09-01,9.850000381469727,9.899999618530273,9.850000381469727,9.875,19100,0,0
2020-09-02,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,1000,0,0
2020-09-03,9.967000007629395,9.970000267028809,9.899999618530273,9.9399995803833,14100,0,0
2020-09-04,9.989999771118164,9.989999771118164,9.960000038146973,9.960000038146973,13300,0,0
2020-09-08,9.970000267028809,9.979999542236328,9.949999809265137,9.960000038146973,31700,0,0
2020-09-09,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,0,0
2020-09-10,9.989999771118164,9.989999771118164,9.960000038146973,9.960000038146973,8100,0,0
2020-09-11,9.965999603271484,9.970000267028809,9.95300006866455,9.970000267028809,105700,0,0
2020-09-14,9.930000305175781,9.989999771118164,9.930000305175781,9.989999771118164,105800,0,0
2020-09-15,9.979999542236328,9.984999656677246,9.899999618530273,9.9350004196167,68500,0,0
2020-09-16,9.925999641418457,9.979999542236328,9.925999641418457,9.949999809265137,1300,0,0
2020-09-17,9.9399995803833,10.050000190734863,9.9399995803833,10.005000114440918,23100,0,0
2020-09-18,10.020000457763672,10.050000190734863,10.015000343322754,10.050000190734863,3700,0,0
2020-09-21,10.100000381469727,10.100000381469727,9.970000267028809,10.0,150700,0,0
2020-09-22,10.0,10.062999725341797,9.994999885559082,10.045000076293945,199600,0,0
2020-09-23,9.970000267028809,10.069999694824219,9.970000267028809,10.039999961853027,22300,0,0
2020-09-24,9.970000267028809,10.010000228881836,9.899999618530273,9.946999549865723,19100,0,0
2020-09-25,9.920000076293945,10.0600004196167,9.920000076293945,10.015000343322754,13700,0,0
2020-09-28,9.979999542236328,10.050000190734863,9.90999984741211,9.920000076293945,100900,0,0
2020-09-29,9.989999771118164,10.029999732971191,9.920000076293945,9.949999809265137,29100,0,0
2020-09-30,9.989999771118164,10.069999694824219,9.960000038146973,10.0600004196167,96000,0,0
2020-10-01,10.050000190734863,10.100000381469727,10.0,10.0,69500,0,0
2020-10-02,10.050000190734863,10.140000343322754,10.050000190734863,10.09000015258789,178300,0,0
2020-10-05,10.010000228881836,10.010000228881836,10.005000114440918,10.005000114440918,1200,0,0
2020-10-06,10.0,10.050000190734863,9.979999542236328,10.050000190734863,51700,0,0
2020-10-07,9.979999542236328,10.039999961853027,9.979999542236328,10.029999732971191,65700,0,0
2020-10-08,10.119999885559082,10.119999885559082,9.850000381469727,10.0,72100,0,0
2020-10-09,9.989999771118164,9.989999771118164,9.859999656677246,9.920000076293945,29700,0,0
2020-10-12,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,0,0
2020-10-13,9.949999809265137,9.949999809265137,9.84000015258789,9.890000343322754,36900,0,0
2020-10-14,9.979999542236328,10.0,9.899999618530273,9.989999771118164,2700,0,0
2020-10-15,9.989999771118164,9.994999885559082,9.989999771118164,9.989999771118164,700,0,0
2020-10-16,9.989999771118164,10.0,9.970000267028809,9.979999542236328,5800,0,0
