Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-03-23,0.0,8.019114976832668,7.887654075573116,7.931474208831787,2117100,0.0,50.0
1990-03-26,0.0,7.909564735381201,7.66855273831528,7.778103828430176,1916400,0.0,0.0
1990-03-27,0.0,7.821924341136012,7.624732971191406,7.624732971191406,3452700,0.0,0.0
1990-03-28,0.0,7.6904634278396085,7.624732971191406,7.624732971191406,334500,0.0,0.0
1990-03-29,0.0,7.668553108462345,7.624732971191406,7.624732971191406,319800,0.0,0.0
1990-03-30,0.0,7.602818911849984,7.493268371820736,7.515178680419922,353700,0.0,0.0
1990-04-02,0.0,7.515181420514929,7.361810207366943,7.361810207366943,60600,0.0,0.0
1990-04-03,0.0,7.361810207366943,7.274169442499019,7.361810207366943,195300,0.0,0.0
1990-04-04,0.0,7.361810333748669,7.317990201304199,7.339900016784668,61800,0.0,0.0
1990-04-05,0.0,7.339899995932686,7.252259731292725,7.252259731292725,115500,0.0,0.0
1990-04-06,0.0,7.230348766137378,6.704505219509205,6.748325347900391,1158600,0.0,0.0
1990-04-09,0.0,6.901695251464844,6.7921447003487545,6.901695251464844,42900,0.0,0.0
1990-04-10,0.0,6.9016964284343185,6.81405567170574,6.857876300811768,95700,0.0,0.0
1990-04-11,0.0,7.0112471294438325,6.857876429152922,6.923606872558594,140100,0.0,0.0
1990-04-12,0.0,6.967427001001213,6.901696557595542,6.923606872558594,86400,0.0,0.0
1990-04-16,0.0,6.967426870609883,6.857876300811768,6.857876300811768,90900,0.0,0.0
1990-04-17,0.0,6.923605562281418,6.857875131315086,6.901695251464844,54900,0.0,0.0
1990-04-18,0.0,6.967426300048828,6.901695863255914,6.967426300048828,135600,0.0,0.0
1990-04-19,0.0,6.989336612807611,6.967426300048828,6.967426300048828,27600,0.0,0.0
1990-04-20,0.0,6.967425682431176,6.879784940648269,6.901695251464844,45300,0.0,0.0
1990-04-23,0.0,6.857877373452153,6.660686016082764,6.660686016082764,103500,0.0,0.0
1990-04-24,0.0,6.7264141596930465,6.551132678985596,6.551132678985596,66300,0.0,0.0
1990-04-25,0.0,6.594955571760693,6.573045253753662,6.573045253753662,32100,0.0,0.0
1990-04-26,0.0,6.573045262080147,6.4854044914245605,6.4854044914245605,33900,0.0,0.0
1990-04-27,0.0,6.463493694913408,6.310122494890331,6.397763252258301,54900,0.0,0.0
1990-04-30,0.0,6.375854015350342,6.266303426234033,6.375854015350342,79500,0.0,0.0
1990-05-01,0.0,6.419673065487683,6.375852937545439,6.397763252258301,14700,0.0,0.0
1990-05-02,0.0,6.375852313794588,6.244391441345215,6.244391441345215,70800,0.0,0.0
1990-05-03,0.0,6.310121657477765,6.200571101418803,6.288211345672607,24000,0.0,0.0
1990-05-04,0.0,6.288212878100096,6.244392745294298,6.266303062438965,169200,0.0,0.0
1990-05-07,0.0,6.310122013092041,6.244391575455666,6.310122013092041,73200,0.0,0.0
