Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-07-31,2.3551228099874315,2.3551228099874315,2.3034753799438477,2.3034753799438477,104000.0,0.0,0.0
2000-08-01,2.313805341720581,2.313805341720581,2.267322645123516,2.313805341720581,62400.0,0.0,0.0
2000-08-02,2.3964407423622585,2.4325939432168617,2.3964407423622585,2.417099714279175,46400.0,0.0,0.0
2000-08-03,2.4171000706361556,2.4532532768208846,2.41193532689548,2.422264814376831,74400.0,0.0,0.0
2000-08-04,2.4170999506686597,2.432594181121664,2.396440976731321,2.427429437637329,61600.0,0.0,0.0
2000-08-07,2.417099353781936,2.417099353781936,2.3551224472747068,2.3602871894836426,31200.0,0.0,0.0
2000-08-08,2.432593822479248,2.479076506985221,2.4119348515877044,2.432593822479248,54400.0,0.0,0.0
2000-08-09,2.42226398341796,2.4790761450759504,2.42226398341796,2.4584171772003174,114400.0,0.0,0.0
2000-08-10,2.4997353553771973,2.4997353553771973,2.4842411279678345,2.4997353553771973,44800.0,0.0,0.0
2000-08-11,2.4997366532713845,2.5255603790283203,2.4997366532713845,2.5255603790283203,12000.0,0.0,0.0
2000-08-14,2.5410530576821766,2.561712025630812,2.5410530576821766,2.551382541656494,116000.0,0.0,0.0
2000-08-15,2.587536585549473,2.5927013292332046,2.535889148712158,2.535889148712158,25600.0,0.0,0.0
2000-08-16,2.530724973792574,2.5978666567707442,2.530724973792574,2.5927019119262695,49600.0,0.0,0.0
2000-08-17,2.618525963777687,2.6598439277031733,2.618525963777687,2.6495144367218018,53600.0,0.0,0.0
2000-08-18,2.6546782313723463,2.6546782313723463,2.613360282245928,2.628854513168335,46400.0,0.0,0.0
2000-08-21,2.639184601194277,2.639184601194277,2.6185256219285677,2.623690366744995,22400.0,0.0,0.0
2000-08-22,2.623689294569563,2.623689294569563,2.5927008383344896,2.6081950664520264,27200.0,0.0,0.0
2000-08-23,2.6185253620147706,2.685667037963867,2.6185253620147706,2.685667037963867,218400.0,0.0,0.0
2000-08-24,2.6753365993499756,2.6753365993499756,2.654677629470825,2.654677629470825,65600.0,0.0,0.0
2000-08-25,2.6805027641099075,2.7011617449508316,2.6701732736894455,2.6959969997406006,19200.0,0.0,0.0
2000-08-28,2.695994399543992,2.7476418018341064,2.6908296593149803,2.7476418018341064,101600.0,0.0,0.0
2000-08-29,2.7528084723645656,2.794126423169287,2.675337314605713,2.675337314605713,65600.0,0.0,0.0
2000-08-30,2.6598424911499023,2.6701719765524263,2.6598424911499023,2.6598424911499023,13600.0,0.0,0.0
2000-08-31,2.6805022936600906,2.706326015178974,2.6805022936600906,2.685667037963867,15200.0,0.0,0.0
2000-09-01,2.6856665685772896,2.6856665685772896,2.644348621368408,2.644348621368408,52000.0,0.0,0.0
