Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,1.5256162881851196,1.630831100810893,1.5256162881851196,1.5256162881851196,8100,0.0,0.0
1980-03-18,1.578224539756775,1.6834395592443,1.578224539756775,1.578224539756775,22200,0.0,0.0
1980-03-19,1.578224539756775,1.6834395592443,1.578224539756775,1.578224539756775,3000,0.0,0.0
1980-03-20,1.578224539756775,1.6834395592443,1.578224539756775,1.578224539756775,72900,0.0,0.0
1980-03-21,1.578224443281285,1.6571356654453493,1.5519206523895264,1.5519206523895264,9000,0.0,0.0
1980-03-24,1.551919916085993,1.630831100810893,1.5256162881851196,1.5256162881851196,600,0.0,0.0
1980-03-25,1.5256170264231776,1.604528249332804,1.499313235282898,1.499313235282898,8400,0.0,0.0
1980-03-26,1.4993121425310771,1.5256159145002357,1.4204009771347046,1.4204009771347046,6000,0.0,0.0
1980-03-27,1.4204016953100904,1.4730091153363671,1.3677942752838135,1.3677942752838135,19200,0.0,0.0
1980-03-28,1.3677942752838135,1.4730091153363671,1.3677942752838135,1.3677942752838135,82800,0.0,0.0
1980-03-31,1.3677942752838135,1.4730091153363671,1.3677942752838135,1.3677942752838135,9900,0.0,0.0
1980-04-01,1.4204009771347046,1.5256159145002357,1.4204009771347046,1.4204009771347046,18300,0.0,0.0
1980-04-02,1.4467049837112427,1.5519197876280084,1.4467049837112427,1.4467049837112427,37500,0.0,0.0
1980-04-03,1.4467049837112427,1.5519197876280084,1.4467049837112427,1.4467049837112427,35100,0.0,0.0
1980-04-07,1.4467049837112427,1.5519197876280084,1.4467049837112427,1.4467049837112427,14100,0.0,0.0
1980-04-08,1.4467049837112427,1.5519197876280084,1.4467049837112427,1.4467049837112427,1800,0.0,0.0
1980-04-09,1.4467049837112427,1.5519197876280084,1.4467049837112427,1.4467049837112427,8100,0.0,0.0
1980-04-10,1.4467049837112427,1.5519197876280084,1.4467049837112427,1.4467049837112427,600,0.0,0.0
1980-04-11,1.4467049837112427,1.5519197876280084,1.4467049837112427,1.4467049837112427,4800,0.0,0.0
1980-04-14,1.4467049837112427,1.5519197876280084,1.4467049837112427,1.4467049837112427,300,0.0,0.0
1980-04-15,1.4467049837112427,1.5519197876280084,1.4467049837112427,1.4467049837112427,600,0.0,0.0
1980-04-16,1.4467049837112427,1.5519197876280084,1.4467049837112427,1.4467049837112427,31800,0.0,0.0
1980-04-17,1.4467049837112427,1.5519197876280084,1.4467049837112427,1.4467049837112427,8400,0.0,0.0
1980-04-18,1.4467047491038632,1.5256159145002357,1.4204009771347046,1.4204009771347046,1200,0.0,0.0
