Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-27,23.40057831739776,23.485329045240046,23.31582758955547,23.33466148376465,41900,0.0,0
2019-09-30,23.44766240518155,23.44766240518155,23.23107799946572,23.259328842163086,44500,0.0,0
2019-10-01,23.381746634410987,23.39116358240614,23.268745054568324,23.278162002563477,25300,0.0,0
2019-10-02,23.259328029622083,23.259328029622083,23.070992677083826,23.107717514038086,149700,0.0,0
2019-10-03,23.118076365070156,23.24049488701014,22.976825744146332,23.070993423461914,50500,0.0,0
2019-10-04,23.04745199330658,23.118076405843507,22.957991889554407,23.023910522460938,78300,0.0,0
2019-10-07,23.033326000187316,23.070993790953185,22.910909272396484,23.06157684326172,40400,0.0,0
2019-10-08,23.05215992397764,23.212244442731613,23.05215992397764,23.155744552612305,24100,0.0,0
2019-10-09,23.20282830052231,23.23013798863902,23.165162304501557,23.183996200561523,7800,0.0,0
2019-10-10,23.212244074481788,23.212244074481788,23.033325663160113,23.1651611328125,25700,0.0,0
2019-10-11,23.146326026858198,23.19340896606445,22.939158579812077,23.193408966064453,30200,0.0,0
2019-10-14,23.108661213627784,23.165161102777493,23.033325633296045,23.070993423461914,10600,0.0,0
2019-10-15,23.070993464152224,23.070993464152224,22.948576738095426,23.023910522460938,12600,0.0,0
2019-10-16,23.014493602701858,23.042742649311112,22.9297428706759,22.994718551635742,20000,0.0,0
2019-10-17,22.93916049625332,23.007902599052915,22.76306734330795,22.91090965270996,41100,0.0,0
2019-10-18,22.947633685356934,22.967408736312375,22.844992010792847,22.882658004760742,16500,0.0,0
2019-10-21,22.901490065474263,22.957989949950235,22.835573234235806,22.92974090576172,21100,0.0,0
2019-10-22,22.948574799286693,22.948574799286693,22.88265617194929,22.92974090576172,6700,0.0,0
2019-10-23,22.9080847994945,22.929743959542677,22.779076383474898,22.85441017150879,16900,0.0,0
2019-10-24,22.873242125314736,22.900550014974762,22.74140666037554,22.76024055480957,7700,0.0,0
2019-10-25,22.760241319591326,22.83557510375977,22.741407424524446,22.835575103759766,7500,0.0,0
2019-10-28,22.92974127247461,22.92974127247461,22.844990546355774,22.920324325561523,25800,0.0,0
2019-10-29,22.901491165161133,22.939158954019813,22.88265727073179,22.901491165161133,6600,0.0,0
2019-10-30,22.929744328723647,22.929744328723647,22.844993591308594,22.844993591308594,22600,0.0,0
2019-10-31,22.844992061814473,22.87324290442781,22.468323140798798,22.694324493408203,37600,0.0,0
2019-11-01,22.7037399617253,22.749881744384766,22.618989235506167,22.749881744384766,11500,0.0,0
2019-11-04,22.750823607592555,22.835574336446673,22.71315761482352,22.76024055480957,17900,0.0,0
2019-11-05,22.760241289451123,22.824275814154092,22.637824563876677,22.74140739440918,27300,0.0,0
