Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-06-24,5.432113371148901,5.683348655700684,5.432113371148901,5.683348655700684,13900,0.0,0.0
2002-06-25,5.77161979675293,5.77161979675293,5.686743011990518,5.77161979675293,5700,0.0,0.0
2002-06-26,5.516990167058903,5.768225451610686,5.432113371148901,5.683348655700684,13500,0.0,0.0
2002-06-27,5.601865870937512,5.75464391708374,5.4660629456004575,5.75464391708374,10800,0.0,0.0
2002-06-28,5.466063930237718,5.754644953704957,5.466063930237718,5.57810115814209,12900,0.0,0.0
2002-07-01,5.483038458182365,5.75464391708374,5.483038458182365,5.75464391708374,1400,0.0,0.0
2002-07-02,5.754646385013099,5.754646385013099,5.483040809631348,5.483040809631348,800,0.0,0.0
2002-07-03,5.483040809631348,5.483040809631348,5.483040809631348,5.483040809631348,0,0.0,0.0
2002-07-05,5.483040809631348,5.483040809631348,5.483040809631348,5.483040809631348,0,0.0,0.0
2002-07-08,5.761434232320968,5.761434232320968,5.48303856306169,5.737668514251709,6200,0.0,0.0
2002-07-09,5.737668514251709,5.737668514251709,5.737668514251709,5.737668514251709,0,0.0,0.0
2002-07-10,5.686744960247858,5.761436462402345,5.4898305014023485,5.761436462402344,6900,0.0,0.0
2002-07-11,5.500014668838272,5.686743777149326,5.500014668838272,5.5169901847839355,11500,0.0,0.0
2002-07-12,5.5169901847839355,5.5169901847839355,5.5169901847839355,5.5169901847839355,0,0.0,0.0
2002-07-15,5.635817621085146,5.635817621085146,5.5169901847839355,5.5169901847839355,3800,0.0,0.0
2002-07-16,5.5169901847839355,5.5169901847839355,5.5169901847839355,5.5169901847839355,0,0.0,0.0
2002-07-17,5.5169901847839355,5.5169901847839355,5.5169901847839355,5.5169901847839355,0,0.0,0.0
2002-07-18,5.635818004608154,5.635818004608154,5.635818004608154,5.635818004608154,800,0.0,0.0
2002-07-19,5.516989460234006,5.601866245269776,5.516989460234006,5.601866245269775,1400,0.0,0.0
2002-07-22,5.5169901847839355,5.5169901847839355,5.5169901847839355,5.5169901847839355,4800,0.0,0.0
2002-07-23,5.516990560220617,5.635818004608154,5.516990560220617,5.635818004608154,2600,0.0,0.0
2002-07-24,5.584889821343546,5.584889821343546,5.533963680267334,5.533963680267334,3000,0.0,0.0
2002-07-25,5.547544002532959,5.547544002532959,5.547544002532959,5.547544002532959,200,0.0,0.0
2002-07-26,5.5441484451293945,5.5441484451293945,5.5441484451293945,5.5441484451293945,1200,0.0,0.0
2002-07-29,5.547547114478219,5.567917346954346,5.547547114478219,5.567917346954346,6700,0.0,0.0
2002-07-30,5.547543980975566,5.550939083099365,5.547543980975566,5.550939083099365,800,0.0,0.0
2002-07-31,5.550939083099365,5.550939083099365,5.550939083099365,5.550939083099365,0,0.0,0.0
2002-08-01,5.520385551039238,5.520385551039238,5.415138130706329,5.4321136474609375,14500,0.0,0.0
2002-08-02,5.516988818151462,5.516988818151462,5.3981614112854,5.3981614112854,22000,0.0,0.0
2002-08-05,5.398161863835803,5.449087619781493,5.394766761203057,5.449087619781494,3800,0.0,0.0
2002-08-06,5.449087619781493,5.449087619781493,5.449087619781493,5.449087619781494,0,0.0,0.0
2002-08-07,5.449087619781493,5.449087619781493,5.449087619781493,5.449087619781494,1200,0.0,0.0
2002-08-08,5.394766308937281,5.3981614112854,5.354025472532554,5.3981614112854,1400,0.0,0.0
2002-08-09,5.500012397766113,5.500012397766113,5.500012397766113,5.500012397766113,2400,0.0,0.0
2002-08-12,5.500012397766113,5.500012397766113,5.500012397766113,5.500012397766113,7200,0.0,0.0
2002-08-13,5.500012397766113,5.500012397766113,5.500012397766113,5.500012397766113,0,0.0,0.0
2002-08-14,5.500013018682325,5.500013018682325,5.367605209350586,5.367605209350586,2400,0.0,0.0
2002-08-15,5.398162285831412,5.398162285831412,5.350631237030029,5.350631237030029,2600,0.0,0.0
2002-08-16,5.350631237030029,5.350631237030029,5.350631237030029,5.350631237030029,0,0.0,0.0
2002-08-19,5.350631237030029,5.350631237030029,5.350631237030029,5.350631237030029,0,0.0,0.0
2002-08-20,5.466063499450684,5.466063499450684,5.466063499450684,5.466063499450684,400,0.0,0.0
2002-08-21,5.466063499450684,5.466063499450684,5.466063499450684,5.466063499450684,1200,0.0,0.0
2002-08-22,5.36760551182437,5.466062696771951,5.126555594770873,5.394766330718994,39100,0.0,0.0
2002-08-23,5.106185172605701,5.347235080228714,5.024703502655029,5.024703502655029,63500,0.0,0.0
2002-08-26,5.347235679626465,5.347235679626465,5.347235679626465,5.347235679626465,16100,0.0,0.0
2002-08-27,5.347235679626465,5.347235679626465,5.347235679626465,5.347235679626465,4800,0.0,0.0
2002-08-28,5.126555968867704,5.347235679626465,5.0247040658986375,5.347235679626465,10300,0.0,0.0
2002-08-29,5.34723738152311,5.34723738152311,5.262360572814941,5.262360572814941,3000,0.0,0.0
2002-08-30,5.262360572814941,5.262360572814941,5.262360572814941,5.262360572814941,0,0.0,0.0
2002-09-03,5.262360572814941,5.262360572814941,5.262360572814941,5.262360572814941,0,0.0,0.0
2002-09-04,5.262360572814941,5.262360572814941,5.262360572814941,5.262360572814941,0,0.0,0.0
2002-09-05,5.262360572814941,5.262360572814941,5.262360572814941,5.262360572814941,0,0.0,0.0
2002-09-06,5.262360572814941,5.262360572814941,5.262360572814941,5.262360572814941,0,0.0,0.0
2002-09-09,5.262360572814941,5.262360572814941,5.262360572814941,5.262360572814941,0,0.0,0.0
2002-09-10,5.262360572814941,5.262360572814941,5.262360572814941,5.262360572814941,0,0.0,0.0
2002-09-11,5.262360572814941,5.262360572814941,5.262360572814941,5.262360572814941,400,0.0,0.0
2002-09-12,5.262358425378235,5.262358425378235,5.177481651306152,5.177481651306152,6000,0.0,0.0
2002-09-13,5.262360572814941,5.262360572814941,5.262360572814941,5.262360572814941,200,0.0,0.0
2002-09-16,5.262358757272424,5.262358757272424,5.140136241912842,5.140136241912842,800,0.0,0.0
2002-09-17,5.177482260971781,5.177482260971781,4.970382954862,5.157111644744873,6900,0.0,0.0
2002-09-18,5.177481651306152,5.177481651306152,5.0077281031619885,5.177481651306152,25800,0.0,0.0
2002-09-19,5.177481651306152,5.177481651306152,5.177481651306152,5.177481651306152,0,0.0,0.0
2002-09-20,5.007729530334473,5.007729530334473,5.007729530334473,5.007729530334473,600,0.0,0.0
2002-09-23,5.007729530334473,5.007729530334473,5.007729530334473,5.007729530334473,400,0.0,0.0
2002-09-24,5.007727756717554,5.048468589782715,5.007727756717554,5.048468589782715,5500,0.0,0.0
2002-09-25,5.092604637145996,5.092604637145996,5.092604637145996,5.092604637145996,200,0.0,0.0
2002-09-26,5.092604637145996,5.092604637145996,5.092604637145996,5.092604637145996,600,0.0,0.0
2002-09-27,5.092604637145996,5.092604637145996,5.092604637145996,5.092604637145996,0,0.0,0.0
2002-09-30,5.092604637145996,5.092604637145996,5.092604637145996,5.092604637145996,0,0.0,0.0
2002-10-01,5.007729530334473,5.007729530334473,5.007729530334473,5.007729530334473,1800,0.0,0.0
2002-10-02,5.007727867075384,5.092604637145996,5.007727867075384,5.092604637145996,4500,0.0,0.0
2002-10-03,5.092604637145996,5.092604637145996,5.092604637145996,5.092604637145996,0,0.0,0.0
2002-10-04,5.058653831481934,5.058653831481934,5.058653831481934,5.058653831481934,2400,0.0,0.0
2002-10-07,5.058653831481934,5.058653831481934,5.058653831481934,5.058653831481934,0,0.0,0.0
2002-10-08,5.041679890663687,5.096001148223877,5.007729251603369,5.096001148223877,14100,0.0,0.0
2002-10-09,5.092606328595926,5.092606328595926,5.007729530334473,5.007729530334473,3300,0.0,0.0
2002-10-10,5.177481651306152,5.177481651306152,5.092604877234071,5.177481651306152,8400,0.0,0.0
2002-10-11,5.194521824592422,5.197930335998535,5.194521824592422,5.197930335998535,600,0.02479,0.0
2002-10-14,5.197930335998535,5.197930335998535,5.197930335998535,5.197930335998535,0,0.0,0.0
2002-10-15,5.197930335998535,5.197930335998535,5.197930335998535,5.197930335998535,0,0.0,0.0
2002-10-16,5.197930335998535,5.197930335998535,5.197930335998535,5.197930335998535,0,0.0,0.0
2002-10-17,5.2286050992025634,5.2286050992025634,5.160435676574707,5.160435676574707,5500,0.0,0.0
2002-10-18,5.160435676574707,5.160435676574707,5.160435676574707,5.160435676574707,0,0.0,0.0
2002-10-21,5.235422927401892,5.235422927401892,5.167253494262695,5.167253494262695,7200,0.0,0.0
2002-10-22,5.167253494262695,5.167253494262695,5.167253494262695,5.167253494262695,0,0.0,0.0
2002-10-23,5.23883143839085,5.23883143839085,5.167253494262695,5.167253494262695,3000,0.0,0.0
2002-10-24,5.228605502299202,5.2831412805978495,5.180886745452881,5.180886745452881,12300,0.0,0.0
2002-10-25,5.334270000457764,5.334270000457764,5.334270000457764,5.334270000457764,200,0.0,0.0
2002-10-28,5.341086387517722,5.361537456512451,5.187704943337429,5.361537456512451,4200,0.0,0.0
2002-10-29,5.361537456512451,5.361537456512451,5.361537456512451,5.361537456512451,0,0.0,0.0
2002-10-30,5.184294700622559,5.184294700622559,5.184294700622559,5.184294700622559,2400,0.0,0.0
2002-10-31,5.334270000457764,5.334270000457764,5.334270000457764,5.334270000457764,400,0.0,0.0
2002-11-01,5.429706819402948,5.429706819402948,5.364945888519287,5.364945888519287,1400,0.0,0.0
2002-11-04,5.368354797363281,5.368354797363281,5.368354797363281,5.368354797363281,1400,0.0,0.0
2002-11-05,5.368354797363281,5.368354797363281,5.368354797363281,5.368354797363281,1200,0.0,0.0
2002-11-06,5.368354797363281,5.368354797363281,5.368354797363281,5.368354797363281,0,0.0,0.0
2002-11-07,5.368354797363281,5.368354797363281,5.368354797363281,5.368354797363281,0,0.0,0.0
2002-11-08,5.289959584938349,5.40243928621973,5.289959584938349,5.320635795593262,2000,0.0,0.0
2002-11-11,5.320635795593262,5.320635795593262,5.320635795593262,5.320635795593262,0,0.0,0.0
2002-11-12,5.320635795593262,5.320635795593262,5.320635795593262,5.320635795593262,0,0.0,0.0
2002-11-13,5.324044704437256,5.324044704437256,5.324044704437256,5.324044704437256,1200,0.0,0.0
2002-11-14,5.324044704437256,5.324044704437256,5.324044704437256,5.324044704437256,1200,0.0,0.0
2002-11-15,5.324044704437256,5.324044704437256,5.324044704437256,5.324044704437256,0,0.0,0.0
2002-11-18,5.324044704437256,5.324044704437256,5.324044704437256,5.324044704437256,600,0.0,0.0
2002-11-19,5.324044704437256,5.324044704437256,5.324044704437256,5.324044704437256,0,0.0,0.0
2002-11-20,5.320635795593262,5.320635795593262,5.320635795593262,5.320635795593262,1600,0.0,0.0
2002-11-21,5.320635795593262,5.320635795593262,5.320635795593262,5.320635795593262,400,0.0,0.0
2002-11-22,5.320635795593262,5.320635795593262,5.320635795593262,5.320635795593262,0,0.0,0.0
2002-11-25,5.320635795593262,5.320635795593262,5.320635795593262,5.320635795593262,0,0.0,0.0
2002-11-26,5.320635795593262,5.320635795593262,5.320635795593262,5.320635795593262,0,0.0,0.0
2002-11-27,5.320635795593262,5.320635795593262,5.320635795593262,5.320635795593262,1400,0.0,0.0
2002-11-29,5.320635795593262,5.320635795593262,5.320635795593262,5.320635795593262,0,0.0,0.0
2002-12-02,5.300184956664656,5.368354797363281,5.300184956664656,5.368354797363281,7200,0.0,0.0
2002-12-03,5.368354797363281,5.368354797363281,5.368354797363281,5.368354797363281,0,0.0,0.0
2002-12-04,5.368353366244553,5.385395526885986,5.368353366244553,5.385395526885986,6200,0.0,0.0
2002-12-05,5.378580093383789,5.378580093383789,5.378580093383789,5.378580093383789,200,0.0,0.0
2002-12-06,5.3172260976803285,5.385395526885986,5.3172260976803285,5.385395526885986,5500,0.0,0.0
2002-12-09,5.385395526885986,5.385395526885986,5.385395526885986,5.385395526885986,0,0.0,0.0
2002-12-10,5.385395526885986,5.385395526885986,5.385395526885986,5.385395526885986,0,0.0,0.0
2002-12-11,5.344496250152587,5.344496250152587,5.344496250152587,5.344496250152588,200,0.0,0.0
2002-12-12,5.378581434859171,5.399032115936279,5.378581434859171,5.399032115936279,1400,0.0,0.0
2002-12-13,5.402437210083008,5.402437210083008,5.402437210083008,5.402437210083008,200,0.0,0.0
