Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-24,7.784602642059325,7.807956242114186,7.784602642059325,7.784602642059326,2121700,0.0,0
2017-02-27,7.792386923642384,7.839094120759719,7.784602143323657,7.807955741882324,215600,0.0,0
2017-02-28,7.839091394350396,7.846876171961603,7.800168991088867,7.800168991088867,32800,0.0,0
2017-03-01,7.811848671736032,7.839094662336397,7.811848671736032,7.815741062164307,18300,0.0,0
2017-03-02,7.813402222151214,7.823522581525235,7.792384213477659,7.800168991088867,37100,0.0,0
2017-03-03,7.807953488442231,7.878015006295411,7.807953488442231,7.823523044586182,55700,0.0,0
2017-03-06,7.81963237822185,7.846878365078779,7.81963237822185,7.839872360229492,6500,0.0,0
2017-03-07,7.807955371246493,7.862448088493352,7.807955371246493,7.846878528594971,35800,0.0,0
2017-03-08,7.851548674737292,7.854662289353967,7.83909273147583,7.83909273147583,18300,0.0,0
2017-03-09,7.807956242114186,7.823525803749134,7.784602642059325,7.784602642059326,50500,0.0,0
2017-03-10,7.80017178907066,7.807955827076808,7.784602228263323,7.792387008666992,38900,0.0,0
2017-03-13,7.8001716041591385,7.8305312076572084,7.8001716041591385,7.80873441696167,14100,0.0,0
2017-03-14,7.839094662336397,7.839094662336397,7.800950275495886,7.815741062164307,4600,0.0,0
2017-03-15,7.80795302630282,7.821965774482444,7.784599435866451,7.800168991088867,51400,0.0,0
2017-03-16,7.813404939625931,7.813404939625931,7.8001717039611105,7.807955741882324,11900,0.0,0
2017-03-17,7.80795302630282,7.815737803914027,7.800168991088867,7.800168991088867,4700,0.0,0
2017-03-20,7.815737803914027,7.815737803914027,7.792384213477659,7.800168991088867,19700,0.0,0
2017-03-21,7.807955741882325,7.807955741882325,7.784602143323657,7.807955741882324,48500,0.0,0
2017-03-22,7.81574102293166,7.831310584566608,7.784602642059325,7.784602642059326,50900,0.0,0
2017-03-23,7.784602228263323,7.80017178907066,7.784602228263323,7.792387008666992,88100,0.0,0
2017-03-24,7.792387422876799,7.792387422876799,7.784602642059325,7.784602642059326,23900,0.0,0
2017-03-27,7.792387422876799,7.807956242114186,7.784602642059325,7.784602642059326,28600,0.0,0
2017-03-28,7.784602642059325,7.792387422876799,7.784602642059325,7.784602642059326,172400,0.0,0
2017-03-29,7.784602642059325,7.791608647836028,7.784602642059325,7.784602642059326,27600,0.0,0
2017-03-30,7.784599896623604,7.823523044586182,7.784599896623604,7.823523044586182,26500,0.0,0
2017-03-31,7.815740607480476,7.815740607480476,7.792387008666992,7.792387008666992,17300,0.0,0
2017-04-03,7.7986142390719095,7.7986142390719095,7.784602228263323,7.792387008666992,3000,0.0,0
2017-04-04,7.793165041268846,7.807955827076808,7.784602228263323,7.792387008666992,53800,0.0,0
2017-04-05,7.80017178907066,7.80017178907066,7.792387008666992,7.792387008666992,4800,0.0,0
2017-04-06,7.80795302630282,7.80795302630282,7.800168991088867,7.800168991088867,11700,0.0,0
2017-04-07,7.807953488442231,7.826636658856052,7.792384674695579,7.823523044586182,26000,0.0,0
2017-04-10,7.80795307820498,7.831307411193847,7.80795307820498,7.831307411193848,48000,0.0,0
2017-04-11,7.87042485694264,7.87042485694264,7.839130952279282,7.846953868865967,88200,0.05,0
2017-04-12,7.84695399071572,7.8555603182530245,7.831307411193847,7.831307411193848,32700,0.0,0
2017-04-13,7.831311347528653,7.834440515784765,7.807840347290039,7.807840347290039,14600,0.0,0
2017-04-17,7.823483748380134,7.831307411193847,7.815660085566422,7.831307411193848,49200,0.0,0
2017-04-18,7.841476406821687,7.846952820753655,7.815658920270203,7.846170902252197,46700,0.0,0
2017-04-19,7.846956298385563,7.85712721225561,7.815662384033203,7.815662384033203,56000,0.0,0
2017-04-20,7.815663615452103,7.852433951956936,7.815663615452103,7.823487281799316,48800,0.0,0
2017-04-21,7.823483748380134,7.831307411193847,7.815660085566422,7.831307411193848,12700,0.0,0
2017-04-24,7.831308604057124,7.878249095878262,7.80783761204089,7.870426177978516,29300,0.0,0
2017-04-25,7.8547773361206055,7.862600998618166,7.839130757231005,7.8547773361206055,89200,0.0,0
2017-04-26,7.846953868865967,7.854777531558192,7.831307289587058,7.846953868865967,76700,0.0,0
2017-04-27,7.846955382321501,7.886072957221756,7.842261631464199,7.862602710723877,46400,0.0,0
2017-04-28,7.854780372361445,7.870427703404993,7.839133787423705,7.853997707366943,67800,0.0,0
2017-05-01,7.846955382321501,7.878249293020568,7.846955382321501,7.862602710723877,36900,0.0,0
2017-05-02,7.87042478281711,7.87042478281711,7.831307215829947,7.839130878448486,36400,0.0,0
2017-05-03,7.839131764848406,7.846954682245979,7.831308101345217,7.843042850494385,17700,0.0,0
2017-05-04,7.8626011942504155,7.8688595275197635,7.831307289587058,7.846953868865967,27900,0.0,0
2017-05-05,7.8547773361206055,7.870424661115727,7.842259923787821,7.8547773361206055,15300,0.0,0
2017-05-08,7.873553827672543,7.878247577507767,7.8469536736230445,7.8547773361206055,24500,0.0,0
2017-05-09,7.878247895865019,7.878247895865019,7.831307411193847,7.831307411193848,58500,0.0,0
2017-05-10,7.846171755036601,7.868859331731798,7.846171755036601,7.8547773361206055,23400,0.0,0
2017-05-11,7.909820592716357,7.909820592716357,7.878370045124332,7.894094944000244,30600,0.05,0
2017-05-12,7.9019574931941,7.933408039690945,7.8862318450255895,7.9255452156066895,55700,0.0,0
2017-05-15,7.904311262326143,7.917677154620711,7.901952266693115,7.901952266693115,41300,0.0,0
2017-05-16,7.8862318450255895,7.9412708637752,7.8862318450255895,7.9255452156066895,46300,0.0,0
2017-05-17,7.917676903389217,7.941265359291658,7.909814834594727,7.909814834594727,20800,0.0,0
2017-05-18,7.933406352996827,7.941269175409395,7.917680708171692,7.933406352996826,9500,0.0,0
2017-05-19,7.909814834594727,7.947555014327251,7.909814834594727,7.909814834594727,43200,0.0,0
2017-05-22,7.933402111177624,7.933402111177624,7.854775428771973,7.854775428771973,71500,0.0,0
2017-05-23,7.86264136454556,7.88622907868402,7.8469157218933105,7.8469157218933105,133300,0.0,0
