Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-07,17.177366588566827,17.312977032547863,16.906145700604753,16.996551513671875,1151000,0.0,0
2020-02-10,16.996551046597865,17.312976556778313,16.91518443756917,17.04175567626953,128100,0.0,0
2020-02-11,17.050799010631813,17.358183638296055,17.02367622899772,17.141204833984375,93300,0.0,0
2020-02-12,17.17736844798825,17.46667121963243,17.059839843650504,17.150245666503906,106300,0.0,0
2020-02-13,17.13216563115356,17.231612381717483,17.10504284951946,17.141204833984375,87500,0.0,0
2020-02-14,17.15928643296268,17.312978744506836,17.04175782972563,17.312978744506836,70100,0.0,0
2020-02-18,17.267774922098123,17.267774922098123,16.996552297251718,17.086959838867188,45900,0.0,0
2020-02-19,17.086958721012994,17.267773792414744,17.086958721012994,17.177366256713867,27700,0.0,0
2020-02-20,17.177366069933306,17.25873267874131,17.177366069933306,17.19544792175293,24900,0.0,0
2020-02-21,17.15024288142912,17.629401596890734,17.15024288142912,17.367219924926758,42600,0.0,0
2020-02-24,17.312979002239228,17.312979002239228,17.041758083420447,17.141204833984375,46300,0.0,0
2020-02-25,17.177366350251685,17.267773886444864,17.095999740115857,17.168325424194336,44000,0.0,0
2020-02-26,17.17736778688666,17.267775330641104,17.105042096759195,17.213531494140625,8500,0.0,0
2020-02-27,17.03271427974324,17.17736564193543,16.72532970398976,16.770532608032227,143700,0.0,0
2020-02-28,16.72533238235213,16.99655329880022,16.72533238235213,16.860942840576172,30000,0.0,0
2020-03-02,16.906145424727583,16.90704900001701,16.725330352783203,16.725330352783203,32700,0.0,0
2020-03-03,16.815736152362845,17.159282684326172,16.725328625726135,17.159282684326172,123900,0.0,0
2020-03-04,17.15928518923186,17.26777458190918,16.869982441266202,17.26777458190918,13700,0.0,0
2020-03-05,17.068876014946355,17.068876014946355,16.589719031153145,16.643962860107422,23800,0.0,0
2020-03-06,16.273295573512573,16.508354494277853,16.10152141518786,16.18288803100586,65300,0.0,0
2020-03-09,15.730851244289541,15.730851244289541,12.096482532372931,14.98047161102295,180400,0.0,0
2020-03-10,14.96239056565165,15.586200714111326,14.627884899008667,15.586200714111328,95700,0.0,0
2020-03-11,15.441548383691098,15.64044358607498,14.52843553407266,14.917186737060547,116300,0.0,0
2020-03-12,13.787096630813885,15.197448327926388,12.657006743042254,13.588200569152832,72500,0.0,0
2020-03-13,13.660526722238899,14.01311508972364,11.771017089219148,13.552038192749023,95700,0.0,0
2020-03-16,13.100001351965076,14.076398914708427,11.409387037544827,11.752934455871582,169300,0.0,0
2020-03-17,11.66252810921062,11.66252810921062,10.722293291585812,10.767497062683105,84600,0.0,0
2020-03-18,10.170808469547945,10.3968264355379,5.885508041304039,7.684610843658447,62700,0.0,0
2020-03-19,7.630366057798558,7.847343957721679,6.409869573907766,7.43147087097168,78200,0.0,0
2020-03-20,7.663705029512813,9.456547822935468,7.097055200274289,9.10355281829834,72000,0.22,0
2020-03-23,9.15928773486914,9.15928773486914,6.2238568167768165,7.032029628753662,86200,0.0,0
2020-03-24,7.02274016596844,7.357156490905088,5.889441013336182,5.889441013336182,107900,0.0,0
2020-03-25,6.474668939453266,7.140714537549066,6.112384850796819,6.344618320465088,175800,0.0,0
2020-03-26,6.316750730490172,6.976293838404153,5.908019759180789,6.5582733154296875,146800,0.0,0
2020-03-27,6.586142237403569,9.289340050295472,6.548984912638408,8.778426170349121,53200,0.0,0
2020-03-30,8.778425238459299,8.824872110960223,8.063146591186523,8.063146591186523,72200,0.0,0
2020-03-31,8.081725327076457,9.010659293082957,7.710152095034043,8.964212417602539,67900,0.0,0
2020-04-01,8.313958681516368,9.019948696658656,8.313958681516368,8.546192169189453,19300,0.0,0
2020-04-02,8.666953567689003,8.666953567689003,7.66370498586587,7.849491596221924,35500,0.0,0
2020-04-03,7.895937875134399,8.462587215484616,6.971648783117888,7.385024070739746,99300,0.0,0
2020-04-06,7.217816188418933,7.830912846903103,7.217816188418933,7.617257595062256,81200,0.0,0
2020-04-07,7.663704489319006,10.162536229979581,7.58938984999158,8.406851768493652,101800,0.0,0
2020-04-08,8.193196901111046,9.633044656083502,8.193196901111046,9.19644546508789,46700,0.0,0
2020-04-09,10.11608987443089,12.521099361325192,9.753805356549222,10.171825408935547,102100,0.0,0
2020-04-13,10.199693560869164,10.794211562043289,9.159287723239732,9.428678512573242,89700,0.0,0
2020-04-14,9.818831638484065,12.206192509531057,9.818831638484065,11.518780708312988,64900,0.0,0
2020-04-15,11.08218215193694,11.372938219079632,10.93355286376049,10.942841529846191,22300,0.0,0
2020-04-16,11.305126263191513,11.37015135632312,9.76309604509579,9.772385597229004,46100,0.0,0
2020-04-17,10.246140471676108,10.896394011976517,9.939592361450197,9.939592361450195,35400,0.0,0
2020-04-20,9.753805653644195,10.5712675671148,9.605176375904152,10.236851692199707,54500,0.0,0
2020-04-21,9.874567202929537,10.75705420747951,9.874567202929537,9.986039161682129,24000,0.0,0
2020-04-22,9.986039423524803,11.119339029409497,9.549440242537187,9.948882102966309,34300,0.0,0
2020-04-23,10.051065059461038,10.078933715820312,9.976750414303876,10.078933715820312,13000,0.0,0
2020-04-24,9.707358753419015,10.088221497947265,9.707358753419015,10.032485961914062,20000,0.0,0
2020-04-27,10.487663965335246,10.924263157617878,9.855988613598708,10.218273162841797,22200,0.0,0
2020-04-28,10.561977907148647,10.561977907148647,10.218272484434793,10.487663269042969,10900,0.0,0
2020-04-29,11.137918131862104,12.3083751513208,10.11609129234934,11.221522331237793,22500,0.0,0
2020-04-30,11.147206454094938,12.187612283502421,10.21827258292036,10.64558219909668,17200,0.0,0
2020-05-01,10.664160578728318,11.147206624348959,9.99532881911566,10.450506210327148,15000,0.0,0
2020-05-04,10.255429877847618,10.450506025764572,9.753805624046933,10.032485961914062,24400,0.0,0
2020-05-05,10.078933241094786,10.450506449379215,9.623754953570847,9.902435302734375,33400,0.0,0
2020-05-06,9.94888166394935,11.593094133483646,9.94888166394935,11.14720630645752,69700,0.0,0
2020-05-07,11.583805468179207,11.834617149406313,10.761698790461878,11.14720630645752,23000,0.0,0
2020-05-08,11.193654108369847,11.611674202479003,11.193654108369847,11.2493896484375,21700,0.0,0
2020-05-11,11.165785956079521,11.416597649598396,10.26471982076269,10.970709800720215,11800,0.0,0
2020-05-12,10.97070940179435,11.212231534870737,10.766343702206292,11.054312705993652,15000,0.0,0
2020-05-13,11.05431318204099,11.40730817438538,10.218273016841405,10.617714881896973,35100,0.0,0
2020-05-14,10.58984540524406,10.645581825353917,9.753805304898602,10.116089820861816,45200,0.0,0
2020-05-15,10.67345060538085,10.67345060538085,9.670202035396775,9.809542655944824,10800,0.0,0
2020-05-18,10.348324348472193,10.552689176198436,10.26472015262944,10.274009704589844,16600,0.0,0
2020-05-19,10.673450572934103,10.673450572934103,9.502993616210667,10.218273162841797,46600,0.0,0
2020-05-20,10.21827244758606,11.727789968252182,10.21827244758606,11.14720630645752,26400,0.0,0
2020-05-21,11.946089446836494,13.376647594858595,11.658120438478363,12.540607452392578,214300,0.0,0
2020-05-22,12.512739880757275,14.156952423050322,12.335313520035863,13.469541549682617,68300,0.0,0
2020-05-26,14.667866628155931,15.791876711910266,13.990673712345808,15.020861625671387,102900,0.0,0
2020-05-27,15.596801242995062,15.782586962434287,14.705023765563965,14.705023765563965,50200,0.0,0
2020-05-28,14.723603775087138,15.773298381325732,14.714314222773407,15.364568710327148,39800,0.0,0
2020-05-29,15.689693312326757,15.698982864125393,14.9381857582852,15.169490814208984,74100,0.0,0
2020-06-01,15.596801674227246,15.698983202613723,15.21779574859476,15.392435073852539,66000,0.0,0
2020-06-02,15.689692008848573,15.698981559875445,15.308829275750226,15.55964183807373,39700,0.0,0
2020-06-03,15.689692935174572,16.702231023475438,15.494617667494984,16.377103805541992,74800,0.0,0
2020-06-04,16.62791628335763,16.679007930816397,15.68040328994264,16.21918487548828,44600,0.0,0
2020-06-05,16.581470780783896,16.809058598349868,15.494618026499213,16.39568328857422,48100,0.0,0
2020-06-08,16.014820686074543,16.205252070204338,14.872232381295756,15.383145332336426,46300,0.0,0
2020-06-09,15.011570821099628,15.290250266392533,14.212688031852617,14.444921493530273,35100,0.0,0
2020-06-10,14.444921682631273,15.123043860275628,14.212688217913408,14.86294174194336,28200,0.0,0
2020-06-11,14.630708349427739,15.417515445169988,14.379895781062515,14.407764434814453,42300,0.0,0
2020-06-12,14.884526929053255,15.237331117488647,14.016819207583445,14.493581771850586,70800,0.4,0
2020-06-15,14.064495633738531,15.733164607232933,14.054960164216839,15.551994323730469,85700,0.0,0
2020-06-16,16.20039211550435,16.20039211550435,15.504319190979004,15.504319190979004,32800,0.0,0
2020-06-17,15.227796764692028,15.647347426845727,15.07523288754523,15.351755142211914,46500,0.0,0
2020-06-18,15.599671677576403,15.704558204947263,15.177259289250275,15.58060073852539,69200,0.0,0
2020-06-19,15.876192616540848,16.495983570348425,15.628275871276855,15.628275871276855,270200,0.0,0
2020-06-22,15.49478299281274,16.543660974528716,15.256401716000235,16.009687423706055,75400,0.0,0
2020-06-23,16.09550299634003,16.209926809341972,15.685488728286362,15.952474594116211,64500,0.0,0
