Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-12-03,7.004832414114603,7.004832414114603,6.905635356903076,6.905635356903076,112700,0.0,0
2007-12-04,6.8980028624323495,6.8980028624323495,6.867480754852295,6.867480754852295,61800,0.0,0
2007-12-05,6.844593048095703,6.867484459202356,6.844593048095703,6.844593048095703,244800,0.0,0
2007-12-06,6.844593048095703,6.852223033328029,6.844593048095703,6.844593048095703,62400,0.0,0
2007-12-07,6.836960315704346,6.836960315704346,6.836960315704346,6.836960315704346,1000,0.0,0
2007-12-10,6.829329013824462,6.867481836233337,6.829329013824462,6.829329013824463,55500,0.0,0
2007-12-11,6.836960315704346,6.852221009366236,6.829329605021089,6.836960315704346,24800,0.0,0
2007-12-12,6.829329013824462,6.83695972384715,6.829329013824462,6.829329013824463,202900,0.0,0
2007-12-13,6.836960315704346,6.836960315704346,6.829329605021089,6.836960315704346,144900,0.0,0
2007-12-14,6.836960415163971,6.905635356903076,6.836960415163971,6.905635356903076,2100,0.0,0
2007-12-17,6.867482430732751,6.867482430732751,6.836960315704346,6.836960315704346,17000,0.0,0
2007-12-18,6.836957939571533,6.867480043992213,6.836957939571533,6.8522186279296875,215000,0.0,0
2007-12-19,6.852221009366236,6.852221009366236,6.836960315704346,6.836960315704346,95100,0.0,0
2007-12-20,6.836960315704346,6.844591026387603,6.836960315704346,6.836960315704346,1175400,0.0,0
2007-12-21,6.836960415163971,6.905635356903076,6.836960415163971,6.905635356903076,1906600,0.0,0
2007-12-24,6.920896892324642,6.920896892324642,6.882744789123535,6.882744789123535,17000,0.0,0
2007-12-26,6.829329013824462,6.829329013824462,6.829329013824462,6.829329013824463,1000,0.0,0
2007-12-27,6.8674818235607304,6.875112533569337,6.8674818235607304,6.875112533569336,4000,0.0,0
2007-12-28,6.867481599758188,6.867481599758188,6.798806667327881,6.798806667327881,71000,0.0,0
2007-12-31,6.867482400517625,6.943788051605225,6.867482400517625,6.943788051605225,5300,0.0,0
2008-01-02,6.943786387654654,6.943786387654654,6.867480754852295,6.867480754852295,554400,0.0,0
2008-01-03,6.905635226061425,6.943788051605225,6.905635226061425,6.943788051605225,137200,0.0,0
2008-01-04,6.92852870728999,6.92852870728999,6.791178785240395,6.844593048095703,2900,0.0,0
2008-01-07,6.905634518403761,6.920895210434662,6.8751124066374105,6.913265228271484,33000,0.0,0
2008-01-08,6.943787217888825,6.981939311147214,6.943787217888825,6.966678619384766,399900,0.0,0
2008-01-09,7.004831556161557,7.004831556161557,6.97430944442749,6.97430944442749,7100,0.0,0
2008-01-10,6.951417084734988,6.959047794342041,6.951417084734988,6.959047794342041,4300,0.0,0
2008-01-11,6.943787102832457,6.959047794342041,6.943787102832457,6.959047794342041,27100,0.0,0
2008-01-14,6.951417084734988,6.959047794342041,6.951417084734988,6.959047794342041,52500,0.0,0
2008-01-15,6.98193883895874,6.98193883895874,6.98193883895874,6.98193883895874,25000,0.0,0
2008-01-16,6.981939195458678,6.981939195458678,6.959047794342041,6.959047794342041,45200,0.0,0
2008-01-17,6.943788051605225,6.943788051605225,6.943788051605225,6.943788051605225,3400,0.0,0
2008-01-18,6.951417322201013,6.951417322201013,6.905634518403761,6.913265228271484,14800,0.0,0
2008-01-22,6.920896530151367,6.920896530151367,6.91326654653326,6.920896530151367,6100,0.0,0
2008-01-23,6.875113013439805,6.928526531819096,6.875113013439805,6.890373706817627,13900,0.0,0
2008-01-24,6.936158315768863,6.936158315768863,6.882744789123535,6.882744789123535,3100,0.0,0
2008-01-25,6.8980040550231925,6.8980040550231925,6.8980040550231925,6.898004055023193,10400,0.0,0
2008-01-28,6.91326606769734,7.012462397204232,6.905635356903076,6.905635356903076,9600,0.0,0
2008-01-29,6.905634518403761,6.920895210434662,6.905634518403761,6.913265228271484,9000,0.0,0
2008-01-30,6.920895210434662,6.920895210434662,6.913265228271484,6.913265228271484,1500,0.0,0
2008-01-31,6.913266908307254,6.943789027490974,6.882744789123535,6.882744789123535,345300,0.0,0
2008-02-01,6.936157111917487,6.9437878223151985,6.898004287633527,6.928526401519775,433600,0.0,0
2008-02-04,6.928526401519775,6.928526401519775,6.928526401519775,6.928526401519775,0,0.0,0
2008-02-05,7.004831324279837,7.012461306182368,6.905634282501714,6.959047794342041,506600,0.0,0
2008-02-06,6.959047794342041,6.959047794342041,6.959047794342041,6.959047794342041,0,0.0,0
