Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-02-26,9.890707015991211,9.920378872928815,9.875870615896748,9.890707015991211,567900,0.0,0
2013-02-27,9.890707015991211,9.895652482689366,9.885761549293058,9.890707015991211,78100,0.0,0
2013-02-28,9.890707015991211,9.895652482689366,9.890707015991211,9.890707015991211,44400,0.0,0
2013-03-01,9.89564323425293,9.89564323425293,9.890697772176788,9.89564323425293,16500,0.0,0
2013-03-04,9.890707015991211,9.900597949387521,9.890707015991211,9.890707015991211,31200,0.0,0
2013-03-05,9.900597949387521,9.910488882783831,9.890707015991211,9.890707015991211,19900,0.0,0
2013-03-06,9.890707015991211,9.895652482689366,9.890707015991211,9.890707015991211,14600,0.0,0
2013-03-07,9.895652482689366,9.940160739721433,9.890707015991211,9.890707015991211,63700,0.0,0
2013-03-08,9.895652482689366,9.895652482689366,9.890707015991211,9.890707015991211,11900,0.0,0
2013-03-11,9.890697772176788,9.89564323425293,9.890697772176788,9.89564323425293,14400,0.0,0
2013-03-12,9.89564323425293,9.89564323425293,9.890697772176788,9.89564323425293,15300,0.0,0
2013-03-13,9.89564323425293,9.915424139307053,9.890697772176788,9.89564323425293,21000,0.0,0
2013-03-14,9.890707015991211,9.895652482689366,9.890707015991211,9.890707015991211,24600,0.0,0
2013-03-15,9.890707015991211,9.900597949387521,9.890707015991211,9.890707015991211,8900,0.0,0
2013-03-18,9.900597949387521,9.910488882783831,9.890707015991211,9.890707015991211,5600,0.0,0
2013-03-19,9.890697772176788,9.910479620481354,9.890697772176788,9.89564323425293,57500,0.0,0
2013-03-20,9.895652482689366,9.895652482689366,9.890707015991211,9.890707015991211,158800,0.0,0
2013-03-21,9.895649246223018,9.915430163294774,9.890703781142324,9.900594711303711,15600,0.0,0
2013-03-22,9.890707015991211,9.930269806325123,9.880816082594903,9.890707015991211,87300,0.0,0
2013-03-25,9.890707015991211,9.895652482689366,9.890707015991211,9.890707015991211,5100,0.0,0
2013-03-26,9.88575860540683,9.925321383959316,9.88575860540683,9.905540466308594,42000,0.0,0
2013-03-27,9.895649246223018,9.915430163294774,9.895649246223018,9.900594711303711,6700,0.0,0
2013-03-28,9.890707015991211,9.895652482689366,9.890707015991211,9.890707015991211,2300,0.0,0
2013-04-01,9.890707015991211,9.900597949387521,9.890707015991211,9.890707015991211,37700,0.0,0
2013-04-02,9.890707015991211,9.890707015991211,9.890707015991211,9.890707015991211,10400,0.0,0
2013-04-03,9.895649535857713,9.95499323206092,9.895649535857713,9.905540466308594,13300,0.0,0
2013-04-04,9.920378872928815,9.994558986898483,9.890707015991211,9.890707015991211,14800,0.0,0
2013-04-05,9.841247022274993,9.841247022274993,9.742340581080452,9.767066955566406,119200,0.0,0
2013-04-08,9.767073178291321,9.895652482689366,9.767073178291321,9.890707015991211,74800,0.0,0
2013-04-09,9.895652482689366,9.895652482689366,9.890707015991211,9.890707015991211,40300,0.0,0
2013-04-10,9.890707015991211,9.895652482689366,9.890707015991211,9.890707015991211,58100,0.0,0
2013-04-11,9.890707015991211,9.895652482689366,9.890707015991211,9.890707015991211,143300,0.0,0
2013-04-12,9.865977522804565,9.865977522804565,9.682999085526667,9.772015571594238,35200,0.0,0
2013-04-15,9.772015145277173,9.772015145277173,9.50991116365185,9.51980209350586,43300,0.0,0
2013-04-16,9.534637241948857,9.54947269153964,9.411003464687724,9.51485538482666,44700,0.0,0
2013-04-17,9.470349272833321,9.519802983475618,9.312098153378834,9.371442794799805,38800,0.0,0
2013-04-18,9.37143839622905,9.415946620591667,9.242859186209346,9.361547470092773,52900,0.0,0
2013-04-19,9.346709912523183,9.346709912523183,9.287366249624911,9.341764450073242,32800,0.0,0
2013-04-22,9.33682015475208,9.381328379114695,9.321984708798297,9.361547470092773,13600,0.0,0
2013-04-23,9.321984708798297,9.361547470092773,9.20329642491487,9.361547470092773,106300,0.0,0
2013-04-24,9.356603994338155,9.420893141377505,9.31209576052213,9.346713066101074,40800,0.0,0
2013-04-25,9.346716437435497,9.371443766947275,9.12417613133654,9.158793449401855,176500,0.0,0
