Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-01-21,4.168158706353635,4.341831985785037,4.168158706353635,4.254995346069336,6600,0.0,0.0
1999-01-22,4.254993181228638,4.428666372299195,4.168156585693359,4.341829776763916,2600,0.0,0.0
1999-01-25,4.428667446174244,4.428667446174244,4.341830829582592,4.385249137878418,2300,0.0,0.0
1999-01-26,4.385250305642887,4.385250305642887,4.254995346069336,4.254995346069336,2900,0.0,0.0
1999-01-27,4.168156585693359,4.341829776763916,4.168156585693359,4.341829776763916,100,0.0,0.0
1999-01-28,4.254995346069336,4.341831985785037,4.254995346069336,4.254995346069336,900,0.0,0.0
1999-01-29,4.341831985785037,4.341831985785037,4.254995346069336,4.254995346069336,200,0.0,0.0
1999-02-01,4.341831985785037,4.341831985785037,4.254995346069336,4.254995346069336,5200,0.0,0.0
1999-02-02,4.341831985785037,4.341831985785037,4.254995346069336,4.254995346069336,1700,0.0,0.0
1999-02-03,4.341829776763916,4.341829776763916,4.341829776763916,4.341829776763916,300,0.0,0.0
1999-02-04,4.254995346069336,4.254995346069336,4.254995346069336,4.254995346069336,100,0.0,0.0
1999-02-05,4.254993181228638,4.341829776763916,4.254993181228638,4.341829776763916,100,0.0,0.0
1999-02-08,4.298411846160889,4.298411846160889,4.298411846160889,4.298411846160889,100,0.0,0.0
1999-02-09,4.254995346069336,4.254995346069336,4.2115770262114856,4.254995346069336,1200,0.0,0.0
1999-02-10,4.254995167255402,4.254995167255402,4.168158531188965,4.168158531188965,4600,0.0,0.0
1999-02-11,4.168158531188965,4.168158531188965,4.168158531188965,4.168158531188965,0,0.0,0.0
1999-02-12,4.168158531188965,4.168158531188965,4.168158531188965,4.168158531188965,700,0.0,0.0
1999-02-16,4.254995346069336,4.254995346069336,4.168158706353635,4.254995346069336,1200,0.0,0.0
1999-02-17,4.254995167255402,4.254995167255402,4.168158531188965,4.168158531188965,400,0.0,0.0
1999-02-18,4.168158531188965,4.254995167255402,4.168158531188965,4.168158531188965,300,0.0,0.0
1999-02-19,4.254995346069336,4.254995346069336,4.168158706353635,4.254995346069336,600,0.0,0.0
1999-02-22,4.168158531188965,4.254995167255402,4.168158531188965,4.168158531188965,1400,0.0,0.0
1999-02-23,4.254995167255402,4.341831803321838,4.168158531188965,4.168158531188965,3400,0.0,0.0
1999-02-24,4.168158531188965,4.168158531188965,4.168158531188965,4.168158531188965,0,0.0,0.0
