Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-27,10.050000190734863,10.100000381469727,10.0,10.0,4000,0,0
2020-10-28,10.010000228881836,10.010000228881836,10.0,10.0,800,0,0
2020-10-29,10.0,10.0,10.0,10.0,2000,0,0
2020-10-30,10.0,10.0,10.0,10.0,700,0,0
2020-11-02,10.0,10.005000114440918,10.0,10.005000114440918,300,0,0
2020-11-03,10.0,10.005000114440918,10.0,10.005000114440918,400,0,0
2020-11-04,9.979999542236328,10.020000457763672,9.960000038146973,9.960000038146973,67800,0,0
2020-11-05,10.0,10.010000228881836,10.0,10.010000228881836,26200,0,0
2020-11-06,10.015000343322754,10.069999694824219,10.015000343322754,10.069999694824219,800,0,0
2020-11-09,10.350000381469727,10.350000381469727,10.199999809265137,10.25,4600,0,0
2020-11-10,10.300000190734863,10.300000190734863,10.199999809265137,10.199999809265137,800,0,0
2020-11-11,10.279999732971191,10.300000190734863,10.199999809265137,10.274999618530273,3000,0,0
2020-11-12,10.274999618530273,10.274999618530273,10.274999618530273,10.274999618530273,0,0,0
2020-11-13,10.380000114440918,10.380000114440918,10.210000038146973,10.210000038146973,600,0,0
2020-11-16,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,0,0,0
2020-11-17,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,0,0,0
2020-11-18,10.25,10.25,10.25,10.25,200,0,0
2020-11-19,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,100,0,0
2020-11-20,10.300000190734863,10.300000190734863,10.220000267028809,10.220000267028809,1600,0,0
2020-11-23,10.5,10.550000190734863,10.418000221252441,10.449999809265137,1200,0,0
2020-11-24,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0,0,0
2020-11-25,10.569999694824219,10.640000343322754,10.510000228881836,10.574000358581543,900,0,0
2020-11-27,10.569999694824219,10.609999656677246,10.5,10.600000381469727,2200,0,0
2020-11-30,10.800000190734863,10.805000305175781,10.710000038146973,10.710000038146973,7300,0,0
2020-12-01,11.25,11.25,10.5,10.720000267028809,20100,0,0
2020-12-02,10.600000381469727,10.649999618530273,10.600000381469727,10.649999618530273,30600,0,0
2020-12-03,10.739999771118164,10.739999771118164,10.649999618530273,10.649999618530273,16400,0,0
2020-12-04,10.739999771118164,10.75,10.550000190734863,10.619999885559082,17300,0,0
2020-12-07,10.670000076293945,10.720000267028809,10.600000381469727,10.600000381469727,23400,0,0
2020-12-08,10.697999954223633,10.697999954223633,10.5600004196167,10.579999923706055,22100,0,0
2020-12-09,10.649999618530273,10.663999557495117,10.579999923706055,10.579999923706055,17800,0,0
2020-12-10,10.600000381469727,10.600000381469727,10.5,10.5,5600,0,0
2020-12-11,10.59000015258789,10.899999618530273,10.529999732971191,10.760000228881836,244400,0,0
2020-12-14,10.84000015258789,11.0,10.84000015258789,10.84000015258789,272400,0,0
2020-12-15,10.84000015258789,11.020000457763672,10.800000190734863,10.899999618530273,190400,0,0
2020-12-16,10.989999771118164,11.050000190734863,10.899999618530273,11.0,145400,0,0
2020-12-17,11.020000457763672,11.1899995803833,11.0,11.1899995803833,178000,0,0
2020-12-18,11.25,11.34000015258789,11.140000343322754,11.170000076293945,32100,0,0
2020-12-21,11.119999885559082,11.149999618530273,11.09000015258789,11.119999885559082,33900,0,0
2020-12-22,11.199999809265137,12.75,11.0,12.0,547400,0,0
2020-12-23,13.699999809265137,14.5600004196167,13.029999732971191,13.380000114440918,921400,0,0
2020-12-24,13.800000190734863,14.0,12.84000015258789,13.25,308269,0,0
