Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-25,41.0,41.130001068115234,38.5099983215332,39.0099983215332,3804900,0,0
2020-11-27,38.900001525878906,40.77000045776367,38.09000015258789,40.0,1430400,0,0
2020-11-30,39.61000061035156,41.20000076293945,39.33000183105469,40.02000045776367,2540500,0,0
2020-12-01,40.0,40.59000015258789,39.869998931884766,40.189998626708984,1643400,0,0
2020-12-02,39.790000915527344,43.22999954223633,39.70000076293945,42.810001373291016,1897900,0,0
2020-12-03,44.2599983215332,49.400001525878906,43.7599983215332,49.33000183105469,5788100,0,0
2020-12-04,49.75,51.0359992980957,46.22999954223633,47.849998474121094,3037200,0,0
2020-12-07,48.0,48.47999954223633,45.380001068115234,46.119998931884766,1294700,0,0
2020-12-08,45.77000045776367,48.25,45.150001525878906,47.9900016784668,1624800,0,0
2020-12-09,48.0,48.849998474121094,44.13999938964844,44.849998474121094,1634000,0,0
2020-12-10,44.93000030517578,46.13999938964844,44.25,44.97999954223633,878800,0,0
2020-12-11,45.040000915527344,45.349998474121094,42.29999923706055,43.40999984741211,1014600,0,0
2020-12-14,43.75,43.75,40.599998474121094,41.40999984741211,1464400,0,0
2020-12-15,42.0099983215332,44.63999938964844,41.900001525878906,44.349998474121094,1044000,0,0
2020-12-16,43.7400016784668,46.400001525878906,43.130001068115234,46.119998931884766,1202100,0,0
2020-12-17,45.84000015258789,46.16999816894531,43.75,44.5,1037000,0,0
2020-12-18,43.81999969482422,45.025001525878906,42.290000915527344,45.0,1694000,0,0
2020-12-21,43.18000030517578,44.77000045776367,43.099998474121094,43.84000015258789,1063300,0,0
2020-12-22,44.189998626708984,45.4900016784668,42.20000076293945,42.31999969482422,1650100,0,0
2020-12-23,42.630001068115234,43.560001373291016,41.689998626708984,42.709999084472656,1212700,0,0
2020-12-24,42.869998931884766,43.380001068115234,41.880001068115234,41.959999084472656,457435,0,0
