Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-07-15,6.297526056580002,6.645389354899363,6.117596626281738,6.117596626281738,8791400,0.0,0
2010-07-16,6.147585363450809,6.1955664717486165,5.637785372811698,5.8117170333862305,428400,0.0,0
2010-07-19,5.967657764731652,5.979653331501455,5.805721617200054,5.871695518493652,272600,0.0,0
2010-07-20,6.105602679412727,6.105602679412727,5.295920390688332,5.547821521759033,3116500,0.0,0
2010-07-21,5.553820078583065,5.57181285560351,5.181966112273496,5.277928352355957,746800,0.0,0
2010-07-22,5.277927117704212,5.6077976698069625,5.277927117704212,5.5778093338012695,2691700,0.0,0
2010-07-23,5.5658136794066815,5.6977620124816895,5.5658136794066815,5.6977620124816895,257400,0.0,0
2010-07-26,5.985648693960764,5.985648693960764,5.769733706620632,5.8117170333862305,1613300,0.0,0
2010-07-27,5.937667320160575,6.1056017636736515,5.787726220439551,5.907679557800293,1159800,0.0,0
2010-07-28,5.967656909221307,6.009640814916789,5.733749110543722,5.751741886138916,789200,0.0,0
2010-07-29,5.823712329101218,5.853700663405653,5.607797351673105,5.685766220092773,626300,0.0,0
2010-07-30,5.7097583184242655,5.7097583184242655,5.409876068220806,5.427868843078613,2072200,0.0,0
2010-08-02,5.691766319694203,5.901684173348143,5.511836812559416,5.661777973175049,1033000,0.0,0
2010-08-03,5.697762212660573,5.75174110408678,5.577809438368971,5.715754985809326,367200,0.0,0
2010-08-04,5.721752643585205,5.775731533842225,5.661775971748532,5.721752643585205,2207600,0.0,0
2010-08-05,5.757738506255714,5.97965126706204,5.757738506255714,5.937667369842529,3230900,0.0,0
2010-08-06,5.925671345600761,5.937666334157016,5.793723039603105,5.913675785064697,533700,0.0,0
2010-08-09,5.997644549876828,6.0036423317018945,5.8776917732752825,5.931670665740967,1148400,0.0,0
2010-08-10,5.95566091344139,5.961658122976734,5.877691469682649,5.895684242248535,268000,0.0,0
2010-08-11,5.883689374811314,5.9076799293965,5.739745475320257,5.889686584472656,668000,0.0,0
2010-08-12,5.8776914832171885,6.08161147936655,5.823712593415308,6.03363037109375,797700,0.0,0
2010-08-13,6.0636190853231895,6.105602990628308,5.985649629162276,6.093607425689697,1260200,0.0,0
2010-08-16,6.021634145353541,6.057620258587826,5.967655261492047,5.991645812988281,1045000,0.0,0
2010-08-17,5.997646104231368,6.249547286367494,5.991648320851911,6.2315545082092285,257800,0.0,0
2010-08-18,6.507442740733884,6.507442740733884,6.117595611116304,6.3215155601501465,2045000,0.0,0
2010-08-19,6.327514538033485,6.417478969293242,6.177573437947289,6.249545097351074,1918700,0.0,0
2010-08-20,6.291853290906953,6.328117829154278,6.201192809896561,6.225368976593018,115800,0.08,0
2010-08-23,6.249545686678562,6.27976604177807,6.110532283782959,6.110532283782959,2008000,0.0,0
2010-08-24,6.062179826018385,6.195149039977239,6.001739693422774,6.146796703338623,615800,0.0,0
2010-08-25,6.152841214195587,6.164929010790435,6.044048162815201,6.116576671600342,1014200,0.0,0
2010-08-26,6.068224831724124,6.140753346477154,6.05613703413465,6.080313205718994,274700,0.0,0
2010-08-27,6.104490414708048,6.201195117479538,6.044049687273118,6.183062553405762,595800,0.0,0
2010-08-30,6.152840346258961,6.1709723267961625,6.019871144040532,6.068223476409912,518100,0.0,0
2010-08-31,6.044050138520713,6.092402493516435,5.99569778352499,6.056138515472412,1000400,0.0,0
2010-09-01,6.116576055557068,6.5094394924152335,6.08031209301957,6.1891045570373535,1323600,0.0,0
2010-09-02,6.146795706025619,6.21932419921585,6.074267212835389,6.170971870422363,1362900,0.0,0
2010-09-03,6.1951494216918945,6.219325591500819,6.134708708966905,6.1951494216918945,444600,0.0,0
2010-09-07,6.11053253915798,6.2555901344168845,6.11053253915798,6.1951494216918945,1210400,0.0,0
2010-09-08,6.1891052351383244,6.491307645952563,5.905035383984796,6.1951494216918945,1662200,0.0,0
