Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-02-29,2.3223929405212402,2.3507148056495484,2.3223929405212402,2.3223929405212402,1129600,0.0,0.0
1996-03-01,2.3365538730853945,2.3365538730853945,2.3223929405212402,2.3223929405212402,245000,0.0,0.0
1996-03-04,2.3365538730853945,2.3365538730853945,2.3223929405212402,2.3223929405212402,192200,0.0,0.0
1996-03-05,2.3365538120269775,2.3365538120269775,2.322392879832875,2.3365538120269775,162100,0.0,0.0
1996-03-06,2.3365532777395592,2.3507142066955566,2.3223923487835623,2.3507142066955566,173900,0.0,0.0
1996-03-07,2.3507142066955566,2.3507142066955566,2.3365532777395592,2.3507142066955566,117500,0.0,0.0
1996-03-08,2.3365538730853945,2.3365538730853945,2.3223929405212402,2.3223929405212402,256000,0.0,0.0
1996-03-11,2.3223929405212402,2.3365538730853945,2.3223929405212402,2.3223929405212402,90500,0.0,0.0
1996-03-12,2.3223929405212402,2.3365538730853945,2.3223929405212402,2.3223929405212402,112800,0.0,0.0
1996-03-13,2.3365538730853945,2.3365538730853945,2.3223929405212402,2.3223929405212402,73900,0.0,0.0
1996-03-14,2.3365538730853945,2.3365538730853945,2.3223929405212402,2.3223929405212402,307400,0.0,0.0
1996-03-15,2.3223929405212402,2.3365538730853945,2.3223929405212402,2.3223929405212402,216400,0.0,0.0
1996-03-18,2.3223929405212402,2.3365538730853945,2.3223929405212402,2.3223929405212402,250800,0.0,0.0
1996-03-19,2.3223929405212402,2.3365538730853945,2.3223929405212402,2.3223929405212402,169200,0.0,0.0
1996-03-20,2.3223929405212402,2.3365538730853945,2.3223929405212402,2.3223929405212402,169300,0.0,0.0
1996-03-21,2.3223929405212402,2.3365538730853945,2.3223929405212402,2.3223929405212402,89400,0.0,0.0
1996-03-22,2.3223929405212402,2.3365538730853945,2.3223929405212402,2.3223929405212402,148900,0.0,0.0
1996-03-25,2.322392879832875,2.3365538120269775,2.322392879832875,2.3365538120269775,157900,0.0,0.0
1996-03-26,2.3223929405212402,2.3365538730853945,2.3223929405212402,2.3223929405212402,166900,0.0,0.0
1996-03-27,2.3365538120269775,2.3365538120269775,2.322392879832875,2.3365538120269775,153200,0.0,0.0
1996-03-28,2.3365538120269775,2.3365538120269775,2.322392879832875,2.3365538120269775,228500,0.0,0.0
1996-03-29,2.3507142066955566,2.364875135651554,2.3507142066955566,2.3507142066955566,279200,0.0,0.0
1996-04-01,2.3507147442210807,2.3507147442210807,2.3365538120269775,2.3365538120269775,261200,0.0,0.0
1996-04-02,2.336553693549033,2.336553693549033,2.308231830596924,2.308231830596924,205200,0.0,0.0
1996-04-03,2.308232370718026,2.308232370718026,2.2657495663489824,2.2940714359283447,113500,0.0,0.0
1996-04-04,2.2940714996053564,2.2940714996053564,2.251588694057109,2.2799105644226074,117000,0.0,0.0
1996-04-08,2.265749216079712,2.27991014868021,2.2374273508787152,2.265749216079712,211700,0.0,0.0
1996-04-09,2.2657495663489824,2.308232370718026,2.2657495663489824,2.2940714359283447,168200,0.0,0.0
1996-04-10,2.308232370718026,2.322393305507707,2.2940714359283447,2.2940714359283447,113500,0.0,0.0
