Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-05-08,0.5367154591779235,0.5565938240786072,0.4969587621382675,0.5466546416282654,4119900,0.0,0.0
1992-05-11,0.5565941686994549,0.5764725459080347,0.546654980095165,0.5615637302398682,560400,0.0,0.0
1992-05-12,0.556593787674524,0.576472151275061,0.5466546058742556,0.5665329694747925,1679000,0.0,0.0
1992-05-13,0.5565939545631409,0.5665331393435653,0.5466547697827164,0.5565939545631409,648300,0.0,0.0
1992-05-14,0.5466547697827164,0.5565939545631409,0.536715585002292,0.5565939545631409,1694100,0.0,0.0
1992-05-15,0.5565939545631409,0.5565939545631409,0.5267764002218676,0.5565939545631409,107800,0.0,0.0
1992-05-18,0.5565939545631409,0.5565939545631409,0.536715585002292,0.5565939545631409,122900,0.0,0.0
1992-05-19,0.556593787674524,0.5665329694747925,0.5367154240739871,0.5665329694747925,142300,0.0,0.0
1992-05-20,0.5367154240739871,0.5665329694747925,0.5367154240739871,0.5665329694747925,112500,0.0,0.0
1992-05-21,0.5665330575433184,0.5665330575433184,0.5367155075073242,0.5367155075073242,223100,0.0,0.0
1992-05-22,0.5565940020212434,0.5565940020212434,0.5367156307654611,0.5416852235794067,131900,0.0,0.0
1992-05-26,0.5367155075073242,0.556593874197987,0.5367155075073242,0.5367155075073242,254300,0.0,0.0
1992-05-27,0.556593874197987,0.556593874197987,0.5367155075073242,0.5367155075073242,34500,0.0,0.0
1992-05-28,0.556593874197987,0.556593874197987,0.5367155075073242,0.5367155075073242,149900,0.0,0.0
1992-05-29,0.536715585002292,0.5565939545631409,0.536715585002292,0.5565939545631409,180300,0.0,0.0
1992-06-01,0.556593874197987,0.556593874197987,0.5367155075073242,0.5367155075073242,61400,0.0,0.0
1992-06-02,0.5565939545631409,0.5565939545631409,0.536715585002292,0.5565939545631409,223900,0.0,0.0
1992-06-03,0.5565942016963713,0.5565942016963713,0.516837477684021,0.516837477684021,272300,0.0,0.0
1992-06-04,0.5466546242412064,0.5466546242412064,0.5168371106002768,0.5317458510398865,194800,0.0,0.0
1992-06-05,0.5466546416282654,0.5466546416282654,0.5168371270389512,0.5466546416282654,110600,0.0,0.0
1992-06-08,0.516837477684021,0.5466550125028503,0.516837477684021,0.516837477684021,45500,0.0,0.0
1992-06-09,0.5168371633939746,0.5466546800806931,0.5168371633939746,0.5267763137817383,46100,0.0,0.0
1992-06-10,0.5267762422737187,0.5665329694747925,0.5267762422737187,0.5665329694747925,133300,0.0,0.0
1992-06-11,0.5665329694747925,0.5665329694747925,0.5267762422737187,0.5665329694747925,18500,0.0,0.0
1992-06-12,0.5267763137817383,0.5665330463796479,0.5267763137817383,0.5267763137817383,26800,0.0,0.0
1992-06-15,0.5665330463796479,0.5665330463796479,0.5267763137817383,0.5267763137817383,2700,0.0,0.0
1992-06-16,0.5267763137817383,0.5665330463796479,0.5267763137817383,0.5267763137817383,212000,0.0,0.0
1992-06-17,0.5665330463796479,0.5665330463796479,0.5267763137817383,0.5267763137817383,86300,0.0,0.0
1992-06-18,0.5565937304329974,0.5565937304329974,0.5218065977096558,0.5218065977096558,425800,0.0,0.0
1992-06-19,0.531745963906074,0.5367155560280056,0.49695885181427,0.49695885181427,103600,0.0,0.0
1992-06-22,0.516837477684021,0.516837477684021,0.49695909929697907,0.516837477684021,22700,0.0,0.0
1992-06-23,0.5068979951706565,0.5168371786128039,0.4870196282863617,0.4870196282863617,37200,0.0,0.0
1992-06-24,0.5168371786128039,0.5168371786128039,0.4870196282863617,0.4870196282863617,7400,0.0,0.0
1992-06-25,0.516837477684021,0.516837477684021,0.48701991010345813,0.516837477684021,56600,0.0,0.0
1992-06-26,0.51683722373796,0.51683722373796,0.45720215064004077,0.47211092710494995,212000,0.0,0.0
1992-06-29,0.4472629725933075,0.4671413414915513,0.4472629725933075,0.4472629725933075,37800,0.0,0.0
1992-06-30,0.4472629725933075,0.4671413414915513,0.4472629725933075,0.4472629725933075,3300,0.0,0.0
1992-07-01,0.4671412804083012,0.5267763137817383,0.4671412804083012,0.5267763137817383,140100,0.0,0.0
1992-07-02,0.4969588786423132,0.5764723241239897,0.4969588786423132,0.5565939545631409,89800,0.0,0.0
1992-07-06,0.5565939545631409,0.5665331393435653,0.5466547697827164,0.5565939545631409,257100,0.0,0.0
1992-07-07,0.5466546416282654,0.5665330065289491,0.5466546416282654,0.5466546416282654,150600,0.0,0.0
1992-07-08,0.5466546908526556,0.5466546908526556,0.5168371735783757,0.5367155075073242,85700,0.0,0.0
1992-07-09,0.5565939545631409,0.5565939545631409,0.5466547697827164,0.5565939545631409,28900,0.0,0.0
1992-07-10,0.5267763241619928,0.556593874197987,0.5267763241619928,0.5367155075073242,24000,0.0,0.0
1992-07-13,0.5565937991886234,0.5864113452062559,0.5367154351768684,0.5764721632003784,251600,0.0,0.0
1992-07-14,0.5764721889792909,0.5764721889792909,0.5466546416282654,0.5466546416282654,31000,0.0,0.0
1992-07-15,0.5665328653407762,0.6460462396042069,0.5665328653407762,0.6162286996841431,541100,0.0,0.0
1992-07-16,0.6062896847724915,0.6361072328103502,0.6062896847724915,0.6062896847724915,67600,0.0,0.0
1992-07-17,0.5963504736070602,0.6162288380160937,0.5864113569259644,0.5864113569259644,73800,0.0,0.0
1992-07-20,0.6062896847724915,0.6062896847724915,0.5764722022580568,0.6062896847724915,20600,0.0,0.0
1992-07-21,0.5764720453141308,0.6162286996841431,0.5764720453141308,0.6162286996841431,84200,0.0,0.0
1992-07-22,0.6162288674517776,0.6162288674517776,0.5764722022580568,0.6062896847724915,254300,0.0,0.0
1992-07-23,0.5963506102561951,0.5963506102561951,0.5963506102561951,0.5963506102561951,2700,0.0,0.0
1992-07-24,0.6261680501310639,0.6261680501310639,0.5963505020932052,0.6062896847724915,120800,0.0,0.0
1992-07-27,0.6261682587721319,0.6361074447631836,0.6062898867900287,0.6361074447631836,641400,0.0,0.0
1992-07-28,0.636107452378725,0.6460466384887695,0.6062898940485913,0.6460466384887695,90400,0.0,0.0
1992-07-29,0.6460466384887695,0.6460466384887695,0.6261682662686804,0.6460466384887695,120200,0.0,0.0
1992-07-30,0.6460463767867316,0.6460463767867316,0.6261680126190186,0.6261680126190186,16500,0.0,0.0
1992-07-31,0.6261682587721319,0.6361074447631836,0.6261682587721319,0.6361074447631836,47600,0.0,0.0
1992-08-03,0.6062898867900287,0.6361074447631836,0.6062898867900287,0.6361074447631836,29500,0.0,0.0
1992-08-04,0.6162286996841431,0.6162286996841431,0.6162286996841431,0.6162286996841431,4700,0.0,0.0
1992-08-05,0.6460466384887695,0.6460466384887695,0.6460466384887695,0.6460466384887695,5500,0.0,0.0
1992-08-06,0.6460462396042069,0.6460462396042069,0.6062895197107884,0.6162286996841431,35900,0.0,0.0
1992-08-07,0.6460466384887695,0.6460466384887695,0.6162290801586359,0.6460466384887695,28200,0.0,0.0
1992-08-10,0.6460466384887695,0.6460466384887695,0.6261682662686804,0.6460466384887695,21300,0.0,0.0
1992-08-11,0.6460464808583359,0.6460464808583359,0.5565938932171334,0.5814418196678162,324800,0.0,0.0
1992-08-12,0.5864114912976269,0.5963506102561951,0.5565939378516146,0.5963506102561951,86300,0.0,0.0
1992-08-13,0.6361070596308523,0.6460462396042069,0.6162286996841431,0.6162286996841431,192100,0.0,0.0
1992-08-14,0.6460466307542352,0.6460466307542352,0.6162290727810803,0.6361074447631836,1015300,0.0,0.0
