Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-10-24,0.0,0.5725927352905273,0.5725927352905273,0.5725927352905273,93100,0.0,0
1988-10-25,0.0,0.5725927352905273,0.5725927352905273,0.5725927352905273,19000,0.0,0
1988-10-26,0.0,0.5725927352905273,0.5725927352905273,0.5725927352905273,79900,0.0,0
1988-10-27,0.0,0.5725927352905273,0.5725927352905273,0.5725927352905273,24000,0.0,0
1988-10-28,0.0,0.5725927352905273,0.5725927352905273,0.5725927352905273,16800,0.0,0
1988-10-31,0.0,0.5725927352905273,0.5725927352905273,0.5725927352905273,60400,0.0,0
1988-11-01,0.0,0.5725927352905273,0.5725927352905273,0.5725927352905273,4500,0.0,0
1988-11-02,0.0,0.5725927352905273,0.5725927352905273,0.5725927352905273,11800,0.0,0
1988-11-03,0.0,0.5725927352905273,0.5725927352905273,0.5725927352905273,2000,0.0,0
1988-11-04,0.0,0.5725927352905273,0.5725927352905273,0.5725927352905273,8600,0.0,0
1988-11-07,0.0,0.5725927352905273,0.5725927352905273,0.5725927352905273,6900,0.0,0
1988-11-08,0.0,0.5725927352905273,0.5725927352905273,0.5725927352905273,7000,0.0,0
1988-11-09,0.0,0.5725927352905273,0.5725927352905273,0.5725927352905273,9700,0.0,0
1988-11-10,0.0,0.5797499418258667,0.5725925351366584,0.5797499418258667,13000,0.0,0
1988-11-11,0.0,0.579750144481659,0.5725927352905273,0.5725927352905273,10000,0.0,0
1988-11-14,0.0,0.5725927352905273,0.5725927352905273,0.5725927352905273,15600,0.0,0
1988-11-15,0.0,0.579750144481659,0.5725927352905273,0.5725927352905273,5700,0.0,0
1988-11-16,0.0,0.5725927352905273,0.5725927352905273,0.5725927352905273,18900,0.0,0
1988-11-17,0.0,0.5725927352905273,0.5725927352905273,0.5725927352905273,7200,0.0,0
1988-11-18,0.0,0.5797499418258667,0.5725925351366584,0.5797499418258667,11600,0.0,0
1988-11-21,0.0,0.579750144481659,0.5725927352905273,0.5725927352905273,12800,0.0,0
1988-11-22,0.0,0.5797499418258667,0.5725925351366584,0.5797499418258667,5900,0.0,0
1988-11-23,0.0,0.5725927352905273,0.5725927352905273,0.5725927352905273,5400,0.0,0
1988-11-25,0.0,0.5725927352905273,0.5725927352905273,0.5725927352905273,6300,0.0,0
1988-11-28,0.0,0.5725927352905273,0.5725927352905273,0.5725927352905273,2700,0.0,0
1988-11-29,0.0,0.5725927352905273,0.5725927352905273,0.5725927352905273,9400,0.0,0
1988-11-30,0.0,0.5725927352905273,0.5725927352905273,0.5725927352905273,56400,0.0,0
1988-12-01,0.0,0.5725927352905273,0.5725927352905273,0.5725927352905273,27000,0.0,0
1988-12-02,0.0,0.579750144481659,0.5725927352905273,0.5725927352905273,36400,0.0,0
1988-12-05,0.0,0.5725927352905273,0.5725927352905273,0.5725927352905273,16900,0.0,0
1988-12-06,0.0,0.5725927352905273,0.5725927352905273,0.5725927352905273,12700,0.0,0
1988-12-07,0.0,0.5725927352905273,0.5725927352905273,0.5725927352905273,19000,0.0,0
1988-12-08,0.0,0.5725927352905273,0.5725927352905273,0.5725927352905273,22900,0.0,0
1988-12-09,0.0,0.579750144481659,0.5725927352905273,0.5725927352905273,15900,0.0,0
1988-12-12,0.0,0.5797499418258667,0.5725925351366584,0.5797499418258667,21000,0.0,0
1988-12-13,0.0,0.5725927352905273,0.5725927352905273,0.5725927352905273,23200,0.0,0
1988-12-14,0.0,0.5725927352905273,0.5725927352905273,0.5725927352905273,45700,0.0,0
1988-12-15,0.0,0.5725927352905273,0.5725927352905273,0.5725927352905273,46200,0.0,0
1988-12-16,0.0,0.579750144481659,0.5725927352905273,0.5725927352905273,65100,0.0,0
1988-12-19,0.0,0.579750144481659,0.5725927352905273,0.5725927352905273,35400,0.0,0
1988-12-20,0.0,0.579750144481659,0.5725927352905273,0.5725927352905273,37400,0.0,0
1988-12-21,0.0,0.579750144481659,0.5725927352905273,0.5725927352905273,39900,0.0,0
1988-12-22,0.0,0.579750144481659,0.5725927352905273,0.5725927352905273,31700,0.0,0
1988-12-23,0.0,0.5879815816879272,0.5807225498152369,0.5879815816879272,64400,0.14,0
1988-12-27,0.0,0.5807228684425354,0.5807228684425354,0.5807228684425354,12200,0.0,0
1988-12-28,0.0,0.5734637975692749,0.5734637975692749,0.5734637975692749,6700,0.0,0
1988-12-29,0.0,0.5734637975692749,0.5734637975692749,0.5734637975692749,11200,0.0,0
1988-12-30,0.0,0.5734637975692749,0.5734637975692749,0.5734637975692749,20800,0.0,0
1989-01-03,0.0,0.5734637975692749,0.5734637975692749,0.5734637975692749,9300,0.0,0
1989-01-04,0.0,0.5734637975692749,0.5734637975692749,0.5734637975692749,16100,0.0,0
1989-01-05,0.0,0.5734637975692749,0.5734637975692749,0.5734637975692749,26900,0.0,0
1989-01-06,0.0,0.5807228329815443,0.5734637975692749,0.5734637975692749,13300,0.0,0
1989-01-09,0.0,0.5734637975692749,0.5734637975692749,0.5734637975692749,17600,0.0,0
1989-01-10,0.0,0.5734637975692749,0.5734637975692749,0.5734637975692749,16600,0.0,0
1989-01-11,0.0,0.5734637975692749,0.5734637975692749,0.5734637975692749,36400,0.0,0
1989-01-12,0.0,0.5734635805472349,0.5662045478820801,0.5662045478820801,14700,0.0,0
1989-01-13,0.0,0.5662045478820801,0.5662045478820801,0.5662045478820801,2400,0.0,0
1989-01-16,0.0,0.5734635805472349,0.5662045478820801,0.5662045478820801,2600,0.0,0
1989-01-17,0.0,0.5734635805472349,0.5662045478820801,0.5662045478820801,32000,0.0,0
1989-01-18,0.0,0.5589455366134644,0.5589455366134644,0.5589455366134644,3400,0.0,0
1989-01-19,0.0,0.5589457397398196,0.551686704158783,0.551686704158783,32800,0.0,0
1989-01-20,0.0,0.551686970392863,0.5444279313087463,0.5444279313087463,30200,0.0,0
1989-01-23,0.0,0.5444279595001325,0.5371689200401306,0.5371689200401306,11600,0.0,0
1989-01-24,0.0,0.551686970392863,0.5371688922246297,0.5444279313087463,6200,0.0,0
1989-01-25,0.0,0.5444279313087463,0.5371688922246297,0.5444279313087463,7600,0.0,0
1989-01-26,0.0,0.5444279595001325,0.5371689200401306,0.5371689200401306,5200,0.0,0
1989-01-27,0.0,0.5444279313087463,0.5371688922246297,0.5444279313087463,2900,0.0,0
1989-01-30,0.0,0.551686704158783,0.5371686329967098,0.551686704158783,6900,0.0,0
1989-01-31,0.0,0.551686704158783,0.5444276685777464,0.551686704158783,3700,0.0,0
1989-02-01,0.0,0.5589457397398196,0.551686704158783,0.551686704158783,4600,0.0,0
1989-02-02,0.0,0.5589457397398196,0.551686704158783,0.551686704158783,7400,0.0,0
1989-02-03,0.0,0.5516869989601342,0.5371689200401306,0.5371689200401306,5900,0.0,0
1989-02-06,0.0,0.5371689200401306,0.5371689200401306,0.5371689200401306,3000,0.0,0
1989-02-07,0.0,0.5444279595001325,0.5371689200401306,0.5371689200401306,5000,0.0,0
1989-02-08,0.0,0.5444279313087463,0.5371688922246297,0.5444279313087463,6100,0.0,0
1989-02-09,0.0,0.5444279313087463,0.5371688922246297,0.5444279313087463,4500,0.0,0
1989-02-10,0.0,0.5444279313087463,0.5371688922246297,0.5444279313087463,11300,0.0,0
1989-02-13,0.0,0.5444279313087463,0.5444279313087463,0.5444279313087463,1200,0.0,0
1989-02-14,0.0,0.5371689200401306,0.5371689200401306,0.5371689200401306,2600,0.0,0
1989-02-15,0.0,0.5371685256696728,0.5299094915390015,0.5299094915390015,16500,0.0,0
1989-02-16,0.0,0.5371686104271147,0.5226505398750305,0.5226505398750305,21600,0.0,0
1989-02-17,0.0,0.5299095751510726,0.5226505398750305,0.5226505398750305,27200,0.0,0
1989-02-21,0.0,0.5226505398750305,0.5153915045989884,0.5226505398750305,22000,0.0,0
1989-02-22,0.0,0.5226505398750305,0.5153915045989884,0.5226505398750305,7000,0.0,0
1989-02-23,0.0,0.5226505398750305,0.5153915045989884,0.5226505398750305,5100,0.0,0
1989-02-24,0.0,0.5226503828881491,0.5153913497924805,0.5153913497924805,6100,0.0,0
1989-02-27,0.0,0.5226505398750305,0.5153915045989884,0.5226505398750305,7000,0.0,0
1989-02-28,0.0,0.5153913114752088,0.50813227891922,0.50813227891922,8000,0.0,0
1989-03-01,0.0,0.5153913114752088,0.50813227891922,0.50813227891922,6200,0.0,0
1989-03-02,0.0,0.5153913114752088,0.50813227891922,0.50813227891922,13500,0.0,0
1989-03-03,0.0,0.50813227891922,0.500873246363231,0.50813227891922,12200,0.0,0
1989-03-06,0.0,0.5081323609835859,0.500873327255249,0.500873327255249,4500,0.0,0
1989-03-07,0.0,0.5226505398750305,0.5008734340469042,0.5226505398750305,18100,0.0,0
1989-03-08,0.0,0.5226503440311977,0.50813227891922,0.50813227891922,4500,0.0,0
1989-03-09,0.0,0.515391394711923,0.500873327255249,0.500873327255249,23200,0.0,0
1989-03-10,0.0,0.5153913114752088,0.500873246363231,0.50813227891922,11400,0.0,0
1989-03-13,0.0,0.5153913497924805,0.5081323166968117,0.5153913497924805,16400,0.0,0
1989-03-14,0.0,0.5153913114752088,0.50813227891922,0.50813227891922,9000,0.0,0
1989-03-15,0.0,0.5153913497924805,0.5081323166968117,0.5153913497924805,4200,0.0,0
1989-03-16,0.0,0.5153913497924805,0.5081323166968117,0.5153913497924805,3700,0.0,0
1989-03-17,0.0,0.5153913114752088,0.50813227891922,0.50813227891922,4700,0.0,0
1989-03-20,0.0,0.50813227891922,0.500873246363231,0.50813227891922,13000,0.0,0
1989-03-21,0.0,0.5153913497924805,0.5081323166968117,0.5153913497924805,4400,0.0,0
1989-03-22,0.0,0.5153913114752088,0.50813227891922,0.50813227891922,7500,0.0,0
1989-03-23,0.0,0.5153913114752088,0.50813227891922,0.50813227891922,11500,0.0,0
1989-03-27,0.0,0.5153913497924805,0.5081323166968117,0.5153913497924805,8400,0.0,0
1989-03-28,0.0,0.5226503828881491,0.5081323166968117,0.5153913497924805,8000,0.0,0
1989-03-29,0.0,0.5226503828881491,0.5153913497924805,0.5153913497924805,8600,0.0,0
1989-03-30,0.0,0.5153913497924805,0.5153913497924805,0.5153913497924805,5600,0.0,0
1989-03-31,0.0,0.5153913497924805,0.5153913497924805,0.5153913497924805,600,0.0,0
1989-04-03,0.0,0.5299094159838179,0.5153913497924805,0.5153913497924805,14800,0.0,0
1989-04-04,0.0,0.5153913497924805,0.5153913497924805,0.5153913497924805,5700,0.0,0
1989-04-05,0.0,0.5153913497924805,0.5153913497924805,0.5153913497924805,6000,0.0,0
1989-04-06,0.0,0.5226503828881491,0.5153913497924805,0.5153913497924805,2000,0.0,0
1989-04-07,0.0,0.5226505398750305,0.5153915045989884,0.5226505398750305,6900,0.0,0
1989-04-10,0.0,0.5153913497924805,0.5153913497924805,0.5153913497924805,6300,0.0,0
1989-04-11,0.0,0.5226503828881491,0.5081323166968117,0.5153913497924805,25900,0.0,0
1989-04-12,0.0,0.5153913114752088,0.50813227891922,0.50813227891922,3400,0.0,0
1989-04-13,0.0,0.50813227891922,0.500873246363231,0.50813227891922,24100,0.0,0
1989-04-14,0.0,0.5153913114752088,0.500873246363231,0.50813227891922,13200,0.0,0
1989-04-17,0.0,0.5081323609835859,0.4936142935269121,0.500873327255249,20800,0.0,0
1989-04-18,0.0,0.50813227891922,0.500873246363231,0.50813227891922,18500,0.0,0
1989-04-19,0.0,0.5081323609835859,0.4936142935269121,0.500873327255249,26300,0.0,0
1989-04-20,0.0,0.500873327255249,0.4936142935269121,0.500873327255249,11600,0.0,0
1989-04-21,0.0,0.500873327255249,0.47183719234190125,0.500873327255249,155100,0.0,0
1989-04-24,0.0,0.50813227891922,0.4863551812512534,0.50813227891922,17900,0.0,0
1989-04-25,0.0,0.50813227891922,0.49361421380724224,0.50813227891922,11100,0.0,0
1989-04-26,0.0,0.505752444267273,0.49087737237705903,0.505752444267273,19000,0.21,0
1989-04-27,0.0,0.5131899802123799,0.498314908322166,0.505752444267273,18300,0.0,0
1989-04-28,0.0,0.5206277966499329,0.513190256697791,0.5206277966499329,35500,0.0,0
1989-05-01,0.0,0.5280653366020748,0.513190256697791,0.5206277966499329,18500,0.0,0
1989-05-02,0.0,0.5280649662017822,0.5206274314665459,0.5280649662017822,25000,0.0,0
1989-05-03,0.0,0.5355026721954346,0.5206275979677836,0.5355026721954346,10000,0.0,0
1989-05-04,0.0,0.5355028765542166,0.5206277966499329,0.5206277966499329,10400,0.0,0
1989-05-05,0.0,0.5280653366020748,0.513190256697791,0.5206277966499329,16900,0.0,0
1989-05-08,0.0,0.5280650430831356,0.513189971446991,0.513189971446991,7600,0.0,0
1989-05-09,0.0,0.5206275072650633,0.513189971446991,0.513189971446991,15500,0.0,0
1989-05-10,0.0,0.5206277966499329,0.513190256697791,0.5206277966499329,5400,0.0,0
1989-05-11,0.0,0.5280653366020748,0.5206277966499329,0.5206277966499329,11100,0.0,0
1989-05-12,0.0,0.5280653366020748,0.5206277966499329,0.5206277966499329,10300,0.0,0
1989-05-15,0.0,0.5280653366020748,0.513190256697791,0.5206277966499329,12400,0.0,0
1989-05-16,0.0,0.5280649662017822,0.5206274314665459,0.5280649662017822,13700,0.0,0
1989-05-17,0.0,0.5280649662017822,0.5206274314665459,0.5280649662017822,12700,0.0,0
1989-05-18,0.0,0.5280649662017822,0.5131898967313095,0.5280649662017822,11000,0.0,0
1989-05-19,0.0,0.5355025009370186,0.5206274314665459,0.5280649662017822,13000,0.0,0
1989-05-22,0.0,0.54294020930926,0.5355026721954346,0.5355026721954346,31900,0.0,0
1989-05-23,0.0,0.54294020930926,0.5280651350816091,0.5355026721954346,29500,0.0,0
1989-05-24,0.0,0.5429400205612183,0.5355024860329824,0.5429400205612183,5800,0.0,0
1989-05-25,0.0,0.5429400205612183,0.5355024860329824,0.5429400205612183,4100,0.0,0
1989-05-26,0.0,0.5429400205612183,0.5355024860329824,0.5429400205612183,6700,0.0,0
