Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-27,25.100000381469727,25.149999618530273,25.049999237060547,25.1299991607666,169400,0,0
2020-11-30,25.1200008392334,25.190000534057617,25.040000915527344,25.059999465942383,274800,0,0
2020-12-01,25.170000076293945,25.18000030517578,25.0,25.079999923706055,252300,0,0
2020-12-02,25.059999465942383,25.25,25.010000228881836,25.06999969482422,175700,0,0
2020-12-03,25.06999969482422,25.1299991607666,25.040000915527344,25.040000915527344,199500,0,0
2020-12-04,25.079999923706055,25.09000015258789,24.959999084472656,25.0,198900,0,0
2020-12-07,25.040000915527344,25.040000915527344,24.979999542236328,25.010000228881836,113100,0,0
2020-12-08,25.059999465942383,25.1200008392334,25.040000915527344,25.049999237060547,50900,0,0
2020-12-09,25.1200008392334,25.1200008392334,25.020000457763672,25.049999237060547,31400,0,0
2020-12-10,25.059999465942383,25.209999084472656,25.049999237060547,25.200000762939453,40900,0,0
2020-12-11,25.1200008392334,25.200000762939453,25.110000610351562,25.18000030517578,34100,0,0
2020-12-14,25.18000030517578,25.239999771118164,25.100000381469727,25.15999984741211,72700,0,0
2020-12-15,25.15999984741211,25.170000076293945,25.079999923706055,25.100000381469727,47400,0,0
2020-12-16,25.1200008392334,25.190000534057617,25.059999465942383,25.190000534057617,55200,0,0
2020-12-17,25.200000762939453,25.350000381469727,25.200000762939453,25.31999969482422,97900,0,0
2020-12-18,25.329999923706055,25.3700008392334,25.209999084472656,25.25,89300,0,0
2020-12-21,25.170000076293945,25.280000686645508,25.110000610351562,25.239999771118164,91700,0,0
2020-12-22,25.280000686645508,25.329999923706055,25.190000534057617,25.329999923706055,90900,0,0
2020-12-23,25.329999923706055,25.389999389648438,25.260000228881836,25.329999923706055,61200,0,0
2020-12-24,25.350000381469727,25.350000381469727,25.280000686645508,25.280000686645508,20862,0,0
