Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-07-10,9.254665906267821,9.308839939222791,8.938652579675763,9.037971496582031,1052300,0.0,0
2012-07-11,9.119230910451552,9.119230910451552,8.93865139850841,9.02894115447998,153700,0.0,0
2012-07-12,9.028942880395427,9.16437667917452,8.98379799378003,9.101174354553223,88900,0.0,0
2012-07-13,9.092142189511527,9.209518511355618,9.01088159276817,9.173402786254883,47700,0.0,0
2012-07-16,9.04699809494583,9.110200398018662,9.037968948487768,9.092142105102539,54700,0.0,0
2012-07-17,9.110199761563257,9.110199761563257,9.028939171251317,9.065054893493652,73000,0.0,0
2012-07-18,9.037968877599575,9.046998023986816,9.028939731212331,9.046998023986816,78700,0.0,0
2012-07-19,9.04699668141149,9.110198974609375,9.037967536364174,9.110198974609375,70500,0.0,0
2012-07-20,9.164374927370408,9.164374927370408,9.02894115447998,9.02894115447998,52100,0.0,0
2012-07-23,9.028939885851942,9.173402786254883,9.028939885851942,9.173402786254883,66800,0.0,0
2012-07-24,9.164376258850098,9.173405407972473,9.119232235372326,9.164376258850098,19500,0.0,0
2012-07-25,9.173404390652463,9.173404390652463,9.119231224060059,9.119231224060059,51800,0.0,0
2012-07-26,9.164374202777829,9.182432496971114,9.155345916748047,9.155345916748047,83500,0.0,0
2012-07-27,9.155346388691054,9.155346388691054,9.11923065950964,9.137288093566895,41100,0.0,0
2012-07-30,9.119228119656691,9.13728554868466,9.083112400534091,9.110198974609375,27800,0.0,0
2012-07-31,9.074084524039534,9.13728682607307,9.074084524039534,9.083113670349121,46200,0.0,0
2012-08-01,9.09214399481589,9.20952033996582,9.083115707548187,9.20952033996582,93000,0.0,0
2012-08-02,9.164374189689815,9.25466393839357,9.164374189689815,9.236605644226074,69200,0.0,0
2012-08-03,9.281750530290976,9.281750530290976,9.272722244262695,9.272722244262695,20500,0.0,0
2012-08-06,9.281751002678659,9.281751002678659,9.209519544375082,9.254664421081543,11400,0.0,0
2012-08-07,9.290779272524725,9.290779272524725,9.20951867434324,9.218547821044922,22000,0.0,0
2012-08-08,9.209517330725841,9.28174877166748,9.200488185341463,9.28174877166748,50700,0.0,0
2012-08-09,9.218547821044922,9.299808419226407,9.20951867434324,9.218547821044922,38900,0.0,0
2012-08-10,9.20951970092386,9.344954333345441,9.20951970092386,9.299809455871582,25200,0.0,0
2012-08-13,9.299810322775881,9.344955204458032,9.299810322775881,9.335926055908203,3400,0.0,0
2012-08-14,9.344955204458032,9.344955204458032,9.299810322775881,9.335926055908203,6000,0.0,0
2012-08-15,9.344955204458032,9.344955204458032,9.299810322775881,9.335926055908203,6400,0.0,0
2012-08-16,9.227578856511242,9.335926055908201,9.227578856511242,9.335926055908203,5500,0.0,0
2012-08-17,9.335926055908201,9.335926055908201,9.308839471325712,9.335926055908203,1000,0.0,0
2012-08-20,9.335926055908201,9.335926055908201,9.335926055908201,9.335926055908203,500,0.0,0
2012-08-21,9.32689797240582,9.462331771850586,9.299811384730287,9.462331771850586,34300,0.0,0
2012-08-22,9.570678061548717,9.724170131557727,9.54359061785282,9.62485122680664,20000,0.0,0
2012-08-23,9.697084494550806,9.697084494550806,9.462331771850586,9.462331771850586,3500,0.0,0
2012-08-24,9.48038933080888,9.588736534118652,9.48038933080888,9.588736534118652,5500,0.0,0
2012-08-27,9.588736470173487,9.588736470173487,9.426215235759132,9.507475852966309,27800,0.0,0
2012-08-28,9.58873614689306,9.66096761284929,9.5706787109375,9.5706787109375,21000,0.0,0
2012-08-29,9.57067759871619,9.57067759871619,9.525532722473145,9.525532722473145,1100,0.0,0
2012-08-30,9.642911342379513,9.660968780517578,9.525534980747253,9.660968780517578,8600,0.0,0
2012-08-31,9.660970067606598,9.769317294070907,9.633883476257324,9.633883476257324,11700,0.0,0
2012-09-04,9.507477948182025,9.633883476257324,9.507477948182025,9.633883476257324,14300,0.0,0
2012-09-05,9.606794332321247,9.688054084777832,9.588736035508461,9.688054084777832,45000,0.0,0
2012-09-06,9.642910629532713,9.669997215270996,9.633881480597607,9.669997215270996,8900,0.0,0
2012-09-07,9.57067986769306,9.67902707972274,9.57067986769306,9.660968780517578,800,0.0,0
2012-09-10,9.651939630914995,9.660968780517578,9.56165071809048,9.660968780517578,27200,0.0,0
2012-09-11,9.61582389357177,9.660968780517578,9.61582389357177,9.660968780517578,9000,0.0,0
2012-09-12,9.660968780517578,9.669997930120159,9.660968780517578,9.660968780517578,11100,0.0,0
2012-09-13,9.66096854146901,9.66096854146901,9.624852805019422,9.651939392089844,20000,0.0,0
2012-09-14,9.688054652074173,9.688054652074173,9.642910629532713,9.669997215270996,20500,0.0,0
2012-09-17,9.570681142753282,9.733201551916137,9.570681142753282,9.633883476257324,4900,0.0,0
2012-09-18,9.507474640685015,9.733198165893555,9.507474640685015,9.733198165893555,5700,0.0,0
2012-09-19,9.688054084777832,9.688054084777832,9.66999664903203,9.688054084777832,800,0.0,0
2012-09-20,9.67902704595166,9.778345108032227,9.67902704595166,9.778345108032227,6000,0.0,0
2012-09-21,9.7512572625556,9.841546163418576,9.688054084777832,9.688054084777832,17100,0.0,0
2012-09-24,9.742225178292331,9.841543197631836,9.724167747988206,9.841543197631836,15400,0.0,0
2012-09-25,9.751256295685229,9.805429458618164,9.715140566707639,9.805429458618164,9400,0.0,0
2012-09-26,9.71513843536377,9.71513843536377,9.71513843536377,9.71513843536377,800,0.0,0
2012-09-27,9.71513843536377,9.71513843536377,9.71513843536377,9.71513843536377,0,0.0,0
2012-09-28,9.71513843536377,9.71513843536377,9.71513843536377,9.71513843536377,0,0.0,0
2012-10-01,9.715144111372359,9.715144111372359,9.633883476257324,9.633883476257324,6800,0.0,0
2012-10-02,9.660968780517578,9.660968780517578,9.660968780517578,9.660968780517578,700,0.0,0
2012-10-03,9.71513843536377,9.71513843536377,9.71513843536377,9.71513843536377,100,0.0,0
2012-10-04,9.669993084341145,9.715137948664182,9.660963939263205,9.6970796585083,3800,0.0,0
2012-10-05,9.733195865357608,9.742225010887882,9.71513843536377,9.71513843536377,9200,0.0,0
2012-10-08,9.733198406433747,9.742227554321289,9.733198406433747,9.742227554321289,2300,0.0,0
2012-10-09,9.706111907958984,9.706111907958984,9.706111907958984,9.706111907958984,900,0.0,0
2012-10-10,9.706111907958984,9.71514105592478,9.706111907958984,9.706111907958984,3900,0.0,0
2012-10-11,9.742227638755224,9.742227638755224,9.706111907958984,9.706111907958984,1200,0.0,0
