Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-02-25,0.7791911952292346,0.8094995021820068,0.778807583337961,0.8094995021820068,1784100,0.0,0.0
2002-02-26,0.8050470051384683,0.8386306117201706,0.7992898023890449,0.835752010345459,20713500,0.00072,0.0
2002-02-27,0.8369037870171898,0.8386309485356889,0.8225107743630312,0.8347927927970886,6994900,0.0,0.0
2002-02-28,0.8271166648758681,0.8271166648758681,0.823662341310715,0.8242380619049072,9837600,0.0,0.0
2002-03-01,0.8223190329015735,0.8223190329015735,0.7954521092274507,0.8060069680213928,2597700,0.0,0.0
2002-03-04,0.8098444768790707,0.8117635250091553,0.8012086746550321,0.8117635250091553,523800,0.0,0.0
2002-03-05,0.809652282319753,0.811571386950223,0.767624838646643,0.7695438861846924,2073400,0.0,0.0
2002-03-06,0.7580300217440807,0.7647467209078301,0.7484347209123081,0.7618681192398071,1629300,0.0,0.0
2002-03-07,0.7772202228024478,0.7772202228024478,0.7647463267321135,0.7733821272850037,1125300,0.0,0.0
2002-03-08,0.775301271861825,0.775301271861825,0.7685845753213163,0.7724226713180542,336600,0.0,0.0
2002-03-11,0.7753012433681103,0.7753012433681103,0.7628273461984982,0.7674331068992615,1589400,0.0,0.0
2002-03-12,0.7781951803531851,0.7935453057289124,0.7762520782142563,0.7935453057289124,1479600,0.01979,0.0
2002-03-13,0.7917978110763685,0.8044277638935957,0.7869401635957858,0.7888832688331604,1641900,0.0,0.0
2002-03-14,0.7890764448349089,0.7947112917900087,0.7879106064571164,0.7947112917900085,1249900,0.0,0.0
2002-03-15,0.7801390743719241,0.7999582868856219,0.7772244757954394,0.7989867925643921,1008100,0.0,0.0
2002-03-18,0.8083128929138184,0.8096730187096438,0.7970431387901089,0.8083128929138184,658800,0.0,0.0
2002-03-19,0.8040386337526326,0.8102564048067327,0.8040386337526326,0.8044272661209106,209500,0.0,0.0
2002-03-20,0.8073421514057364,0.8073421514057364,0.8005414004781161,0.8048161268234253,1649200,0.0,0.0
2002-03-21,0.7917972890656353,0.7917972890656353,0.7723667119533634,0.7752813100814819,1826700,0.0,0.0
2002-03-22,0.7655658763819824,0.7708120942115784,0.763428485557793,0.7708120942115784,2904700,0.0,0.0
2002-03-25,0.7659540888533551,0.7696458914354479,0.7655655145645142,0.7655655145645142,655900,0.0,0.0
2002-03-26,0.7698615309447769,0.777637908876802,0.7698615309447769,0.7739441394805908,1070200,0.00084,0.0
2002-03-27,0.7737499602973488,0.787358582019806,0.7737499602973488,0.7873585820198059,149500,0.0,0.0
2002-03-28,0.7922184493808843,0.7922184493808843,0.7737496058135133,0.7795818448066711,1212700,0.0,0.0
2002-04-01,0.7776379040271783,0.8009670376777648,0.7776379040271783,0.8009670376777649,96900,0.0,0.0
2002-04-02,0.7924134704399738,0.8077718439121653,0.7898861592662957,0.7912470102310181,1419700,0.0,0.0
2002-04-03,0.7961067998416643,0.7961067998416643,0.7620851397514343,0.7620851397514343,1117900,0.0,0.0
2002-04-04,0.7601409495812184,0.7854141592979431,0.7601409495812184,0.7854141592979431,3967800,0.0,0.0
2002-04-05,0.7834699058472445,0.796106507903309,0.7834699058472445,0.7931903600692749,1447300,0.0,0.0
2002-04-08,0.7824980954549321,0.794162690639496,0.7824980954549321,0.7941626906394958,823300,0.0,0.0
2002-04-09,0.7970785991560293,0.8242958833201124,0.7970785991560293,0.8194356560707092,975400,0.0,0.0
2002-04-10,0.8196306380700277,0.8509306097401121,0.8196306380700277,0.8505417704582214,1998700,0.0,0.0
2002-04-11,0.8519020104697032,0.8548181584004086,0.8398486375808716,0.8398486375808716,3166600,0.0,0.0
2002-04-12,0.8400431417522213,0.8400431417522213,0.8281841586593484,0.8320723176002502,466300,0.0,0.0
2002-04-15,0.8184637128507497,0.8184637128507497,0.800772489893598,0.8013557195663452,396400,0.0,0.0
2002-04-16,0.8077716302778175,0.8077716302778175,0.7756940408523908,0.7873585820198059,3191500,0.0,0.0
2002-04-17,0.7883306512159084,0.799023181024384,0.787358582019806,0.7873585820198059,735900,0.0,0.0
2002-04-18,0.787358582019806,0.7912468009670529,0.7756940408523908,0.7873585820198059,1387300,0.0,0.0
2002-04-19,0.7873589251069609,0.7893030643463135,0.7834707623026321,0.7893030643463135,2146000,0.0,0.0
2002-04-22,0.7834703095287959,0.7854143898074606,0.7754994820631078,0.7824982404708862,4559200,0.0,0.0
2002-04-23,0.7805539135574323,0.7844420728862042,0.7795818448066711,0.7795818448066711,5006100,0.0,0.0
2002-04-24,0.7815265588726337,0.7815265588726337,0.7756942577396099,0.7786104083061218,72000,0.0,0.0
2002-04-25,0.7620851034312414,0.7640291833284784,0.7601410235340043,0.7630571722984314,1958800,0.0,0.0
2002-04-26,0.773210468509263,0.773210468509263,0.7595941712273994,0.7615393400192261,2076300,0.00088,0.0
2002-04-29,0.7634839878204132,0.7664017677307129,0.7605662079101135,0.7664017677307129,748500,0.0,0.0
2002-04-30,0.7702925500575866,0.7800184501649334,0.7702925500575866,0.7761281132698059,1542000,0.0,0.0
2002-05-01,0.7771008323478411,0.7771008323478411,0.7751556634902954,0.7751556634902954,261700,0.0,0.0
2002-05-02,0.7634840996164397,0.7634840996164397,0.7469500303268433,0.7469500303268433,1247700,0.0,0.0
2002-05-03,0.7469504515425134,0.7469504515425134,0.7197178582815784,0.7274985909461975,3394000,0.0,0.0
2002-05-06,0.7051284825694474,0.7206899363418976,0.6992929229374054,0.7197173237800598,1367400,0.0,0.0
2002-05-07,0.7245806142645846,0.7313887312719343,0.721662833298716,0.7226353883743286,753400,0.0,0.0
2002-05-08,0.7226349797664999,0.7372238763466746,0.7226349797664999,0.7343060970306396,3056800,0.0,0.0
2002-05-09,0.7313883919134926,0.7313883919134926,0.6932628154754638,0.6932628154754639,1264900,0.0,0.0
2002-05-10,0.6954032215147133,0.6954032215147133,0.6730335751833604,0.6876224875450134,1349800,0.0,0.0
2002-05-13,0.6866499639113238,0.6868444634784046,0.6574721932411195,0.6574721932411194,830700,0.0,0.0
2002-05-14,0.6594170169625195,0.6652525212307895,0.6594170169625195,0.6623347401618958,1963800,0.0,0.0
2002-05-15,0.6613625459847946,0.6885950877071958,0.6603899324745288,0.6866499185562134,2819800,0.0,0.0
2002-05-16,0.6944304088358119,0.7132987107870652,0.6944304088358119,0.7099918723106384,2051200,0.0,0.0
2002-05-17,0.705128699614092,0.707462924185403,0.6963753574716754,0.7031835317611694,2233200,0.0,0.0
2002-05-20,0.7080461286642352,0.7080461286642352,0.6954024570956834,0.6977366805076599,1721700,0.0,0.0
2002-05-21,0.7016271817518751,0.7041559050952672,0.6992929577827454,0.6992929577827454,2547700,0.0,0.0
2002-05-22,0.6973480123439293,0.700265793233847,0.682759165763855,0.682759165763855,2081100,0.0,0.0
2002-05-23,0.6767289613127255,0.6876220278841558,0.6759509057967329,0.6872329711914062,1657000,0.0,0.0
2002-05-24,0.6827594503712865,0.6866497879331832,0.6777019420973752,0.68431556224823,256600,0.0,0.0
2002-05-28,0.684315336433408,0.684315336433408,0.673033268635577,0.674978494644165,3490900,0.0,0.0
