Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-18,6.912014007568359,7.200014591217041,6.912014007568359,6.912014007568359,5608400,0.0,0
2011-11-21,6.91201390867971,6.969614244312379,6.773773762342318,6.900493621826172,1243100,0.0,0
2011-11-22,6.912013459002596,7.297934254408973,6.912013459002596,7.0272135734558105,389100,0.0,0
2011-11-23,6.940814175796731,7.205774734726219,6.912014007568359,6.912014007568359,218000,0.0,0
2011-11-25,6.912014007568359,7.084814467621072,6.888973982849166,6.912014007568359,353400,0.0,0
2011-11-28,6.952333057015353,7.20001370422218,6.946573463533238,7.084813594818115,663600,0.0,0
2011-11-29,7.14241170413955,7.315212102483655,7.056011779626159,7.067532062530518,617100,0.0,0
2011-11-30,7.113614093510821,7.315214157104492,7.113614093510821,7.315214157104492,298800,0.0,0
2011-12-01,7.084812518049669,7.338252720220102,7.061772499670539,7.274892807006836,331100,0.0,0
2011-12-02,7.1712138762586655,7.355534609277208,7.142413710226005,7.315214157104492,218100,0.0,0
2011-12-05,7.4016163075687,7.424656335674881,7.0905756534764635,7.251855850219727,103600,0.0,0
2011-12-06,7.246095705863782,7.349776107000394,7.136655709688824,7.251855850219727,91700,0.0,0
2011-12-07,7.11937548820666,7.280656239060738,7.096335459415736,7.102095603942871,45100,0.0,0
2011-12-08,7.096332633452657,7.096332633452657,6.785292093981645,6.946572780609131,140500,0.0,0
2011-12-09,6.940813064575195,6.975372821462222,6.912012900957719,6.940813064575195,150200,0.0,0
2011-12-12,6.912013774015465,7.153934300051406,6.912013774015465,7.056014060974121,97100,0.0,0
2011-12-13,7.1366547094570585,7.424655295078638,7.0848145161543705,7.205774784088135,163200,0.0,0
2011-12-14,7.217294950408614,7.344015369415283,7.142414727782743,7.200015068054199,131300,0.0,0
2011-12-15,7.292172380759725,7.315212398182451,6.992652154264282,7.286412239074707,77200,0.0,0
2011-12-16,7.338255923544272,7.338255923544272,7.125135523175825,7.303696155548096,1388500,0.0,0
2011-12-19,7.303694180152443,7.361293961006532,6.923533539109107,7.2576141357421875,98800,0.0,0
2011-12-20,7.2633750122770735,7.40161571924355,7.096334684455239,7.326735496520996,130700,0.0,0
2011-12-21,7.320974261551133,7.395854473114014,7.200014004306092,7.395854473114014,59800,0.0,0
2011-12-22,7.395854512132447,7.603214718796145,7.228814208323987,7.315214157104492,145000,0.0,0
2011-12-23,7.355533346347916,7.60897355542174,7.257613128240047,7.493773460388184,60800,0.0,0
2011-12-27,7.4995335765330715,7.528333188203824,7.401613358763846,7.407372951507568,42900,0.0,0
