Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-22,0.06920301914215088,0.0718646737245413,0.06920301914215088,0.06920301914215088,10668800,0.0,0.0
1981-12-23,0.06920300543308258,0.06920300543308258,0.06654135137796402,0.06654135137796402,4995200,0.0,0.0
1981-12-24,0.06654135137796402,0.06920300543308258,0.06654135137796402,0.06654135137796402,156800,0.0,0.0
1981-12-28,0.06654134182178456,0.06654134182178456,0.061218034476041794,0.061218034476041794,553600,0.0,0.0
1981-12-29,0.06387972831726074,0.06654138366381328,0.06387972831726074,0.06387972831726074,1318400,0.0,0.0
1981-12-30,0.06387972831726074,0.06654138366381328,0.06387972831726074,0.06387972831726074,1446400,0.0,0.0
1981-12-31,0.06387972831726074,0.06654138366381328,0.06387972831726074,0.06387972831726074,224000,0.0,0.0
1982-01-04,0.06387972831726074,0.06654138366381328,0.06387972831726074,0.06387972831726074,537600,0.0,0.0
1982-01-05,0.06387972831726074,0.06654138366381328,0.06387972831726074,0.06387972831726074,3094400,0.0,0.0
1982-01-06,0.06387972831726074,0.06654138366381328,0.06387972831726074,0.06387972831726074,1267200,0.0,0.0
1982-01-07,0.06387972831726074,0.06654138366381328,0.06387972831726074,0.06387972831726074,1971200,0.0,0.0
1982-01-08,0.06387972831726074,0.06654138366381328,0.06387972831726074,0.06387972831726074,611200,0.0,0.0
1982-01-11,0.06387972831726074,0.06654138366381328,0.06387972831726074,0.06387972831726074,768000,0.0,0.0
1982-01-12,0.0638797174800526,0.0638797174800526,0.05855640769004821,0.05855640769004822,1257600,0.0,0.0
1982-01-13,0.05855640769004821,0.06121806258505041,0.05855640769004821,0.05855640769004822,422400,0.0,0.0
1982-01-14,0.05855640769004821,0.06121806258505041,0.05855640769004821,0.05855640769004822,758400,0.0,0.0
1982-01-15,0.05855639167129994,0.05855639167129994,0.053233083337545395,0.053233083337545395,678400,0.0,0.0
1982-01-18,0.053233083337545395,0.05855639167129994,0.053233083337545395,0.053233083337545395,358400,0.0,0.0
1982-01-19,0.053233090374204844,0.053233090374204844,0.04790978133678436,0.04790978133678436,1257600,0.0,0.0
1982-01-20,0.047909780871123075,0.047909780871123075,0.042586471885442734,0.042586471885442734,652800,0.0,0.0
1982-01-21,0.053233083337545395,0.05589473750442266,0.053233083337545395,0.053233083337545395,5459200,0.0,0.0
1982-01-22,0.05855640769004821,0.06121806258505041,0.05855640769004821,0.05855640769004822,870400,0.0,0.0
1982-01-25,0.05589473750442266,0.05589473750442266,0.053233083337545395,0.053233083337545395,1129600,0.0,0.0
1982-01-26,0.053233088631378975,0.05589474306294792,0.05057143419981003,0.05057143419981003,3507200,0.0,0.0
1982-01-27,0.050571435855494604,0.050571435855494604,0.04790978133678436,0.04790978133678436,400000,0.0,0.0
1982-01-28,0.04790978133678436,0.050571435855494604,0.04790978133678436,0.04790978133678436,323200,0.0,0.0
1982-01-29,0.04790978133678436,0.050571435855494604,0.04790978133678436,0.04790978133678436,236800,0.0,0.0
1982-02-01,0.04790978133678436,0.050571435855494604,0.04790978133678436,0.04790978133678436,268800,0.0,0.0
1982-02-02,0.04790978133678436,0.050571435855494604,0.04790978133678436,0.04790978133678436,294400,0.0,0.0
