Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-10-09,17.381176461812824,17.6993139537122,16.29485321044922,16.29485321044922,5399500,0.0,0
2013-10-10,16.38796578749544,16.78369659776323,16.28709206723248,16.44228172302246,507200,0.0,0
2013-10-11,16.581952206642097,17.063037478188164,16.37244661419546,16.915607452392578,245300,0.0,0
2013-10-14,16.838010844174512,16.954402324111616,16.566429737655962,16.76041603088379,139300,0.0,0
2013-10-15,17.0707977827423,17.0707977827423,16.527635443110267,16.884571075439453,76200,0.0,0
2013-10-16,16.91561197031318,17.039763136774297,16.566437369640774,16.682828903198242,71600,0.0,0
2013-10-17,16.6828259212928,16.744901493427907,16.667306658259427,16.698345184326172,91600,0.0,0
2013-10-18,16.830258968370313,16.830258968370313,16.644032218678635,16.682828903198242,29800,0.0,0
2013-10-21,16.651789630761847,16.69834742611244,16.535398102382523,16.58971405029297,46400,0.0,0
2013-10-22,16.675061588264196,16.79921269753017,16.457796407049763,16.76041603088379,67200,0.0,0
2013-10-23,16.605229061132686,16.77593797368523,16.605229061132686,16.721620559692383,35900,0.0,0
2013-10-24,16.54315847092982,16.7449044864288,16.54315847092982,16.682828903198242,26300,0.0,0
2013-10-25,16.706103815191508,16.713863446243412,16.566433416253805,16.636268615722656,24900,0.0,0
2013-10-28,16.68282601251391,17.07079871047935,16.612990808480262,17.024242401123047,215500,0.0,0
2013-10-29,17.156146923229205,17.156146923229205,16.884565837660638,16.95440101623535,28300,0.0,0
2013-10-30,16.90785049564276,17.06303868323111,16.675065994262695,16.675065994262695,36900,0.0,0
2013-10-31,16.636266045912127,16.79145420298337,16.636266045912127,16.66730308532715,30900,0.0,0
2013-11-01,16.636267244548094,16.907848388987652,16.46555833547274,16.628507614135742,40700,0.0,0
2013-11-04,16.838014104077455,16.915607452392578,16.488838116666397,16.915607452392578,385800,0.0,0
2013-11-05,17.055277274228867,17.303579532489078,16.721620559692383,16.721620559692383,107100,0.0,0
2013-11-06,16.721622503804603,17.032001842713814,16.294853132801993,16.372447967529297,69400,0.0,0
2013-11-07,16.294857799636176,16.364693022891664,15.092142696900643,15.534431457519531,77100,0.0,0
2013-11-08,15.55770336543006,15.55770336543006,15.130934023435048,15.301641464233398,63900,0.0,0
2013-11-11,15.224046943807812,15.883599243434022,14.789516524291665,15.681853294372559,119900,0.0,0
2013-11-12,15.813766557431233,15.813766557431233,15.22404935744713,15.324921607971191,12300,0.0,0
2013-11-13,15.418039912093318,15.705138958811391,15.418039912093318,15.534431457519531,120300,0.0,0
2013-11-14,15.51890754699707,15.705134259961232,15.51890754699707,15.51890754699707,43600,0.0,0
2013-11-15,15.511145419707544,15.534424310081615,15.34043799695871,15.46458911895752,162000,0.0,0
2013-11-18,15.464590890323763,15.906879498105507,15.402515322214013,15.82928466796875,25000,0.0,0
2013-11-19,15.914637458944753,15.930156719343081,15.480108527778496,15.790486335754395,29000,0.0,0
2013-11-20,15.813763638681912,15.844802159267234,15.542183983550949,15.666335105895996,7600,0.0,0
2013-11-21,15.782727107734674,16.023269730045797,15.767207846940881,15.93791675567627,23700,0.0,0
2013-11-22,16.03879295293218,16.13190706069892,15.837046952769688,15.922401428222656,28300,0.0,0
2013-11-25,15.92239451264839,16.108621167299507,15.774964522717045,15.961191177368164,4800,0.0,0
2013-11-26,15.782730021323859,16.023272688040638,15.782730021323859,15.86032485961914,9400,0.0,0
2013-11-27,15.844809268889508,16.023276402339583,15.844809268889508,15.88360595703125,10800,0.0,0
2013-11-29,15.976712923910018,16.240534429093426,15.976712923910018,16.155179977416992,7800,0.0,0
2013-12-02,16.131909512155023,16.22502215407292,15.844808992910856,15.852568626403809,32300,0.0,0
2013-12-03,15.899122653698258,15.99223676218194,15.84480670708217,15.906882286071777,41600,0.0,0
2013-12-04,15.930163758799885,16.248301337558292,15.883605957031252,15.88360595703125,14300,0.0,0
2013-12-05,15.743934446223514,16.100868655414118,15.658579970113351,15.906882286071777,42400,0.0,0
2013-12-06,15.937916189873444,16.294850295470365,15.937916189873444,16.23277473449707,120500,0.0,0
2013-12-09,16.287090837478825,16.372445289718467,16.147420453813275,16.27933120727539,114100,0.0,0
2013-12-10,16.318127691780525,16.605226579996543,16.17069769296804,16.380203247070312,90800,0.0,0
2013-12-11,16.37244255218191,16.60522549937018,16.37244255218191,16.543149948120117,189100,0.0,0
2013-12-12,16.55867476178017,16.55867476178017,16.13966354025511,16.29485321044922,248800,0.0,0
2013-12-13,16.380204268719556,16.56643094620405,15.922396464904224,16.162939071655273,197700,0.0,0
2013-12-16,16.225017457702883,16.41900379888058,16.023271485278276,16.100866317749023,152000,0.0,0
2013-12-17,16.131907451134687,16.682828038759524,15.68185764603464,16.139665603637695,442000,0.0,0
2013-12-18,16.076859552288383,16.532161189113616,15.802108228953065,16.17106056213379,282800,0.24,0
2013-12-19,16.288814816392893,16.87756715915408,16.288814816392893,16.445816040039062,192900,0.0,0
2013-12-20,16.956067899392565,17.17586781743228,16.6891667155375,17.113067626953125,2031900,0.0,0
2013-12-23,17.073814930814546,18.023667824365866,17.073814930814546,18.00796890258789,136500,0.0,0
2013-12-24,17.976568395079745,18.47112112340305,17.811718483821576,18.400470733642578,51200,0.0,0
2013-12-26,18.424026601152352,19.232580525530363,18.274877054706607,19.044179916381836,137700,0.0,0
