Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.4762461185455322,0.5110934036178767,0.4762461185455322,0.4762461185455322,5700,0.0,0.0
1980-03-18,0.4762460519874098,0.49947754442811093,0.4646303057670593,0.4646303057670593,16200,0.0,0.0
1980-03-19,0.4646303057670593,0.49947754442811093,0.4646303057670593,0.4646303057670593,15100,0.0,0.0
1980-03-20,0.4646303057670593,0.49947754442811093,0.4646303057670593,0.4646303057670593,28800,0.0,0.0
1980-03-21,0.4646303057670593,0.49947754442811093,0.4646303057670593,0.4646303057670593,24900,0.0,0.0
1980-03-24,0.4646303057670593,0.49947754442811093,0.4646303057670593,0.4646303057670593,60000,0.0,0.0
1980-03-25,0.46463061634001246,0.4878621243093459,0.4530148208141327,0.4530148208141327,32700,0.0,0.0
1980-03-26,0.4530148208141327,0.4878621243093459,0.4530148208141327,0.4530148208141327,7200,0.0,0.0
1980-03-27,0.4530148208141327,0.4878621243093459,0.4530148208141327,0.4530148208141327,7200,0.0,0.0
1980-03-28,0.4530148208141327,0.4878621243093459,0.4530148208141327,0.4530148208141327,4800,0.0,0.0
1980-03-31,0.4530148208141327,0.4878621243093459,0.4530148208141327,0.4530148208141327,9000,0.0,0.0
1980-04-01,0.4530148208141327,0.4878621243093459,0.4530148208141327,0.4530148208141327,19200,0.0,0.0
1980-04-02,0.4530148208141327,0.4530148208141327,0.4530148208141327,0.4530148208141327,0,0.0,0.0
1980-04-03,0.4530148208141327,0.4878621243093459,0.4530148208141327,0.4530148208141327,15100,0.0,0.0
1980-04-07,0.4530148208141327,0.4878621243093459,0.4530148208141327,0.4530148208141327,26500,0.0,0.0
1980-04-08,0.4530148208141327,0.4878621243093459,0.4530148208141327,0.4530148208141327,7900,0.0,0.0
1980-04-09,0.4530145769535628,0.47624611395842814,0.44139882922172546,0.44139882922172546,19900,0.0,0.0
1980-04-10,0.44139882922172546,0.47624611395842814,0.44139882922172546,0.44139882922172546,3100,0.0,0.0
