Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-11-21,1.988362834200772,2.0238694072582177,1.9528564897092475,2.0194311141967773,18930600,0.0,0.0
1995-11-22,2.0416228269604826,2.077129404321531,2.023869652562933,2.0593760013580322,4363300,0.0,0.0
1995-11-24,2.0593760013580322,2.094882578719081,2.0416228269604826,2.0593760013580322,624300,0.0,0.0
1995-11-27,2.0416219446909603,2.0771285067081506,2.02386877796529,2.032745361328125,1653000,0.0,0.0
1995-11-28,2.023870275493279,2.041623455355109,2.0061168670654297,2.0061168670654297,1102500,0.0,0.0
1995-11-29,2.026087923805999,2.0416219446909603,2.00611538267377,2.032745361328125,792400,0.0,0.0
1995-11-30,2.0327462397617078,2.0682528171227563,2.023869652562933,2.0593760013580322,949900,0.0,0.0
1995-12-01,2.0593757250138927,2.0948822976103743,2.0593757250138927,2.0771291255950928,856000,0.0,0.0
1995-12-04,2.0948822976103743,2.0948822976103743,2.0504991390062517,2.0771291255950928,448200,0.0,0.0
1995-12-05,2.041622552998611,2.0771291255950928,2.041622552998611,2.0771291255950928,1096200,0.0,0.0
1995-12-06,2.0771291495867312,2.0771291495867312,2.041622576580135,2.0682525634765625,580600,0.0,0.0
1995-12-07,2.059375330479369,2.077128727659378,2.0416221618652344,2.0416221618652344,347500,0.0,0.0
1995-12-08,2.0416235117289485,2.0771301009990455,2.023870331376913,2.048280954360962,388300,0.0,0.0
1995-12-11,2.0771291495867312,2.0771291495867312,2.030526843942424,2.0682525634765625,425400,0.0,0.0
1995-12-12,2.0416221618652344,2.059375330479369,2.0238689932510994,2.0416221618652344,172300,0.0,0.0
1995-12-13,2.059375330479369,2.059375330479369,2.0416221618652344,2.0416221618652344,307800,0.0,0.0
1995-12-14,2.0593760013580322,2.0593760013580322,2.0416228269604826,2.0593760013580322,271900,0.0,0.0
1995-12-15,2.0593760013580322,2.0593760013580322,2.0416228269604826,2.0593760013580322,134200,0.0,0.0
1995-12-18,2.0593751548411086,2.0593751548411086,2.0061154249752007,2.0149922370910645,249900,0.0,0.0
1995-12-19,2.0061168670654297,2.059376635216939,2.0061168670654297,2.0061168670654297,209800,0.0,0.0
1995-12-20,2.059375330479369,2.059375330479369,2.00611559607109,2.0416221618652344,182400,0.0,0.0
1995-12-21,2.04162340918139,2.0593765886417112,2.006116821694734,2.0238702297210693,368100,0.0,0.0
1995-12-22,2.0593757250138927,2.0771291255950928,2.041622552998611,2.0771291255950928,174300,0.0,0.0
1995-12-26,2.0593757250138927,2.0771291255950928,2.041622552998611,2.0771291255950928,27000,0.0,0.0
1995-12-27,2.0771291255950928,2.0771291255950928,2.041622552998611,2.0771291255950928,232800,0.0,0.0
1995-12-28,2.077129692824478,2.1481426288439684,2.05937628739512,2.130389451980591,281400,0.0,0.0
1995-12-29,2.1481417699065393,2.219154677531421,2.1303886001417913,2.183648109436035,619600,0.0,0.0
1996-01-02,2.201402578398765,2.201402578398765,2.1126362292725402,2.1481428146362305,268600,0.0,0.0
1996-01-03,2.1303896362373855,2.1481428146362305,2.1126362292725402,2.1481428146362305,492000,0.0,0.0
1996-01-04,2.1126358255219047,2.148142404099852,2.1126358255219047,2.1215124130249023,462600,0.0,0.0
1996-01-05,2.0948822976103743,2.130388870206856,2.0771291255950928,2.0771291255950928,276300,0.0,0.0
1996-01-08,2.112636046551233,2.130389451980591,2.1037594581195442,2.130389451980591,159300,0.0,0.0
1996-01-09,2.1126362292725402,2.1481428146362305,2.1126362292725402,2.1481428146362305,133200,0.0,0.0
1996-01-10,2.0948824392719936,2.112635612487793,2.0771292660561946,2.112635612487793,405900,0.0,0.0
1996-01-11,2.0948830508736958,2.165895993035075,2.0948830508736958,2.1481428146362305,533800,0.0,0.0
1996-01-12,2.130389014269526,2.1658953607011244,2.112635612487793,2.112635612487793,118000,0.0,0.0
1996-01-15,2.0948829650878906,2.1481427266694295,2.0948829650878906,2.0948829650878906,89700,0.0,0.0
1996-01-16,2.0948829650878906,2.1303895489975804,2.0771297874160415,2.0948829650878906,75600,0.0,0.0
1996-01-17,2.0771292660561946,2.130389014269526,2.0771292660561946,2.112635612487793,98500,0.0,0.0
1996-01-18,2.112635612487793,2.130389014269526,2.0948824392719936,2.112635612487793,50500,0.0,0.0
1996-01-19,2.1481426288439684,2.1481426288439684,2.112636046551233,2.130389451980591,11400,0.0,0.0
1996-01-22,2.112636046551233,2.130389451980591,2.0948828696878556,2.130389451980591,251700,0.0,0.0
1996-01-23,2.130389229093857,2.148142404099852,2.1126358255219047,2.1215124130249023,195000,0.0,0.0
1996-01-24,2.130389014269526,2.130389014269526,2.112635612487793,2.112635612487793,130900,0.0,0.0
1996-01-25,2.130389014269526,2.130389014269526,2.0948824392719936,2.112635612487793,90400,0.0,0.0
1996-01-26,2.1303895489975804,2.1303895489975804,2.0948829650878906,2.0948829650878906,80500,0.0,0.0
1996-01-29,2.1126356370804924,2.1303890390688887,2.0948824636580325,2.1037590503692627,109300,0.0,0.0
1996-01-30,2.0948824392719936,2.130389014269526,2.0948824392719936,2.112635612487793,97800,0.0,0.0
1996-01-31,2.0948826505159097,2.130389229093857,2.0948826505159097,2.1215124130249023,58600,0.0,0.0
1996-02-01,2.1215128184719627,2.18364917143392,2.1126362292725402,2.1481428146362305,1016700,0.0,0.0
1996-02-02,2.148142524454058,2.1836488764553663,2.148142524454058,2.165895700454712,123400,0.0,0.0
1996-02-05,2.1570183547889132,2.1836481094360356,2.1481417699065393,2.183648109436035,141700,0.0,0.0
1996-02-06,2.148142524454058,2.1836488764553663,2.148142524454058,2.165895700454712,268200,0.0,0.0
1996-02-07,2.165894939671287,2.201401507766673,2.165894939671287,2.183648109436035,389700,0.0,0.0
1996-02-08,2.20140228102199,2.20140228102199,2.148142524454058,2.165895700454712,1579500,0.0,0.0
1996-02-09,2.1836490463903564,2.201402452338578,2.1481426916258877,2.192525863647461,148000,0.0,0.0
1996-02-12,2.201401507766673,2.201401507766673,2.165894939671287,2.183648109436035,253000,0.0,0.0
1996-02-13,2.183648074048741,2.201401472091675,2.1658949045716938,2.201401472091675,81600,0.0,0.0
1996-02-14,2.201401472091675,2.201401472091675,2.1658949045716938,2.201401472091675,466600,0.0,0.0
1996-02-15,2.201402452338578,2.219155629720812,2.17255331052646,2.192525863647461,602100,0.0,0.0
1996-02-16,2.219154641568722,2.219154641568722,2.1658949045716938,2.201401472091675,473800,0.0,0.0
1996-02-20,2.1658949045716938,2.201401472091675,2.1658949045716938,2.201401472091675,211500,0.0,0.0
1996-02-21,2.2014023880000813,2.2014023880000813,2.130389451980591,2.130389451980591,519700,0.0,0.0
1996-02-22,2.130389451980591,2.1658958057073456,2.130389451980591,2.130389451980591,210600,0.0,0.0
1996-02-23,2.130389451980591,2.1481426288439684,2.112636046551233,2.130389451980591,117400,0.0,0.0
1996-02-26,2.1303896362373855,2.1481428146362305,2.1126362292725402,2.1481428146362305,222900,0.0,0.0
1996-02-27,2.1126358255219047,2.148142404099852,2.1126358255219047,2.1215124130249023,190900,0.0,0.0
1996-02-28,2.1215124130249023,2.148142404099852,2.1126358255219047,2.1215124130249023,122800,0.0,0.0
1996-02-29,2.1481428146362305,2.1481428146362305,2.0948830508736958,2.1481428146362305,75600,0.0,0.0
