Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-17,10.5,10.5,10.359999656677246,10.380000114440918,285100,0,0
2020-04-20,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,2200,0,0
2020-04-21,10.829999923706055,10.829999923706055,10.420000076293945,10.430000305175781,5900,0,0
2020-04-22,10.369999885559082,10.420000076293945,10.369999885559082,10.420000076293945,1500,0,0
2020-04-23,10.390000343322754,10.420000076293945,10.359999656677246,10.420000076293945,87900,0,0
2020-04-24,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,200,0,0
2020-04-27,10.369999885559082,10.399999618530273,10.369999885559082,10.399999618530273,1000,0,0
2020-04-28,10.369999885559082,10.430000305175781,10.369999885559082,10.430000305175781,52300,0,0
2020-04-29,10.399999618530273,10.430000305175781,10.369999885559082,10.369999885559082,101700,0,0
2020-04-30,10.399999618530273,10.399999618530273,10.350000381469727,10.350000381469727,4400,0,0
2020-05-01,10.359999656677246,10.399999618530273,10.350000381469727,10.369999885559082,42100,0,0
2020-05-04,10.359999656677246,10.399999618530273,10.329999923706055,10.399999618530273,74400,0,0
2020-05-05,10.380000114440918,10.40999984741211,10.359999656677246,10.40999984741211,1100,0,0
2020-05-06,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,0,0,0
2020-05-07,10.380000114440918,10.430000305175781,10.380000114440918,10.40999984741211,36100,0,0
2020-05-08,10.420000076293945,10.420000076293945,10.369999885559082,10.399999618530273,900,0,0
2020-05-11,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0,0,0
2020-05-12,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0,0,0
2020-05-13,10.350000381469727,10.390000343322754,10.34000015258789,10.350000381469727,33800,0,0
2020-05-14,10.850000381469727,11.279999732971191,10.649999618530273,10.779999732971191,10768000,0,0
2020-05-15,10.899999618530273,10.949999809265137,10.609999656677246,10.65999984741211,1403600,0,0
2020-05-18,10.75,10.789999961853027,10.5600004196167,10.609999656677246,752600,0,0
2020-05-19,10.649999618530273,10.899999618530273,10.619999885559082,10.75,1335800,0,0
2020-05-20,10.850000381469727,11.079999923706055,10.75,10.84000015258789,696100,0,0
2020-05-21,10.829999923706055,10.84000015258789,10.729999542236328,10.84000015258789,295500,0,0
2020-05-22,10.84000015258789,10.84000015258789,10.680000305175781,10.770000457763672,517800,0,0
2020-05-26,10.850000381469727,10.869999885559082,10.710000038146973,10.75,589100,0,0
2020-05-27,10.8100004196167,10.850000381469727,10.649999618530273,10.789999961853027,927300,0,0
2020-05-28,10.800000190734863,11.59000015258789,10.75,11.4399995803833,2939800,0,0
2020-05-29,12.069999694824219,13.229999542236328,11.800000190734863,12.90999984741211,7510300,0,0
2020-06-01,12.899999618530273,13.399999618530273,12.079999923706055,12.170000076293945,3613300,0,0
2020-06-02,12.430000305175781,12.470000267028809,11.239999771118164,11.329999923706055,3348500,0,0
2020-06-03,11.6899995803833,11.949999809265137,11.279999732971191,11.84000015258789,2994300,0,0
2020-06-04,11.930000305175781,12.670000076293945,11.899999618530273,12.34000015258789,2734400,0,0
2020-06-05,12.5,12.779999732971191,12.100000381469727,12.40999984741211,1800000,0,0
2020-06-08,12.65999984741211,14.25,12.100000381469727,14.25,7141700,0,0
2020-06-09,14.050000190734863,15.699999809265137,13.970000267028809,14.5,7536500,0,0
2020-06-10,15.329999923706055,16.149999618530273,14.170000076293945,14.720000267028809,4905100,0,0
2020-06-11,14.0,14.460000038146973,13.0,13.4399995803833,3742600,0,0
2020-06-12,14.199999809265137,14.510000228881836,11.3100004196167,13.140000343322754,11265500,0,0
2020-06-15,13.220000267028809,15.649999618530273,13.220000267028809,14.850000381469727,5935600,0,0
2020-06-16,15.920000076293945,17.3799991607666,15.020000457763672,17.270000457763672,6602700,0,0
2020-06-17,18.610000610351562,20.0,17.549999237060547,18.639999389648438,9751400,0,0
2020-06-18,18.0,18.780000686645508,16.889999389648438,18.329999923706055,4360200,0,0
2020-06-19,18.450000762939453,18.639999389648438,17.1200008392334,17.399999618530273,2806800,0,0
2020-06-22,17.489999771118164,18.139999389648438,16.200000762939453,17.809999465942383,2952700,0,0
2020-06-23,17.559999465942383,18.100000381469727,16.100000381469727,16.479999542236328,3150000,0,0
2020-06-24,16.5,16.610000610351562,14.600000381469727,15.199999809265137,3656200,0,0
2020-10-15,24.899999618530273,25.25,22.520000457763672,24.06999969482422,2906900,0,0
2020-10-16,24.079999923706055,27.200000762939453,23.0,25.1299991607666,1781500,0,0
2020-10-19,25.670000076293945,26.5,23.34000015258789,23.389999389648438,1625400,0,0
2020-10-20,23.360000610351562,23.489999771118164,19.809999465942383,21.65999984741211,3571000,0,0
2020-10-21,21.75,22.0,19.5,20.459999084472656,1792900,0,0
2020-10-22,19.729999542236328,20.360000610351562,17.899999618530273,19.549999237060547,3123600,0,0
2020-10-23,19.65999984741211,20.0,18.81999969482422,19.219999313354492,1016500,0,0
2020-10-26,18.700000762939453,19.190000534057617,16.25,17.110000610351562,3136400,0,0
2020-10-27,16.760000228881836,19.889999389648438,16.75,19.010000228881836,2437000,0,0
2020-10-28,18.0,19.0,17.6299991607666,17.649999618530273,1125700,0,0
2020-10-29,17.84000015258789,18.440000534057617,17.329999923706055,17.520000457763672,971200,0,0
2020-10-30,17.309999465942383,17.65999984741211,16.760000228881836,17.149999618530273,853000,0,0
2020-11-02,17.600000381469727,17.899999618530273,16.549999237060547,16.549999237060547,869200,0,0
2020-11-03,16.979999542236328,17.579999923706055,16.65999984741211,16.75,913100,0,0
2020-11-04,17.18000030517578,18.579999923706055,16.829999923706055,18.0,1073000,0,0
2020-11-05,18.639999389648438,19.40999984741211,18.25,19.1200008392334,960300,0,0
2020-11-06,19.239999771118164,19.68000030517578,18.610000610351562,19.600000381469727,986000,0,0
2020-11-09,20.899999618530273,20.950000762939453,19.059999465942383,20.059999465942383,1540500,0,0
2020-11-10,19.1299991607666,19.489999771118164,17.280000686645508,17.290000915527344,2551800,0,0
2020-11-11,17.690000534057617,17.93000030517578,16.90999984741211,17.639999389648438,960700,0,0
2020-11-12,17.489999771118164,17.959999084472656,17.200000762939453,17.489999771118164,731900,0,0
2020-11-13,17.43000030517578,17.5,16.719999313354492,17.059999465942383,1179100,0,0
2020-11-16,17.200000762939453,17.200000762939453,16.399999618530273,16.6299991607666,1139100,0,0
2020-11-17,17.219999313354492,17.649999618530273,16.850000381469727,17.010000228881836,1562300,0,0
2020-11-18,17.100000381469727,17.399999618530273,16.709999084472656,16.829999923706055,1179500,0,0
2020-11-19,16.049999237060547,16.270000457763672,15.119999885559082,15.699999809265137,5154300,0,0
2020-11-20,15.850000381469727,16.170000076293945,15.350000381469727,15.789999961853027,2184200,0,0
2020-11-23,16.0,17.399999618530273,15.039999961853027,17.350000381469727,4439400,0,0
2020-11-24,17.100000381469727,17.100000381469727,15.550000190734863,15.8100004196167,2839800,0,0
2020-11-25,15.699999809265137,16.049999237060547,15.350000381469727,15.9399995803833,1485900,0,0
2020-11-27,15.850000381469727,16.0,15.630000114440918,15.829999923706055,1072500,0,0
