Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-05-15,18.163832901635182,18.571681197808715,17.821530437577167,17.843379974365234,526100,0.0,0
2015-05-18,17.7778341133702,18.200248799722882,16.896590232356196,17.297155380249023,777500,0.0,0
2015-05-19,17.23888989367744,17.493795597921377,17.078664125727357,17.166059494018555,1173000,0.0,0
2015-05-20,17.12964623858019,17.442816007576145,16.89659005396676,17.115079879760742,354600,0.0,0
2015-05-21,17.05681497798582,17.25345664481092,16.801909267930064,17.13692855834961,539600,0.0,0
2015-05-22,17.056819297442463,17.27530916760655,16.809196703723316,17.158781051635742,736400,0.0,0
2015-05-26,17.23160739542838,18.324059266089307,17.217041037096383,18.134700775146484,1401100,0.0,0
2015-05-27,17.894359268295446,19.045075044845962,17.799680728766425,18.943113327026367,1482900,0.0,0
2015-05-28,19.757791330542574,20.455039353752756,19.273387941746087,19.61834144592285,1510600,0.2,0
2015-05-29,19.76513376516273,20.0513717903161,19.61834424463409,19.86788558959961,1081400,0.0,0
2015-06-01,19.955960939332154,20.388988514469418,19.86054732453176,19.897245407104492,1047300,0.0,0
2015-06-02,19.97797703005178,20.63118885652675,19.36880289966857,19.86788558959961,714900,0.0,0
2015-06-03,20.029353767228713,20.088069293777053,19.493573012600457,19.823848724365234,706000,0.0,0
2015-06-04,19.82385064115667,19.860547323839413,19.02385063965223,19.258712768554688,605200,0.0,0
2015-06-05,19.22935454764828,19.61834440032556,19.082565025954718,19.515592575073242,349100,0.0,0
2015-06-08,19.588981455510584,19.684393636047613,19.39815569454832,19.522926330566406,331300,0.0,0
2015-06-09,19.58164889573992,19.662383277508408,18.86238327600397,19.258712768554688,581600,0.0,0
2015-06-10,19.27338654918238,19.772469131855033,19.13393667463836,19.244028091430664,482700,0.0,0
2015-06-11,19.104582108598095,19.420177171262424,18.737609738167087,19.089902877807617,428900,0.0,0
2015-06-12,18.994492324461472,19.08256632344379,18.598162828762852,18.686235427856445,458600,0.0,0
2015-06-15,18.788987980332507,18.884400192547353,18.297244886866736,18.304584503173828,319000,0.0,0
2015-06-16,18.385313208854228,18.524763086494577,18.21650627269864,18.253204345703125,474800,0.0,0
2015-06-17,18.231185472547715,18.429350866787836,17.974304561483297,18.1798095703125,623400,0.0,0
2015-06-18,18.385312355739487,18.612836198144695,17.820176056577335,17.922927856445312,957600,0.0,0
