Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-30,20.989999771118164,21.739999771118164,10.0,10.100000381469727,318600,0,0
2020-10-01,10.300000190734863,10.300000190734863,9.899999618530273,9.930000305175781,56300,0,0
2020-10-02,9.949999809265137,10.0,9.850000381469727,9.930000305175781,123900,0,0
2020-10-05,9.899999618530273,9.90999984741211,9.817000389099121,9.817000389099121,328100,0,0
2020-10-06,9.899999618530273,10.199999809265137,9.875,9.899999618530273,484000,0,0
2020-10-07,9.949999809265137,9.949999809265137,9.880000114440918,9.899999618530273,31200,0,0
2020-10-08,9.899999618530273,10.199999809265137,9.854999542236328,9.989999771118164,89500,0,0
2020-10-09,9.944999694824219,9.944999694824219,9.899999618530273,9.9399995803833,6900,0,0
2020-10-12,9.9399995803833,9.989999771118164,9.920000076293945,9.949999809265137,62500,0,0
2020-10-13,9.90999984741211,9.975000381469727,9.869999885559082,9.899999618530273,119100,0,0
2020-10-14,9.850000381469727,9.970000267028809,9.850000381469727,9.880000114440918,1250900,0,0
2020-10-15,9.989999771118164,9.989999771118164,9.859999656677246,9.869999885559082,155600,0,0
2020-10-16,9.901000022888184,9.901000022888184,9.850000381469727,9.859999656677246,432600,0,0
2020-10-19,9.899999618530273,9.899999618530273,9.859999656677246,9.859999656677246,27800,0,0
2020-10-20,9.854999542236328,9.859999656677246,9.845000267028809,9.859999656677246,1400,0,0
2020-10-21,9.829999923706055,9.90999984741211,9.829999923706055,9.899999618530273,56900,0,0
2020-10-22,9.899999618530273,9.899999618530273,9.833999633789062,9.833999633789062,126200,0,0
2020-10-23,9.833999633789062,9.833999633789062,9.833999633789062,9.833999633789062,100,0,0
2020-10-26,9.800000190734863,9.819999694824219,9.789999961853027,9.789999961853027,80300,0,0
2020-10-27,9.789999961853027,9.850000381469727,9.75,9.819999694824219,38800,0,0
2020-10-28,9.75,9.779999732971191,9.75,9.75,54600,0,0
2020-10-29,9.75,9.75,9.75,9.75,0,0,0
2020-10-30,9.720000267028809,9.800000190734863,9.65999984741211,9.800000190734863,1500,0,0
2020-11-02,9.850000381469727,9.850000381469727,9.75,9.75,77000,0,0
2020-11-03,9.850000381469727,9.850000381469727,9.8100004196167,9.850000381469727,6100,0,0
2020-11-04,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,200,0,0
2020-11-05,9.800000190734863,9.880000114440918,9.800000190734863,9.800000190734863,14000,0,0
2020-11-06,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0,0
2020-11-09,9.880000114440918,9.880000114440918,9.694999694824219,9.850000381469727,8000,0,0
2020-11-10,9.84000015258789,9.869999885559082,9.84000015258789,9.869999885559082,700,0,0
2020-11-11,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,0,0
2020-11-12,9.800000190734863,9.850000381469727,9.75,9.786999702453613,525700,0,0
2020-11-13,9.770000457763672,9.789999961853027,9.770000457763672,9.779999732971191,10900,0,0
2020-11-16,9.789999961853027,9.902999877929688,9.739999771118164,9.765000343322754,355800,0,0
2020-11-17,9.770000457763672,9.829000473022461,9.770000457763672,9.770000457763672,75900,0,0
2020-11-18,9.789999961853027,9.84000015258789,9.760000228881836,9.800000190734863,4100,0,0
2020-11-19,9.84000015258789,9.850000381469727,9.829999923706055,9.850000381469727,4000,0,0
2020-11-20,9.819999694824219,9.899999618530273,9.819999694824219,9.829999923706055,25000,0,0
2020-11-23,9.899999618530273,9.970000267028809,9.899999618530273,9.899999618530273,92700,0,0
2020-11-24,9.899999618530273,9.960000038146973,9.899999618530273,9.899999618530273,34000,0,0
2020-11-25,9.920000076293945,10.0,9.899999618530273,9.92300033569336,712100,0,0
2020-11-27,9.949999809265137,10.15999984741211,9.89799976348877,10.121000289916992,284500,0,0
2020-11-30,10.119999885559082,10.229999542236328,9.899999618530273,9.972000122070312,72700,0,0
2020-12-01,10.050000190734863,10.083000183105469,9.899999618530273,10.0,24400,0,0
2020-12-02,9.989999771118164,10.050000190734863,9.939000129699707,10.0,125100,0,0
2020-12-03,10.0,10.0,9.979999542236328,9.979999542236328,47400,0,0
2020-12-04,10.020000457763672,10.041999816894531,9.979999542236328,9.989999771118164,56900,0,0
2020-12-07,10.119999885559082,10.199999809265137,10.020000457763672,10.079999923706055,225300,0,0
2020-12-08,10.100000381469727,10.199999809265137,10.093999862670898,10.140000343322754,298600,0,0
2020-12-09,10.25,10.25,10.119999885559082,10.140000343322754,42800,0,0
2020-12-10,10.199999809265137,10.199999809265137,10.119999885559082,10.1899995803833,135700,0,0
2020-12-11,10.5,10.550000190734863,10.199999809265137,10.260000228881836,412700,0,0
2020-12-14,10.380000114440918,10.399999618530273,10.239999771118164,10.239999771118164,412300,0,0
2020-12-15,10.40999984741211,10.40999984741211,10.270000457763672,10.300000190734863,98500,0,0
2020-12-16,10.289999961853027,10.350000381469727,10.279999732971191,10.300000190734863,192900,0,0
2020-12-17,10.329999923706055,10.329999923706055,10.199999809265137,10.289999961853027,72700,0,0
2020-12-18,10.300000190734863,10.300000190734863,10.199999809265137,10.25,26300,0,0
2020-12-21,10.350000381469727,10.380000114440918,10.199999809265137,10.199999809265137,266000,0,0
2020-12-22,10.229999542236328,10.350000381469727,10.229999542236328,10.350000381469727,387400,0,0
2020-12-23,10.449999809265137,10.449999809265137,10.350000381469727,10.420000076293945,140200,0,0
2020-12-24,10.5,10.550000190734863,10.319999694824219,10.390000343322754,485373,0,0
