Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-19,39.853732953645334,39.853732953645334,39.62890243530273,39.628902435302734,700,0.0,0
2020-05-20,40.08833820005876,40.08833820005876,39.90260960906154,39.99547576904297,500,0.0,0
2020-05-21,39.69732971441796,39.69732971441796,39.663116455078125,39.663116455078125,400,0.0,0
2020-05-22,39.14013846824527,39.14013846824527,38.84785842895508,38.84785842895508,100,0.0,0
2020-05-26,39.8830587015979,39.8830587015979,39.70710372924805,39.70710372924805,500,0.0,0
2020-05-27,39.6093524697732,39.734474182128906,39.52626365786672,39.734474182128906,700,0.0,0
2020-05-28,39.746203648376195,39.746203648376195,39.630855560302734,39.630855560302734,400,0.0,0
2020-05-29,39.70710430916117,39.97592544555664,39.70710430916117,39.97592544555664,400,0.0,0
2020-06-01,40.50867484009199,40.787269592285156,40.50867484009199,40.787269592285156,100,0.0,0
2020-06-02,41.36889740156448,41.84397506713867,41.36889740156448,41.84397506713867,600,0.0,0
2020-06-03,42.31709758317857,42.74720764160156,42.31709758317857,42.74720764160156,500,0.0,0
2020-06-04,42.31709957939222,42.355220794677734,42.277997646155015,42.355220794677734,400,0.0,0
2020-06-05,43.23597413903876,43.3601188659668,43.23597413903876,43.3601188659668,100,0.0,0
2020-06-08,43.235972702207015,43.42658996582031,43.235972702207015,43.42658996582031,500,0.0,0
2020-06-09,43.18220909277371,43.317108154296875,43.18220909277371,43.317108154296875,300,0.0,0
2020-06-10,43.441250631565374,43.601566314697266,43.43147701309011,43.601566314697266,585900,0.0,0
2020-06-11,42.400189096496284,42.400189096496284,41.593729422642994,41.651405334472656,201500,0.0,0
2020-06-12,42.29754807941615,42.29754807941615,41.86743800612724,42.13136672973633,2300,0.0,0
2020-06-15,41.427549119316716,41.981803894042976,41.427549119316716,41.98180389404297,400,0.0,0
2020-06-16,42.776534118154935,42.776534118154935,42.32687307414201,42.33762741088867,1400,0.0,0
2020-06-17,42.63577270507812,42.63577270507812,42.63577270507812,42.635772705078125,100,0.0,0
2020-06-18,42.611331939697266,42.611331939697266,42.611331939697266,42.611331939697266,0,0.0,0
2020-06-19,42.84496354169162,42.84496354169162,42.726680755615234,42.726680755615234,400,0.0,0
2020-06-22,42.99647903442383,42.99647903442383,42.99647903442383,42.99647903442383,100,0.0,0
2020-06-23,43.617207464322,43.69541133133609,43.53411865234375,43.53411865234375,200,0.0,0
2020-06-24,43.10889221841888,43.10889221841888,42.9788818359375,42.9788818359375,400,0.0,0
2020-06-25,42.97692882827248,43.03069305419922,42.97692882827248,43.03069305419922,200,0.0,0
2020-06-26,42.67683029174804,42.67683029174804,42.67683029174804,42.67683029174805,100,0.0,0
2020-06-29,42.688557547252714,42.776535034179695,42.688557547252714,42.77653503417969,300,0.0,0
2020-06-30,42.750144958496094,42.750144958496094,42.750144958496094,42.750144958496094,0,0.0,0
2020-07-01,43.10400940308603,43.10889434814453,43.10400940308603,43.10889434814453,400,0.0,0
2020-07-02,44.053184509277344,44.053184509277344,44.053184509277344,44.053184509277344,0,0.0,0
2020-07-06,45.79122543334962,45.79122543334962,45.79122543334962,45.79122543334961,0,0.0,0
2020-07-07,45.396303325727956,45.396303325727956,45.2203483581543,45.2203483581543,100,0.0,0
2020-07-08,45.689564128498915,46.07568359375,45.689564128498915,46.07568359375,800,0.0,0
2020-07-09,46.364054695543594,46.364054695543594,46.163660091989925,46.231109619140625,900,0.0,0
2020-07-10,46.30540371934339,46.30540371934339,45.911460876464844,45.911460876464844,200,0.0,0
