Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-11-18,0.044080931693315506,0.04441742565559189,0.043744435015976815,0.044080931693315506,5800,0.0,0.0
1996-11-19,0.0435761958360672,0.04408093958490583,0.0435761958360672,0.0435761958360672,533600,0.0,0.0
1996-11-20,0.04174650460481644,0.04273496136522629,0.04170444284608097,0.04174650460481644,2806800,0.0,0.0
1996-11-21,0.0406949482858181,0.04189371635110884,0.04052670127948791,0.0406949482858181,1941700,0.0,0.0
1996-11-22,0.04138897359371185,0.04155722060401217,0.04088422984774812,0.04138897359371185,529400,0.0,0.0
1996-11-25,0.04189372807741165,0.042061975130835184,0.04138898420207757,0.04189372807741165,250600,0.0,0.0
1996-11-26,0.04174650460481644,0.042083001389763355,0.04138897965556496,0.04174650460481644,734600,0.0,0.0
1996-11-27,0.04189372807741165,0.04189372807741165,0.04153620037382316,0.04189372807741165,334800,0.0,0.0
1996-11-29,0.04300835728645325,0.04326072779059862,0.0428821693193179,0.04300835728645325,593600,0.0,0.0
1996-12-02,0.04307146742939949,0.04340796157177682,0.04256672350076973,0.04307146742939949,225600,0.0,0.0
1996-12-03,0.04273495078086853,0.043744438170621826,0.041998867470243735,0.04273495078086853,1692800,0.0,0.0
1996-12-04,0.04273495078086853,0.04357619117735044,0.04273495078086853,0.04273495078086853,517000,0.0,0.0
1996-12-05,0.0427349591566223,0.04506940022110939,0.04037948992891743,0.04506940022110939,2352500,0.0,0.0
1996-12-06,0.04694115370512009,0.047109400711498585,0.04694115370512009,0.04694115370512009,351400,0.0,0.0
1996-12-09,0.04593166336417198,0.04593166336417198,0.04475392624798965,0.04593166336417198,1814100,0.0,0.0
1996-12-10,0.04542693868279457,0.0457844637200614,0.04511147541461796,0.04542693868279457,267100,0.0,0.0
1996-12-11,0.044417425990104675,0.04492216965238284,0.04408093202529412,0.044417425990104675,142200,0.0,0.0
1996-12-12,0.043744444847106934,0.04393372274342573,0.042734957303280856,0.043744444847106934,397100,0.0,0.0
1996-12-13,0.04273495078086853,0.04290320048920242,0.04273495078086853,0.04273495078086853,336300,0.0,0.0
1996-12-16,0.04275599494576454,0.04275599494576454,0.04239846997392592,0.04275599494576454,43100,0.0,0.0
1996-12-17,0.04239845275878906,0.04241948363094624,0.04206195608921196,0.04239845275878906,705400,0.0,0.0
1996-12-18,0.04340796172618867,0.043576211513039594,0.042903220510827185,0.04340796172618866,1223500,0.0,0.0
1996-12-19,0.044249195605516434,0.04458569241160884,0.043765482634598805,0.044249195605516434,1814100,0.0,0.0
1996-12-20,0.04473290592432022,0.04492218383930221,0.042040939780371614,0.04473290592432022,799000,0.0,0.0
1996-12-23,0.044417425990104675,0.04509041934985045,0.044417425990104675,0.044417425990104675,15500,0.0,0.0
1996-12-24,0.04525868967175484,0.04525868967175484,0.04525868967175484,0.04525868967175484,16800,0.0,0.0
1996-12-26,0.04542693868279457,0.04542693868279457,0.043071468753487184,0.04542693868279457,54200,0.0,0.0
1996-12-27,0.04492219537496567,0.045090445168773606,0.0440809572661815,0.04492219537496567,1356300,0.0,0.0
1996-12-30,0.046099912375211716,0.0461209432506131,0.04374444075494396,0.046099912375211716,483000,0.0,0.0
1996-12-31,0.046099912375211716,0.046099912375211716,0.0450904249258202,0.046099912375211716,5300,0.0,0.0
1997-01-02,0.04494321718811989,0.046268170810982036,0.04441744245810729,0.04494321718811989,1302700,0.0,0.0
1997-01-03,0.04525868967175484,0.04525868967175484,0.04441744889578348,0.04525868967175484,107700,0.0,0.0
1997-01-06,0.046436410397291183,0.04677290443281207,0.04576341689612362,0.046436410397291183,1291300,0.0,0.0
1997-01-07,0.0504743717610836,0.0504743717610836,0.04795064964344687,0.0504743717610836,2394800,0.0,0.0
1997-01-08,0.05142076313495636,0.052177874828044146,0.050810862174286806,0.05142076313495636,2149100,0.0,0.0
1997-01-09,0.051820334047079086,0.05282982142657575,0.05114734065070632,0.051820334047079086,1670300,0.0,0.0
1997-01-10,0.05232509598135948,0.05232509598135948,0.051147361138541673,0.05232509598135948,702300,0.0,0.0
1997-01-13,0.051820334047079086,0.052261982399929206,0.05131559307239323,0.051820334047079086,193900,0.0,0.0
1997-01-14,0.055185310542583466,0.055185310542583466,0.05251437770520463,0.055185310542583466,1366000,0.0,0.0
1997-01-15,0.05787725746631622,0.05787725746631622,0.05569003574817563,0.05787725746631622,837900,0.0,0.0
1997-01-16,0.05552181228995323,0.0575618189567555,0.05552181228995323,0.05552181228995323,3243800,0.0,0.0
1997-01-17,0.055858295410871506,0.05587932628927674,0.05383932022371638,0.055858295410871506,2796100,0.0,0.0
1997-01-20,0.05529045686125756,0.05625788270847838,0.05449128347322284,0.05529045686125755,2115900,0.0,0.0
1997-01-21,0.05552181228995323,0.056194806027395364,0.05501707105946741,0.05552181228995323,1882200,0.0,0.0
1997-01-22,0.055185310542583466,0.05594242771425765,0.055185310542583466,0.055185310542583466,1055300,0.0,0.0
1997-01-23,0.05754075944423675,0.05823478372098865,0.055542815540666896,0.057540759444236755,1358000,0.0,0.0
1997-01-24,0.05804550647735596,0.05804550647735596,0.057204266072584484,0.05804550647735596,900500,0.0,0.0
1997-01-27,0.057372525334358215,0.05806654976695624,0.05703603127255371,0.057372525334358215,1154300,0.0,0.0
1997-01-28,0.05636303499341011,0.0575407695829033,0.05636303499341011,0.05636303499341011,268500,0.0,0.0
1997-01-29,0.05516427755355834,0.055521802528964596,0.054659536411808346,0.05516427755355835,2526600,0.0,0.0
1997-01-30,0.055858295410871506,0.05602654243811342,0.055206332750183,0.055858295410871506,478300,0.0,0.0
1997-01-31,0.056531284004449844,0.05669953646326019,0.05602654291839725,0.056531284004449844,1208300,0.0,0.0
1997-02-03,0.05669950693845749,0.05669950693845749,0.05585826680296441,0.05669950693845749,658500,0.0,0.0
1997-02-04,0.056531284004449844,0.056888814370529915,0.055858295889713055,0.056531284004449844,662600,0.0,0.0
1997-02-05,0.05688880756497383,0.057477672094923195,0.05653127724166479,0.05688880756497383,2504500,0.0,0.0
1997-02-06,0.05857128649950028,0.05871850264058069,0.056867780008301144,0.058571286499500275,3823800,0.0,0.0
1997-02-07,0.06157873198390007,0.06260925063153609,0.0604009971623342,0.06157873198390007,4914200,0.0,0.0
1997-02-10,0.062083467841148376,0.062083467841148376,0.06107398025014692,0.062083467841148376,617900,0.0,0.0
1997-02-11,0.06244101747870445,0.0629247278721767,0.06157874569499523,0.06244101747870445,297000,0.0,0.0
1997-02-12,0.06309296190738678,0.06427070217756127,0.0627354369079467,0.06309296190738678,628900,0.0,0.0
1997-02-13,0.062419988214969635,0.0641024646226593,0.05787729485504065,0.062419988214969635,2806100,0.0,0.0
1997-02-14,0.060569234192371375,0.06393419104415576,0.05989624608009017,0.06056923419237137,535400,0.0,0.0
1997-02-18,0.06124222651124,0.0615787205606579,0.06056923298227819,0.061242226511240005,815600,0.0,0.0
1997-02-19,0.06090574711561203,0.06258822877775867,0.060569252955233834,0.06090574711561203,1930600,0.0,0.0
1997-02-20,0.05939149484038354,0.06056922937329759,0.05922324782569948,0.05939149484038353,1941700,0.0,0.0
1997-02-21,0.059896260499954224,0.06006450756852955,0.0588867726583748,0.059896260499954224,2005300,0.0,0.0
1997-02-24,0.05955974757671356,0.060064494099380215,0.05888675945332632,0.05955974757671356,675800,0.0,0.0
1997-02-25,0.0597279854118824,0.06124221931662578,0.0597279854118824,0.0597279854118824,565200,0.0,0.0
1997-02-26,0.05955974757671356,0.060400988161073844,0.05955974757671356,0.05955974757671356,665400,0.0,0.0
1997-02-27,0.05743563547730446,0.059055024503580196,0.05617377693079737,0.05743563547730446,2002400,0.0,0.0
1997-02-28,0.054428163915872574,0.056363014846325325,0.05383929954667984,0.054428163915872574,1318900,0.0,0.0
1997-03-03,0.05552181228995323,0.05653130018105258,0.05400758316836807,0.05552181228995323,988400,0.0,0.0
1997-03-04,0.05720427632331848,0.05821376390391461,0.05684675139502699,0.05720427632331848,1647100,0.0,0.0
1997-03-05,0.05777212232351303,0.0582978943393182,0.05686778902620145,0.05777212232351303,2652300,0.0,0.0
1997-03-06,0.05955974757671356,0.05955974757671356,0.05821376589981284,0.05955974757671356,841800,0.0,0.0
1997-03-07,0.05869748443365098,0.05888676780031008,0.05804552709670701,0.05869748443365097,1090700,0.0,0.0
1997-03-10,0.06174696236848831,0.06174696236848831,0.059223246350825834,0.06174696236848831,770000,0.0,0.0
1997-03-11,0.06359770148992538,0.06359770148992538,0.060379960559927275,0.06359770148992538,561300,0.0,0.0
1997-03-12,0.06090574711561203,0.06326122252864289,0.06090574711561203,0.06090574711561203,1764300,0.0,0.0
1997-03-13,0.06124222651124,0.06124222651124,0.05701499829492362,0.061242226511240005,2276000,0.0,0.0
1997-03-14,0.06132635474205018,0.06225171887927301,0.06096882978703566,0.06132635474205017,1139700,0.0,0.0
1997-03-17,0.061010878533124924,0.061010878533124924,0.060211699844603436,0.061010878533124924,1844500,0.0,0.0
1997-03-18,0.059454597532749176,0.06023274553747928,0.05754077655657926,0.059454597532749176,1709400,0.0,0.0
1997-03-19,0.05651026591658592,0.05855027246137597,0.05585830853286846,0.05651026591658592,579100,0.0,0.0
1997-03-20,0.057351499795913696,0.05737253067673481,0.05651025913294212,0.057351499795913696,312700,0.0,0.0
1997-03-21,0.05770902335643768,0.05905501055627637,0.057540776313989496,0.05770902335643768,824400,0.0,0.0
1997-03-24,0.057372525334358215,0.0578772718571912,0.05653128474972073,0.057372525334358215,958600,0.0,0.0
1997-03-25,0.05754075944423675,0.05827684546926907,0.05720426545799341,0.057540759444236755,3566600,0.0,0.0
1997-03-26,0.05686778202652931,0.058697473846447114,0.056846751148485725,0.05686778202652931,4532900,0.0,0.0
1997-03-27,0.056531284004449844,0.056867783491944386,0.056531284004449844,0.056531284004449844,554200,0.0,0.0
1997-03-31,0.0553535558283329,0.055521802876636446,0.05484881468342226,0.0553535558283329,1573800,0.0,0.0
1997-04-01,0.05552181228995323,0.05552181228995323,0.05484882398263881,0.05552181228995323,88300,0.0,0.0
1997-04-02,0.05686778202652931,0.05686778202652931,0.05535354794713925,0.05686778202652931,2231600,0.0,0.0
1997-04-03,0.05821376293897629,0.06225171319442865,0.056867781330534155,0.05821376293897629,1252600,0.0,0.0
1997-04-04,0.05922325700521469,0.05922325700521469,0.05821376933051562,0.05922325700521469,2391900,0.0,0.0
