Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-07-14,9.144395239456841,9.306242942810059,9.06347138778023,9.306242942810059,738900,0.0,0
1994-07-15,9.144390838486808,9.144390838486808,9.063467025756836,9.063467025756836,106400,0.0,0
1994-07-18,9.063472916594648,9.144396781921387,9.063472916594648,9.144396781921387,264000,0.0,0
1994-07-19,9.144396781921387,9.144396781921387,9.063472916594648,9.144396781921387,87100,0.0,0
1994-07-20,9.144390838486808,9.144390838486808,9.063467025756836,9.063467025756836,73600,0.0,0
1994-07-21,9.144395239456841,9.791786052869714,9.144395239456841,9.306242942810059,255600,0.0,0
1994-07-22,9.468088746070862,9.872707923253376,9.468088746070862,9.710860252380371,109100,0.0,0
1994-07-25,9.7108606432305,9.872708320617676,9.629936804536912,9.872708320617676,149000,0.0,0
1994-07-26,9.95363175868988,9.95363175868988,9.629936416943867,9.710860252380371,68100,0.0,0
1994-07-27,9.791783332824707,9.872707162021605,9.710859503627809,9.791783332824707,38100,0.0,0
1994-07-28,9.872707962036133,10.115479469299316,9.791784126281739,10.115479469299316,60300,0.0,0
1994-07-29,10.196402952075005,10.52009828388691,9.953631453216076,10.358250617980957,60300,0.0,0
1994-08-01,10.520099639892578,10.924718856811523,10.358251953124999,10.520099639892578,83500,0.0,0
1994-08-02,10.681948078212454,10.924719625444554,10.601024229135087,10.843795776367188,108300,0.0,0
1994-08-03,11.005636935763889,11.005636935763889,10.843789333767361,10.924713134765625,213300,0.0,0
1994-08-04,11.00564487835833,11.00564487835833,10.439177862560475,10.601025581359863,62000,0.0,0
1994-08-05,10.681946754455566,10.681946754455566,10.520099076357754,10.681946754455566,9600,0.0,0
1994-08-08,10.681947326660156,10.681947326660156,10.27732810974121,10.520099639892578,13200,0.0,0
1994-08-09,10.601023681580074,10.601023681580074,10.196404457092285,10.196404457092285,9100,0.0,0
1994-08-10,10.277328832825619,10.843795776367188,10.277328832825619,10.843795776367188,25700,0.0,0
1994-08-11,11.005644203960031,11.167491912841797,10.924720349519148,11.167491912841797,51700,0.0,0
1994-08-12,11.248412932549323,11.572108268737793,11.086565264455087,11.572108268737793,23300,0.0,0
1994-08-15,11.65302952357701,11.65302952357701,11.248410442897251,11.329334259033203,24600,0.0,0
1994-08-16,11.572111308574677,11.976730585098267,11.491187453269958,11.653035163879395,35500,0.0,0
1994-08-17,11.65302952357701,11.65302952357701,11.167486626761299,11.329334259033203,25900,0.0,0
1994-08-18,11.410259455022677,11.653030932789118,11.329335629100532,11.491183280944824,12400,0.0,0
1994-08-19,11.410258075169155,11.410258075169155,11.086562810625349,11.329334259033203,8600,0.0,0
1994-08-22,11.32933630662806,11.32933630662806,10.843793322058286,11.005640983581543,27000,0.0,0
1994-08-23,11.086567323599288,11.167491172676655,10.843795776367188,10.843795776367188,7700,0.0,0
1994-08-24,10.924713134765625,10.924713134765625,10.843789333767361,10.924713134765625,19700,0.0,0
1994-08-25,10.924715178353445,11.491181891305105,10.924715178353445,11.329334259033203,19500,0.0,0
1994-08-26,11.32933630662806,11.32933630662806,10.843793322058286,11.005640983581543,12500,0.0,0
1994-08-29,10.843789333767361,10.924713134765625,10.439170328776042,10.924713134765625,9600,0.0,0
1994-08-30,11.005640983581543,11.167488645104802,10.843793322058286,11.005640983581543,16200,0.0,0
1994-08-31,11.086567295541007,11.248414993286133,11.086567295541007,11.248414993286133,64800,0.0,0
1994-09-01,11.24841247586643,11.24841247586643,10.924717152819914,11.005640983581543,54800,0.0,0
1994-09-02,11.00564211065119,11.00564211065119,10.681946754455566,10.681946754455566,80300,0.0,0
1994-09-06,10.520094129774305,10.924713134765625,10.520094129774305,10.924713134765625,12900,0.0,0
1994-09-07,11.005643446668445,11.248414993286133,10.924719597795884,11.248414993286133,11100,0.0,0
1994-09-08,11.167489098502205,11.572108268737793,11.167489098502205,11.572108268737793,32400,0.0,0
1994-09-09,11.491184434690675,11.572108268737793,11.410260600643557,11.572108268737793,13100,0.0,0
1994-09-12,11.491187453269958,11.733959019184113,11.329339742660522,11.653035163879395,43400,0.0,0
1994-09-13,11.653039426219706,11.97673496583692,11.653039426219706,11.895811080932617,26500,0.0,0
1994-09-14,11.895811080932617,11.895811080932617,11.572115541315403,11.895811080932617,44600,0.0,0
1994-09-15,11.976724842250746,12.300420108257523,11.814877209247358,12.057648658752441,16600,0.0,0
1994-09-16,11.976724842250746,12.138572475254135,11.976724842250746,12.057648658752441,9800,0.0,0
1994-09-19,11.895811080932617,11.97673496583692,11.73396331112401,11.895811080932617,15900,0.0,0
1994-09-20,11.733956532935574,11.895804209251926,11.733956532935574,11.81488037109375,5300,0.0,0
1994-09-21,11.81488037109375,11.81488037109375,11.653032694777398,11.81488037109375,18900,0.0,0
1994-09-22,11.895803043760102,11.895803043760102,11.733955383300781,11.733955383300781,9900,0.0,0
1994-09-23,11.814879213530443,11.895803043760102,11.733955383300781,11.733955383300781,5200,0.0,0
1994-09-26,11.653035163879395,11.81488287448883,11.653035163879395,11.653035163879395,22300,0.0,0
1994-09-27,11.814877209247358,12.138572475254135,11.733953392745663,12.057648658752441,34900,0.0,0
