Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-11,10.039999961853027,10.289999961853027,10.039999961853027,10.199999809265137,2515900,0,0
2020-12-14,10.199999809265137,10.25,10.180000305175781,10.199999809265137,62400,0,0
2020-12-15,10.489999771118164,10.510000228881836,10.25,10.289999961853027,111100,0,0
2020-12-16,10.220000267028809,10.239999771118164,10.149999618530273,10.199999809265137,57300,0,0
2020-12-17,10.229999542236328,10.260000228881836,10.180000305175781,10.180000305175781,27800,0,0
2020-12-18,10.289999961853027,10.319999694824219,10.220000267028809,10.229999542236328,131100,0,0
2020-12-21,10.229999542236328,10.300000190734863,10.229999542236328,10.260000228881836,73300,0,0
2020-12-22,10.34000015258789,10.390000343322754,10.300000190734863,10.319999694824219,118200,0,0
2020-12-23,10.350000381469727,10.399999618530273,10.329999923706055,10.350000381469727,23500,0,0
2020-12-24,10.359999656677246,10.429900169372559,10.350000381469727,10.399999618530273,141072,0,0
