Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-16,9.75,9.75,9.75,9.75,0,0,0
2020-04-17,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,434100,0,0
2020-04-20,9.779999732971191,9.836000442504883,9.760000228881836,9.760000228881836,21100,0,0
2020-04-21,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,0,0
2020-04-22,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,8400,0,0
2020-04-23,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,2300,0,0
2020-04-24,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,5100,0,0
2020-04-27,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0,0
2020-04-28,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0,0
2020-04-29,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,457600,0,0
2020-04-30,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0,0
2020-05-01,9.739999771118164,9.800000190734863,9.739999771118164,9.800000190734863,8200,0,0
2020-05-04,9.8100004196167,9.8100004196167,9.800000190734863,9.800000190734863,15000,0,0
2020-05-05,9.800000190734863,9.800000190734863,9.779999732971191,9.779999732971191,299400,0,0
2020-05-06,9.75,9.75,9.75,9.75,10000,0,0
2020-05-07,9.75,9.75,9.75,9.75,0,0,0
2020-05-08,9.75,9.75,9.75,9.75,0,0,0
2020-05-11,9.75,9.75,9.75,9.75,0,0,0
2020-05-12,9.75,9.75,9.75,9.75,0,0,0
2020-05-13,9.75,9.770000457763672,9.6899995803833,9.6899995803833,7500,0,0
2020-05-14,9.720000267028809,9.720000267028809,9.699999809265137,9.699999809265137,7000,0,0
2020-05-15,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,100,0,0
2020-05-18,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0,0
2020-05-19,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0,0
2020-05-20,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0,0
2020-05-21,9.788999557495117,9.788999557495117,9.788999557495117,9.788999557495117,100,0,0
2020-05-22,9.788999557495117,9.788999557495117,9.788999557495117,9.788999557495117,0,0,0
2020-05-26,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,6200,0,0
2020-05-27,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0,0
2020-05-28,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0,0
2020-05-29,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,13400,0,0
