Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-11,10.350000381469727,10.550000190734863,10.350000381469727,10.449999809265137,4696700,0,0
2020-12-14,10.550000190734863,10.6899995803833,10.550000190734863,10.59000015258789,171000,0,0
2020-12-15,11.0,11.0,10.59000015258789,10.607999801635742,80700,0,0
2020-12-16,10.609999656677246,10.609999656677246,10.470000267028809,10.550000190734863,154500,0,0
2020-12-17,10.510000228881836,10.645000457763672,10.5,10.5,56300,0,0
2020-12-18,10.5,10.710000038146973,10.5,10.529999732971191,17000,0,0
2020-12-21,10.520000457763672,10.550000190734863,10.5,10.539999961853027,64600,0,0
2020-12-22,10.449999809265137,10.699000358581543,10.449999809265137,10.619999885559082,72900,0,0
2020-12-23,10.600000381469727,10.710000038146973,10.600000381469727,10.6899995803833,41800,0,0
2020-12-24,10.699999809265137,10.739999771118164,10.649999618530273,10.699999809265137,82012,0,0
