Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-12-16,30.64144646780832,31.542665481567386,30.551325941583492,31.542665481567383,2079000,0.0,0.0
2003-12-17,31.54265823840393,31.740927476023085,30.74958472580424,31.001928329467773,130600,0.0,0.0
2003-12-18,31.344394823061,31.362419615090595,30.641445123294474,30.82168960571289,106400,0.0,0.0
2003-12-19,30.659467329796538,31.001931473723616,30.659467329796538,30.857736587524414,33600,0.0,0.0
2003-12-22,30.85772962258638,31.00192447623917,30.64143562316894,30.641435623168945,25500,0.0,0.0
2003-12-23,30.821683880530085,31.001928329467773,30.659464220273854,31.001928329467773,48100,0.0,0.0
2003-12-24,30.6774921203061,31.001931473723616,30.6774921203061,30.857736587524414,4500,0.0,0.0
2003-12-26,30.641438041277993,31.182167925679252,30.641438041277993,31.055997848510742,7300,0.0,0.0
2003-12-29,30.73156540504989,31.452543329080967,30.73156540504989,31.09205436706543,21200,0.0,0.0
2003-12-30,31.362411691892802,31.45253562927246,31.09204675550721,31.45253562927246,20400,0.0,0.0
2003-12-31,31.362410663081178,32.26362938005406,30.731556873624843,31.849069595336914,24600,0.0,0.0
2004-01-02,32.2275833179577,32.389802979719185,31.68685340400406,31.867097854614258,6200,0.0,0.0
2004-01-05,31.632781918740736,32.17351531982422,31.1821724701098,32.17351531982422,26500,0.0,0.0
2004-01-06,31.380443108699076,32.19154152708256,31.380443108699076,31.921173095703125,20500,0.0,0.0
2004-01-07,31.56068141563868,32.389801025390625,31.27229168721394,32.389801025390625,13300,0.0,0.0
2004-01-08,32.37178285351658,32.44388201929619,31.99327254680596,32.26363754272461,7800,0.0,0.0
2004-01-09,31.99327251646254,32.62412646492602,31.99327251646254,32.44388198852539,9800,0.0,0.0
2004-01-12,31.993272008122624,33.38114998511485,31.993272008122624,33.34510040283203,16100,0.0,0.0
2004-01-13,31.993274037709053,33.345102518175636,31.903153514162327,33.254981994628906,24000,0.0,0.0
2004-01-14,33.3451003752452,33.61546536638793,31.488588143744337,33.52534484863281,56300,0.0,0.0
2004-01-15,33.074733531631786,34.48063278198242,33.074733531631786,34.48063278198242,57300,0.0,0.0
2004-01-16,34.55273333620816,36.048756597488854,34.1381734604276,34.606807708740234,8200,0.0,0.0
2004-01-20,35.147536578248086,35.147536578248086,33.975952713215264,34.823097229003906,30100,0.0,0.0
2004-01-21,34.33643516386936,34.624824907014705,33.97594970387614,34.264339447021484,22100,0.0,0.0
2004-01-22,34.24631635826219,34.949265962337435,34.24631635826219,34.534706115722656,13300,0.0,0.0
2004-01-23,34.24632263183594,34.80507745953908,33.97595761442331,34.24632263183594,17900,0.0,0.0
2004-01-26,34.24632288737788,35.68827194959006,33.97595786794781,34.58878707885742,21200,0.0,0.0
2004-01-27,34.6068087795445,34.7870498178071,34.06607535112439,34.37248992919922,26200,0.0,0.0
2004-01-28,34.4085394110294,36.66158676147461,34.246319726767155,36.66158676147461,10900,0.0,0.0
2004-01-29,34.42656281842606,35.79641596497377,34.42656281842606,34.96729278564453,18100,0.0,0.0
2004-01-30,34.06607388169556,35.309756931750776,34.06607388169556,34.96729278564453,5400,0.0,0.0
2004-02-02,35.32777682950632,35.958630662473304,34.787043499301696,35.20160675048828,12600,0.0,0.0
2004-02-03,35.904561270842,35.904561270842,34.78704831727928,34.96729278564453,74000,0.0,0.0
2004-02-04,34.42656181494183,34.89519604388056,33.97595237610195,34.841121673583984,6700,0.0,0.0
2004-02-05,34.24631908428286,35.14753800755346,34.24631908428286,34.76902770996094,7500,0.0,0.0
2004-02-06,34.606807309238874,35.11148769553619,34.606807309238874,34.78704833984375,93900,0.0,0.0
2004-02-09,34.696922302246094,35.11148210726043,34.24631292169744,34.696922302246094,41400,0.0,0.0
2004-02-10,34.24631626908234,35.68826505262971,34.24631626908234,35.41790008544922,21200,0.0,0.0
2004-02-11,35.417896623548586,35.417896623548586,34.24631292169744,34.696922302246094,3000,0.0,0.0
2004-02-12,34.55273255273364,35.508025818541896,34.46261203843431,35.16556167602539,7600,0.0,0.0
2004-02-13,35.68826505262971,35.68826505262971,34.714950483204504,35.41790008544922,4700,0.0,0.0
2004-02-17,35.32777957568141,35.5080240330941,34.67890090414655,35.41790008544922,14900,0.0,0.0
2004-02-18,34.841124447419844,35.30975871366835,34.69692955302626,34.895198822021484,1700,0.0,0.0
2004-02-19,34.62482349382942,34.931238013149894,34.60680214376067,34.678897857666016,34600,0.0,0.0
2004-02-20,34.246314704520266,34.37248478758187,32.37177793367086,33.5613899230957,76000,0.0,0.0
2004-02-23,33.61546752669343,33.61546752669343,33.254981994628906,33.254981994628906,10800,0.0,0.0
2004-02-24,33.074733524604575,33.57941389626335,31.20019660736574,32.029319763183594,32100,0.0,0.0
2004-02-25,32.029312427538045,32.11943291958627,30.911799761607508,31.650798797607422,21700,0.0,0.0
2004-02-26,31.90314689489633,32.6241212473152,31.72290244732239,32.335731506347656,4200,0.0,0.0
2004-02-27,32.840420895489956,32.87647048252698,32.44388575171611,32.62413024902344,3400,0.0,0.0
2004-03-01,32.660179312806974,33.45324958764876,32.552030553428544,33.164859771728516,44300,0.0,0.0
2004-03-02,33.32707614122329,33.32707614122329,32.44388198852539,32.44388198852539,50200,0.0,0.0
2004-03-03,32.37178657764205,32.786349952812245,32.37178657764205,32.62413024902344,61900,0.0,0.0
2004-03-04,32.58807691297796,32.62412649586776,32.26363754272461,32.26363754272461,15000,0.0,0.0
2004-03-05,32.10141323389365,32.44387734626533,31.470559375696435,31.867097854614258,8800,0.0,0.0
2004-03-08,32.191536982183784,32.80436604780193,31.813023294418727,32.1374626159668,18300,0.0,0.0
2004-03-09,32.17351531982422,32.2636358343995,32.083391367371675,32.17351531982422,9000,0.0,0.0
2004-03-10,32.10141615786218,32.2636358343995,31.632781918740736,32.17351531982422,5700,0.0,0.0
2004-03-11,31.722900386408277,32.46189947936232,31.722900386408277,32.24560546875,134800,0.0,0.0
2004-03-12,32.35376007975862,32.35376007975862,30.659467574961823,31.362417221069336,95500,0.0,0.0
2004-03-15,31.524628697062102,31.903142326554143,31.12809371948242,31.128093719482422,26600,0.0,0.0
2004-03-16,31.110072386711032,31.81302192795342,29.686145078384698,30.42514419555664,20100,0.0,0.0
2004-03-17,30.461193433928933,30.641437873702532,30.371072932980507,30.6234130859375,10300,0.0,0.0
2004-03-18,30.893778537303728,31.70487681075322,30.7495836706768,31.037973403930664,6100,0.0,0.0
2004-03-19,31.03798023431295,31.092054610401746,30.821689605712894,30.82168960571289,5900,0.0,0.0
2004-03-22,30.19082868137295,30.785632929819254,30.19082868137295,30.713537216186523,29400,0.0,0.0
2004-03-23,30.731560819476027,30.89378048438985,30.19083089501463,30.695514678955078,8500,0.0,0.0
2004-03-24,30.69551205877928,30.91180263495042,30.641437695798132,30.89377784729004,7500,0.0,0.0
2004-03-25,30.659467416952598,30.73156314131851,30.13675880432129,30.13675880432129,4900,0.0,0.0
2004-03-26,30.136760047587035,30.659468681782233,29.46985995871152,29.992565155029297,25100,0.0,0.0
2004-03-29,29.93849413300637,29.93849413300637,29.163445298530522,29.559980392456055,26700,0.0,0.0
2004-03-30,29.469855876589612,29.920465283149465,29.41578151016673,29.830341339111328,61100,0.0,0.0
2004-03-31,29.90244350328989,30.65946752000143,29.90244350328989,30.56934356689453,99500,0.0,0.0
2004-04-01,30.641441887964326,30.785636771098485,30.10071193568054,30.533296585083008,34400,0.0,0.0
2004-04-02,30.02861036793039,31.001928329467773,30.01058557924893,31.001928329467773,60400,0.0,0.0
2004-04-05,31.07402370276163,31.09204849124381,30.46119464587508,30.83970832824707,92400,0.0,0.0
2004-04-06,30.479215176282576,31.542653483026143,30.479215176282576,31.128093719482422,30300,0.0,0.0
2004-04-07,30.42514417436845,32.84041075393804,30.42514417436845,32.37177658081055,11100,0.0,0.0
2004-04-08,32.80437094132665,32.80437094132665,32.44388198852539,32.44388198852539,3700,0.0,0.0
2004-04-12,32.17351286090378,32.80436672834836,32.08338891533912,32.642147064208984,7900,0.0,0.0
2004-04-13,32.91251846364888,33.81373746833408,32.91251846364888,33.39917755126953,9900,0.0,0.0
2004-04-14,33.38114931611582,33.79570919042784,33.00263558548682,33.200904846191406,4700,0.0,0.0
2004-04-15,33.20090037627899,33.20090037627899,32.17351150527004,32.353755950927734,6200,0.0,0.0
2004-04-16,32.22758406348699,33.77768156156578,32.22758406348699,33.32707214355469,13200,0.0,0.0
2004-04-19,33.345096932820375,33.61546189605162,32.89448751480929,33.32707214355469,3100,0.0,0.0
2004-04-20,33.795702820126124,33.795702820126124,32.966583227786494,33.12879943847656,7800,0.0,0.0
2004-04-21,33.32707614122329,33.32707614122329,32.425857197097585,32.44388198852539,10500,0.0,0.0
2004-04-22,32.011297290013374,34.67890453804513,32.011297290013374,34.19224548339844,13800,0.0,0.0
2004-04-23,34.174223460324455,34.642857761515955,34.01200720017905,34.24632263183594,6900,0.0,0.0
