Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-05-14,88.60790928297126,88.60790928297126,82.27877290561618,84.64164733886719,33500,0.0,0.0
2014-05-15,84.64163480452139,88.60789616127279,84.64163480452139,88.05937194824219,36900,0.0,0.0
2014-05-16,87.55304535531033,87.55304535531033,82.32095803646648,84.30409240722656,22600,0.0,0.0
2014-05-19,84.38848647414109,86.49819863599461,83.62899238505801,85.82308959960938,23300,0.0,0.0
2014-05-20,86.49818247564967,87.13109886743902,85.82307356539418,86.70915222167969,37900,0.0,0.0
2014-05-21,86.49815456467435,88.60786565161763,86.03401555021591,87.00448608398438,38600,0.0,0.0
2014-05-22,87.04668675705128,89.57834459116503,86.4559701726069,88.56568145751953,45400,0.0,0.0
2014-05-23,88.60789995229536,89.70494842529297,88.1437607581657,89.70494842529297,67400,0.0,0.0
2014-05-27,89.66272536184141,89.8736950496004,87.97495355237487,88.48128509521484,147400,0.0,0.0
2014-05-28,88.60790471685785,90.67542421047256,84.97919747216875,88.73448944091797,3844300,0.0,0.0
2014-05-29,87.13109713479173,87.80619887792318,84.3884690298422,86.92012023925781,961100,0.0,0.0
2014-05-30,85.69648898017176,85.8652662079796,82.36314409624134,83.92433166503906,859000,0.0,0.0
2014-06-02,83.92432549848604,84.72601906009164,81.22389720568069,83.5445785522461,344900,0.0,0.0
2014-06-03,83.54459838942601,85.19017841879759,82.19438749927299,83.96654510498047,1527500,0.0,0.0
2014-06-04,82.61630912027304,83.33361051187683,79.32515692993285,80.54878997802734,575600,0.0,0.0
2014-06-05,78.14372021385276,81.0551255924126,78.14372021385276,80.46440887451172,784400,0.0,0.0
2014-06-06,79.32514827044021,81.68802907612078,78.9454013579518,81.09730529785156,293800,0.0,0.0
2014-06-09,80.46442082861729,81.35049961395754,80.00028159679133,81.05513763427734,341700,0.0,0.0
2014-06-10,80.675387121635,81.77243563635942,80.16905538706217,81.4770736694336,320700,0.0,0.0
2014-06-11,80.54880047740774,81.43487920334042,80.29563819301264,81.18171691894531,562300,0.0,0.0
2014-06-12,80.63319765386076,81.18172193200536,79.74711887321176,80.71758270263672,166700,0.0,0.0
2014-06-13,80.25342292354374,81.05511645013482,79.78929096672121,80.84414672851562,231200,0.0,0.0
2014-06-16,80.5910026712876,82.10999802105947,80.54881014444135,81.64585876464844,339200,0.0,0.0
2014-06-17,81.98338109242995,83.58676086625655,81.51924917198151,82.91165924072266,336600,0.0,0.0
2014-06-18,82.48972981149392,83.8821401694644,82.48972981149392,83.20703125,478000,0.0,0.0
2014-06-19,83.67118934238741,83.69228560667906,82.15219393007911,82.78511047363281,200300,0.0,0.0
2014-06-20,82.86947743796583,83.12264686159341,80.71757310562855,80.759765625,339100,0.0,0.0
2014-06-23,81.68802960860016,81.85680681010608,80.67536639956464,81.43486022949219,129200,0.0,0.0
2014-06-24,81.01292393655068,81.57410296683581,80.59097733961383,80.84414672851562,117900,0.0,0.0
2014-06-25,80.92854436475365,81.68804549609465,80.1268578669543,80.38002014160156,119800,0.0,0.0
2014-06-26,80.33782344613532,80.63318537928961,79.28296757481195,79.95807647705078,170100,0.0,0.0
2014-06-27,79.53614067577983,80.08467209887917,78.14373016357422,78.14373016357422,526400,0.0,0.0
2014-06-30,79.11419111456468,79.4939380873227,78.43908220579517,79.0719985961914,190300,0.0,0.0
2014-07-01,79.19859070467399,81.01294801881924,78.77665113600798,80.12686920166016,194300,0.0,0.0
2014-07-02,80.38001201510207,80.88634366690556,79.36734871149507,80.0424575805664,145800,0.0,0.0
2014-07-03,79.74709484830368,81.30827500993422,78.9875938696287,81.09730529785156,141200,0.0,0.0
2014-07-07,80.5066077320411,81.98340321992757,79.57833648690391,81.012939453125,143300,0.0,0.0
2014-07-08,81.01293155138526,82.53191941277991,80.97073903383522,82.23656463623047,165000,0.0,0.0
2014-07-09,81.43487274678115,82.44753611147235,80.04246240875557,82.36314392089844,143300,0.0,0.0
2014-07-10,82.15218264886401,82.99606887315205,81.30829642457599,81.4770736694336,132900,0.0,0.0
2014-07-11,81.18172321077368,81.7302474975586,80.97075343181032,81.7302474975586,61600,0.0,0.0
2014-07-14,81.68806200613595,81.68806200613595,80.6332058667919,81.22392272949219,77000,0.0,0.0
2014-07-15,81.22390083537692,81.8568172098595,80.38001472063318,80.50659942626953,72200,0.0,0.0
2014-07-16,80.63319765386076,81.01294468075315,79.83150392198772,80.71758270263672,109800,0.0,0.0
2014-07-17,80.38001275919711,80.75975971314041,80.12685050780121,80.54878997802734,69000,0.0,0.0
2014-07-18,80.54878482602969,81.01292393655068,80.35891136120257,80.84414672851562,77500,0.0,0.0
2014-07-21,80.50660067169503,81.05512486633927,79.45174480037166,79.95807647705078,83200,0.0,0.0
