Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-09-22,3.8752617835998535,3.8752617835998535,3.8752617835998535,3.8752617835998535,6400,0.0,0
1997-09-23,3.875258433868282,3.9075522541505174,3.875258433868282,3.8914053440093994,14000,0.0,0
1997-09-24,3.9075517654418945,3.9075517654418945,3.8914048573202336,3.9075517654418945,7000,0.0,0
1997-09-25,3.9237000785890173,3.939846992492676,3.9237000785890173,3.939846992492676,7200,0.0,0
1997-09-26,3.923699164291635,3.939846074432753,3.8914053440093994,3.8914053440093994,8200,0.0,0
1997-09-29,3.9075517654418945,3.939845581685216,3.9075517654418945,3.9075517654418945,4700,0.0,0
1997-09-30,3.9398479657899204,3.9398479657899204,3.907554130004757,3.923701047897339,3200,0.0,0
1997-10-01,3.923701047897339,3.923701047897339,3.923701047897339,3.923701047897339,0,0.0,0
1997-10-02,3.923698673563555,3.923698673563555,3.9075517654418945,3.9075517654418945,6700,0.0,0
1997-10-03,3.9236986442488067,3.972139368251878,3.9236986442488067,3.9559924602508545,13700,0.0,0
1997-10-06,3.9559924898068766,3.972139397928537,3.8914048573202336,3.9075517654418945,12500,0.0,0
1997-10-07,3.939845581685216,3.939845581685216,3.9075517654418945,3.9075517654418945,2800,0.0,0
1997-10-08,3.939845581685216,3.939845581685216,3.9075517654418945,3.9075517654418945,2100,0.0,0
1997-10-09,3.9398469009399415,4.036728382110596,3.9398469009399415,4.036728382110596,5500,0.0,0
1997-10-10,4.036731593977145,4.036731593977145,3.9721438884735107,3.9721438884735107,7300,0.0,0
1997-10-13,4.020584667601236,4.052878520353054,3.9721438884735107,3.9721438884735107,2800,0.0,0
1997-10-14,3.939845581685216,3.9559924898068766,3.9075517654418945,3.9075517654418945,9700,0.0,0
1997-10-15,3.9075531646853587,3.939846992492676,3.9075531646853587,3.939846992492676,11000,0.0,0
1997-10-16,3.9559969620976023,3.9721438884735107,3.923703109345785,3.9721438884735107,3400,0.0,0
