Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-04-07,300.0,300.0,300.0,300.0,0,0,0.0
1994-04-08,300.0,300.0,300.0,300.0,0,0,0.0
1994-04-11,600.0,600.0,500.0,500.0,0,0,0.0
1994-04-12,500.0,500.0,500.0,500.0,0,0,0.0
1994-04-14,800.0,800.0,800.0,800.0,0,0,0.0
1994-04-18,500.0,500.0,500.0,500.0,0,0,0.0
1994-04-19,500.0,500.0,500.0,500.0,0,0,0.0
1994-04-20,500.0,500.0,500.0,500.0,0,0,0.0
1994-04-21,400.0,400.0,400.0,400.0,0,0,0.0
1994-05-02,400.0,400.0,400.0,400.0,0,0,0.0
1994-05-06,400.0,400.0,400.0,400.0,0,0,0.0
1994-05-09,400.0,400.0,400.0,400.0,0,0,0.0
1994-05-17,600.0,700.0,600.0,700.0,0,0,0.0
1994-05-18,600.0,600.0,500.0,500.0,0,0,0.0
1994-05-19,800.0,800.0,800.0,800.0,0,0,0.0
1994-05-24,500.0,500.0,500.0,500.0,0,0,0.0
1994-05-25,500.0,500.0,500.0,500.0,0,0,0.0
1994-05-26,500.0,500.0,500.0,500.0,0,0,0.0
1994-06-01,800.0,800.0,800.0,800.0,0,0,0.0
1994-06-07,600.0,600.0,600.0,600.0,0,0,0.0
1994-06-08,600.0,600.0,600.0,600.0,0,0,0.0
1994-06-13,600.0,600.0,600.0,600.0,0,0,0.0
1994-06-14,600.0,600.0,600.0,600.0,0,0,0.0
1994-06-16,600.0,600.0,600.0,600.0,0,0,0.0
1994-06-17,600.0,600.0,600.0,600.0,0,0,0.0
1994-06-27,500.0,500.0,500.0,500.0,0,0,0.0
1994-07-13,500.0,500.0,500.0,500.0,0,0,0.0
1994-07-19,500.0,500.0,500.0,500.0,0,0,0.0
1994-07-25,500.0,500.0,500.0,500.0,0,0,0.0
1994-07-28,500.0,500.0,500.0,500.0,0,0,0.0
1994-08-09,500.0,500.0,500.0,500.0,0,0,0.0
1994-08-16,500.0,500.0,500.0,500.0,0,0,0.0
1994-08-19,500.0,500.0,500.0,500.0,0,0,0.0
1994-08-25,500.0,500.0,200.0,200.0,0,0,0.0
1994-08-26,600.0,600.0,600.0,600.0,0,0,0.0
1994-08-29,600.0,600.0,600.0,600.0,0,0,0.0
