Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-03-27,3.0321044921875,3.034125941448534,3.0321044921875,3.0321044921875,59700,0.0,0
2002-03-28,3.0341236591339116,3.0341236591339116,3.032102211393441,3.034123659133911,28900,0.0,0
2002-04-01,3.0321044921875,3.034125941448534,3.0321044921875,3.0321044921875,67900,0.0,0
2002-04-02,3.0321044921875,3.034125941448534,3.0321044921875,3.0321044921875,55400,0.0,0
2002-04-03,3.032102211393441,3.0361451068743817,3.032102211393441,3.034123659133911,7600,0.0,0
2002-04-04,3.0341236591339116,3.0624231563970286,3.0341236591339116,3.034123659133911,35400,0.0,0
2002-04-05,3.0381682940159456,3.040189743041992,3.0341255887398417,3.040189743041992,25700,0.0,0
2002-04-08,3.040189743041992,3.040189743041992,3.0341255887398417,3.040189743041992,35100,0.0,0
2002-04-09,3.0401886865590555,3.0401886865590555,3.0341245343642327,3.0381672382354736,38300,0.0,0
2002-04-10,3.0381663618389854,3.0381663618389854,3.0341236591339116,3.034123659133911,14900,0.0,0
2002-04-11,3.0381672382354736,3.0401886865590555,3.0341245343642327,3.0381672382354736,23000,0.0,0
2002-04-12,3.0341256685355362,3.0361471176147456,3.0341256685355362,3.036147117614746,14300,0.0,0
2002-04-15,3.0381682940159456,3.040189743041992,3.0341255887398417,3.040189743041992,27100,0.0,0
2002-04-16,3.0401886865590555,3.0401886865590555,3.0341245343642327,3.0381672382354736,24800,0.0,0
2002-04-17,3.038168373917961,3.038168373917961,3.0118901142162198,3.036147117614746,67500,0.0,0
2002-04-18,3.0341256685355362,3.0361471176147456,3.0341256685355362,3.036147117614746,18800,0.0,0
2002-04-19,3.021995165466956,3.0361451068743817,3.021995165466956,3.034123659133911,13600,0.0,0
2002-04-22,3.0361471176147456,3.0361471176147456,3.0341256685355362,3.036147117614746,14600,0.0,0
2002-04-23,3.0341245343642327,3.0422101348826374,3.0341245343642327,3.0381672382354736,36700,0.0,0
2002-04-24,3.0361471176147456,3.038168373917961,3.0341256685355362,3.036147117614746,39300,0.0,0
2002-04-25,3.034125941448534,3.034125941448534,3.0118903851291785,3.0321044921875,38400,0.0,0
2002-04-26,3.0341236591339116,3.0341236591339116,3.032102211393441,3.034123659133911,27800,0.0,0
2002-04-29,3.0341256685355362,3.0361471176147456,3.032104219456327,3.036147117614746,24400,0.0,0
2002-04-30,3.0361451068743817,3.0502948555059404,3.032102211393441,3.034123659133911,36100,0.0,0
2002-05-01,3.0321044921875,3.036147390709569,3.0321044921875,3.0321044921875,11200,0.0,0
2002-05-02,3.032102211393441,3.0341236591339116,3.032102211393441,3.034123659133911,39000,0.0,0
2002-05-03,3.032102211393441,3.0341236591339116,3.032102211393441,3.034123659133911,6200,0.0,0
2002-05-06,3.0341236591339116,3.0361451068743817,3.0341236591339116,3.034123659133911,20700,0.0,0
2002-05-07,3.0341236591339116,3.0361451068743817,3.032102211393441,3.034123659133911,41300,0.0,0
2002-05-08,3.034127408962442,3.0381701166638324,3.0118918418884277,3.0118918418884277,45300,0.0,0
2002-05-09,2.9936966110546543,3.0260390139848017,2.9936966110546543,2.997739315032959,18300,0.0,0
2002-05-10,2.985612630844116,3.0118907029060495,2.9835911813698037,2.985612630844116,29300,0.0,0
2002-05-13,3.001781702041626,3.0098673014011124,2.9835890552888085,3.001781702041626,19400,0.0,0
2002-05-14,3.0422126376676273,3.0422126376676273,2.983591937488797,3.0139129161834717,30700,0.0,0
2002-05-15,3.0321018652158482,3.0502945072512784,3.0118877756707376,3.0422089099884033,42500,0.0,0
2002-05-16,3.04343133877034,3.0739675560349053,3.04343133877034,3.0698959827423096,27700,0.106,0
2002-05-17,3.063788804199992,3.104503566240054,3.063788804199992,3.094324827194214,40700,0.0,0
2002-05-20,3.0922891100739736,3.1024678493486415,3.086181944166494,3.096360683441162,22000,0.0,0
2002-05-21,3.102465700550995,3.104501485824585,3.0861798066486146,3.104501485824585,34000,0.0,0
2002-05-22,3.0902513771957945,3.104501485824585,3.0882155919222045,3.104501485824585,31400,0.0,0
2002-05-23,3.0963658806117684,3.102473056769986,3.0841513341517035,3.0861871242523193,26600,0.0,0
