Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-22,18.0,20.809999465942383,17.709999084472656,19.75,2471300,0,0
2020-10-23,19.0,19.690000534057617,18.670000076293945,18.899999618530273,1545100,0,0
2020-10-26,18.899999618530273,19.450000762939453,18.6299991607666,19.399999618530273,203000,0,0
2020-10-27,19.239999771118164,19.799999237060547,19.0,19.459999084472656,296900,0,0
2020-10-28,19.399999618530273,19.639999389648438,18.969999313354492,19.110000610351562,213600,0,0
2020-10-29,19.079999923706055,19.829999923706055,19.079999923706055,19.1200008392334,113500,0,0
2020-10-30,19.209999084472656,19.450000762939453,18.940000534057617,19.0,31900,0,0
2020-11-02,19.399999618530273,20.25,19.34000015258789,19.950000762939453,203100,0,0
2020-11-03,19.649999618530273,20.110000610351562,19.290000915527344,20.010000228881836,268600,0,0
2020-11-04,19.959999084472656,20.8700008392334,19.940000534057617,20.3700008392334,57900,0,0
2020-11-05,19.959999084472656,20.072999954223633,19.510000228881836,19.709999084472656,114300,0,0
2020-11-06,19.610000610351562,20.610000610351562,19.56999969482422,20.09000015258789,148600,0,0
2020-11-09,18.1200008392334,19.34000015258789,17.8799991607666,19.1299991607666,563500,0,0
2020-11-10,18.299999237060547,19.200000762939453,18.020000457763672,19.049999237060547,499000,0,0
2020-11-11,18.84000015258789,18.979999542236328,18.530000686645508,18.600000381469727,211400,0,0
2020-11-12,18.200000762939453,18.959999084472656,18.170000076293945,18.799999237060547,433800,0,0
2020-11-13,18.56999969482422,18.84000015258789,18.510000228881836,18.729999542236328,122900,0,0
2020-11-16,18.420000076293945,18.700000762939453,18.3799991607666,18.479999542236328,88800,0,0
2020-11-17,18.649999618530273,18.90999984741211,18.540000915527344,18.690000534057617,58400,0,0
2020-11-18,18.459999084472656,18.520000457763672,18.18000030517578,18.200000762939453,67400,0,0
2020-11-19,18.329999923706055,19.299999237060547,18.329999923706055,19.030000686645508,112900,0,0
2020-11-20,18.729999542236328,19.3700008392334,18.66699981689453,19.09000015258789,46700,0,0
2020-11-23,18.701000213623047,18.906999588012695,18.43000030517578,18.440000534057617,41700,0,0
2020-11-24,18.719999313354492,19.059999465942383,18.690000534057617,18.84000015258789,62300,0,0
2020-11-25,18.520000457763672,18.889999389648438,18.420000076293945,18.479999542236328,98300,0,0
2020-11-27,18.579999923706055,19.079999923706055,18.579999923706055,19.030000686645508,31200,0,0
2020-11-30,19.100000381469727,19.3799991607666,19.047000885009766,19.059999465942383,170800,0,0
2020-12-01,19.100000381469727,19.309999465942383,18.875,19.280000686645508,61400,0,0
2020-12-02,19.260000228881836,19.420000076293945,19.110000610351562,19.280000686645508,45600,0,0
2020-12-03,18.90999984741211,19.350000381469727,18.80500030517578,18.959999084472656,48400,0,0
2020-12-04,18.899999618530273,19.239999771118164,18.850000381469727,19.010000228881836,40300,0,0
2020-12-07,18.799999237060547,19.0,18.670000076293945,18.979999542236328,34000,0,0
2020-12-08,18.799999237060547,19.06999969482422,18.719999313354492,19.010000228881836,29300,0,0
2020-12-09,18.920000076293945,19.1200008392334,18.5,18.760000228881836,84300,0,0
2020-12-10,18.610000610351562,18.94499969482422,18.464000701904297,18.8799991607666,36300,0,0
2020-12-11,18.690000534057617,19.09000015258789,18.649999618530273,19.020000457763672,61200,0,0
2020-12-14,19.1200008392334,19.700000762939453,19.114999771118164,19.56999969482422,31600,0,0
2020-12-15,19.549999237060547,19.989999771118164,19.360000610351562,19.559999465942383,210600,0,0
2020-12-16,19.649999618530273,19.899999618530273,19.469999313354492,19.690000534057617,75000,0,0
2020-12-17,19.68000030517578,20.190000534057617,19.600000381469727,19.989999771118164,73600,0,0
2020-12-18,19.56999969482422,19.920000076293945,19.31999969482422,19.639999389648438,117300,0,0
2020-12-21,19.170000076293945,20.049999237060547,19.170000076293945,19.84000015258789,475000,0,0
2020-12-22,19.6200008392334,20.09000015258789,19.479999542236328,19.920000076293945,865100,0,0
2020-12-23,19.93000030517578,20.290000915527344,19.93000030517578,20.15999984741211,22300,0,0
2020-12-24,20.260000228881836,20.3700008392334,20.0,20.299999237060547,13661,0,0
