Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-21,9.680000305175781,9.720000267028809,9.649999618530273,9.670000076293945,1261800,0,0
2018-11-23,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,15000,0,0
2018-11-26,9.75,9.779999732971191,9.680000305175781,9.779999732971191,5800,0,0
2018-11-27,9.699999809265137,9.729999542236328,9.699999809265137,9.729999542236328,26100,0,0
2018-11-28,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,100,0,0
2018-11-29,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0,0,0
2018-11-30,9.729999542236328,9.729999542236328,9.720000267028809,9.720000267028809,115300,0,0
2018-12-03,9.720000267028809,9.760000228881836,9.720000267028809,9.739999771118164,527300,0,0
2018-12-04,9.729999542236328,9.739999771118164,9.720000267028809,9.739999771118164,53800,0,0
2018-12-06,9.770000457763672,9.770000457763672,9.729999542236328,9.739999771118164,595300,0,0
2018-12-07,9.739999771118164,9.760000228881836,9.729999542236328,9.760000228881836,32200,0,0
2018-12-10,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,0,0
2018-12-11,9.75,9.75,9.75,9.75,250000,0,0
2018-12-12,9.75,9.75,9.75,9.75,400000,0,0
2018-12-13,9.720000267028809,9.770000457763672,9.720000267028809,9.770000457763672,9800,0,0
2018-12-14,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,1100,0,0
2018-12-17,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,0,0
2018-12-18,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,400,0,0
2018-12-19,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,95000,0,0
2018-12-20,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9900,0,0
2018-12-21,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,0,0
2018-12-24,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,0,0
2018-12-26,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,0,0
2018-12-27,9.800000190734863,9.800000190734863,9.75,9.800000190734863,5700,0,0
2018-12-28,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1000,0,0
2018-12-31,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,900,0,0
2019-01-02,9.729999542236328,9.75,9.729999542236328,9.75,1300,0,0
2019-01-03,9.75,9.75,9.75,9.75,100,0,0
2019-01-04,9.770000457763672,9.770000457763672,9.75,9.75,5100,0,0
2019-01-07,9.75,9.760000228881836,9.75,9.75,10000,0,0
2019-01-08,9.770000457763672,9.819999694824219,9.770000457763672,9.819999694824219,50000,0,0
2019-01-09,9.800000190734863,9.819999694824219,9.800000190734863,9.819999694824219,333900,0,0
2019-01-10,9.800000190734863,9.850000381469727,9.800000190734863,9.850000381469727,54800,0,0
2019-01-11,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0,0
2019-01-14,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,0,0
2019-01-15,9.850000381469727,9.850000381469727,9.84000015258789,9.84000015258789,2600,0,0
2019-01-16,9.800000190734863,9.859999656677246,9.800000190734863,9.859999656677246,73900,0,0
2019-01-17,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0
2019-01-18,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0,0,0
2019-01-22,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,600,0,0
